,kl_scale,elbo_rec,elbo_reg,reg_loss,epoch,cat_acc,reconstruction_loss,mean_deviation,sd_deviation,kl_loss_enc,kl_loss_p,pop_shared_genos,trait_diff,p_reconstruction_loss,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_scale,val_elbo_rec,val_elbo_reg,val_reg_loss,val_epoch,val_cat_acc,val_reconstruction_loss,val_mean_deviation,val_sd_deviation,val_kl_loss_enc,val_kl_loss_p,val_pop_shared_genos,val_trait_diff,val_p_reconstruction_loss,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
0,0.0,5e-324,5e-324,11.0,10.0,1.0,10.0,4.80773094065753e-310,4.80772088854464e-310,6.7542956155233e-310,4.8077205497035e-310,4.80772084571675e-310,4.80773118430106e-310,6.7542956155233e-310,4.8077311881162e-310,4.8077205592265e-310,4.8077208070684e-310,6.7542956155233e-310,4.80773095161576e-310,4.8077208057835e-310,4.8077208095731e-310,6.7542956155233e-310,4.807720811272e-310,4.8077205785311e-310,4.807730976901e-310,6.7542956155233e-310,4.80772080701086e-310,4.807720555011e-310,4.80773149763226e-310,6.7542956155233e-310,4.80773087237815e-310,4.80772054219365e-310,4.80772054986244e-310,6.7542956155233e-310,4.80772054921477e-310,4.8077208258786e-310,4.8077296185636e-310,6.7542956155233e-310,4.8077208484614e-310,4.80772055423695e-310,4.80772083631167e-310,6.7542956155233e-310,4.80772084182376e-310,4.80772084312454e-310,4.80772054650403e-310,6.7542956155233e-310,4.80772081701974e-310,4.80772056028994e-310,4.8077205550676e-310,6.7542956155233e-310,"<reg_vae name=reg_vae, built=True>"
1,0.09999994188547134,0.4280027449131012,23.14311981201172,23.14311981201172,0.0,0.8544062376022339,0.4280027449131012,8.716706275939941,37.56953430175781,948.2848510742188,4414.02880859375,1.1501140594482422,0.6925675868988037,1.070212483406067,0.06664935499429703,0.9034801721572876,0.006029140669852495,0.0009760382818058133,0.024180423468351364,0.8990992307662964,0.0,0.007991299033164978,0.9063727855682373,0.0005176876438781619,0.9128289222717285,1.0,0.8944846987724304,25.415563583374023,25.415563583374023,0.0,0.639436662197113,0.4148309826850891,11.236016273498535,39.595115661621094,0.0,0.0,1.1560255289077759,0.95826655626297,0.8944846987724304,0.04133490100502968,0.6731809973716736,0.0,0.0005987127660773695,0.04575163498520851,0.6589564085006714,0.0,0.004561161156743765,0.6853046417236328,0.0,0.6936553120613098,"<reg_vae name=reg_vae, built=True>"
2,0.09999994188547134,0.4779380261898041,23.27540397644043,23.27540397644043,1.0,0.8298137187957764,0.4779380261898041,8.876875877380371,37.67393112182617,2847.9580078125,4136.392578125,1.1538398265838623,0.49418166279792786,0.7674328088760376,0.05888467654585838,0.8797472715377808,0.003518766723573208,0.0008282178896479309,0.0279720276594162,0.8752360343933105,0.0,0.009110219776630402,0.8779926896095276,0.0,0.8853835463523865,1.0,0.6966332197189331,25.211624145507812,25.211624145507812,1.0,0.6439839005470276,0.508389949798584,11.178196907043457,39.245059967041016,0.0,0.0,1.1266300678253174,0.7895141839981079,0.6966332197189331,0.020041687414050102,0.695098340511322,0.0,0.0,0.03185955807566643,0.6727798581123352,0.0,0.001800553989596665,0.6765967607498169,0.0,0.6890730857849121,"<reg_vae name=reg_vae, built=True>"
3,0.09999994188547134,0.5554102659225464,23.585908889770508,23.585908889770508,2.0,0.7904179096221924,0.5554102659225464,9.159164428710938,38.01264953613281,1939.25244140625,1971.9107666015625,1.151152491569519,0.3554829955101013,0.7128506898880005,0.04225970804691315,0.8412542343139648,0.0,9.750390017870814e-05,0.02281191758811474,0.834733247756958,0.0,0.005428625270724297,0.834624707698822,0.0,0.8431498408317566,1.0,0.6842621564865112,25.239694595336914,25.239694595336914,2.0,0.643130362033844,0.5645225048065186,10.909010887145996,39.570377349853516,0.0,0.0,1.136820912361145,0.6228331327438354,0.6842621564865112,0.01931244507431984,0.701680064201355,0.0,0.0,0.03963612765073776,0.671297550201416,0.0,0.003323639277368784,0.6704195737838745,0.0,0.6870965957641602,"<reg_vae name=reg_vae, built=True>"
4,0.09999994188547134,0.5957492589950562,23.725751876831055,23.725751876831055,3.0,0.7611071467399597,0.5957492589950562,9.303062438964844,38.14844512939453,1329.0418701171875,1327.7655029296875,1.1426169872283936,0.3174280822277069,0.7008626461029053,0.03260510042309761,0.8118019700050354,0.0,0.0,0.019060902297496796,0.8031587600708008,0.0,0.0054268320091068745,0.8035258054733276,0.0,0.812714695930481,1.0,0.6779885292053223,25.703813552856445,25.703813552856445,3.0,0.6427937150001526,0.5909668803215027,11.576326370239258,39.83130645751953,0.0,0.0,1.16667902469635,0.6122968792915344,0.6779885292053223,0.023728538304567337,0.6889119148254395,0.0,0.0,0.03501945361495018,0.6648371815681458,0.0,0.004144218750298023,0.6799741387367249,0.0,0.6938382983207703,"<reg_vae name=reg_vae, built=True>"
5,0.09999994188547134,0.6093244552612305,23.695659637451172,23.695659637451172,4.0,0.7513187527656555,0.6093244552612305,9.319191932678223,38.07211685180664,1039.132568359375,1043.633056640625,1.1431204080581665,0.3044176399707794,0.6949626803398132,0.02810751646757126,0.8022868633270264,0.0,0.0,0.017445918172597885,0.7912481427192688,0.0,0.004299754276871681,0.7930097579956055,0.0,0.80366051197052,1.0,0.6759423017501831,25.539077758789062,25.539077758789062,4.0,0.640685498714447,0.6006684303283691,11.361830711364746,39.71632766723633,0.0,0.0,1.1328275203704834,0.7208064794540405,0.6759423017501831,0.02016204595565796,0.6986706256866455,0.0,0.0,0.04551365226507187,0.6689260005950928,0.0,0.005262428894639015,0.6701136827468872,0.0,0.6818207502365112,"<reg_vae name=reg_vae, built=True>"
6,0.09999994188547134,0.6163279414176941,23.681238174438477,23.681238174438477,5.0,0.7464206218719482,0.6163279414176941,9.31583023071289,38.04664993286133,927.345947265625,930.6346435546875,1.1389074325561523,0.29843708872795105,0.6905892491340637,0.027002353221178055,0.7975460886955261,0.0,0.0,0.016271501779556274,0.7875849008560181,0.0,0.004479652736335993,0.7867921590805054,0.0,0.7978708744049072,1.0,0.6734517812728882,25.173099517822266,25.173099517822266,5.0,0.642089307308197,0.6097081303596497,11.310898780822754,39.03529739379883,0.0,0.0,1.125884771347046,0.6352208852767944,0.6734517812728882,0.01722516305744648,0.7079890966415405,0.0,0.0,0.05985686555504799,0.6669690608978271,0.0,0.007615618873387575,0.667215883731842,0.0,0.6838910579681396,"<reg_vae name=reg_vae, built=True>"
