,kl_loss,kl_scale,elbo_rec,elbo_reg,reg_loss,epoch,cat_acc,reconstruction_loss,mean_deviation,sd_deviation,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_loss,val_kl_scale,val_elbo_rec,val_elbo_reg,val_reg_loss,val_epoch,val_cat_acc,val_reconstruction_loss,val_mean_deviation,val_sd_deviation,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
0,0.0,5e-324,5e-324,11.0,10.0,1.0,10.0,4.6856517702541e-310,4.68563227269187e-310,6.94454004183416e-310,4.68563233012024e-310,1.14410604095e-313,6.94454004183495e-310,6.94454004183495e-310,6.94454004183495e-310,6.94454004183495e-310,6.94454004183495e-310,6.94454004183495e-310,1.14410603566e-313,1.1440970107e-313,1.14410604104e-313,1.1441060461e-313,1.1441013876e-313,1.14410604455e-313,1.1441060012e-313,1.14410146634e-313,1.1441029144e-313,1.14410600745e-313,1.1441060298e-313,1.1441014149e-313,1.1441060075e-313,1.14410593023e-313,6.94454004183575e-310,6.94454004183575e-310,6.94454004183654e-310,6.94454004183654e-310,6.94454004183654e-310,6.94454004183654e-310,6.94454004183654e-310,6.94454004183654e-310,6.94454004183654e-310,6.94454004183654e-310,"<reg_vae name=reg_vae_1, built=True>"
1,300.367919921875,0.09999995678663254,0.5922541618347168,36.6519660949707,36.6519660949707,0.0,0.7490609288215637,0.5922541618347168,29.675575256347656,43.628353118896484,0.03574018552899361,0.8127719163894653,0.010610932484269142,0.0,0.027596697211265564,0.7780553102493286,0.0,0.006269162055104971,0.7923593521118164,0.0,0.794959545135498,297.3246765136719,1.0,297.9244689941406,323.03118896484375,25.706470489501953,0.0,0.7511560916900635,0.5997456312179565,10.769157409667969,40.6437873840332,0.026521800085902214,0.8267766833305359,0.0028506270609796047,0.0,0.03355155512690544,0.7812727689743042,0.0,0.0,0.7943888306617737,0.0,0.7953040599822998,"<reg_vae name=reg_vae_1, built=True>"
2,322.6944580078125,0.09999995678663254,0.586135983467102,26.336658477783203,26.336658477783203,1.0,0.7547779083251953,0.586135983467102,12.44672679901123,40.226585388183594,0.03847546875476837,0.8191321492195129,0.011897105723619461,0.0,0.0338541679084301,0.7852382659912109,0.0,0.005847953259944916,0.7965678572654724,0.0,0.8011963963508606,301.4042053222656,1.0,301.9997253417969,326.2603759765625,24.856111526489258,1.0,0.755384624004364,0.5954920649528503,9.624865531921387,40.08736038208008,0.028655216097831726,0.8259281516075134,0.003436426166445017,0.0,0.03199343755841255,0.7813357710838318,0.0,0.0,0.8042956590652466,0.0,0.8034182786941528,"<reg_vae name=reg_vae_1, built=True>"
3,339.0448303222656,0.09999995678663254,0.5824790596961975,25.54627227783203,25.54627227783203,2.0,0.757429838180542,0.5824790596961975,11.145878791809082,39.94666290283203,0.03867125138640404,0.820262610912323,0.009774074889719486,0.0,0.03120259940624237,0.7885672450065613,0.0,0.0063912346959114075,0.8003777861595154,0.0,0.8040738701820374,330.9107666015625,1.0,331.5015563964844,355.97991943359375,25.06915855407715,2.0,0.7608075141906738,0.5907852649688721,9.739828109741211,40.39848327636719,0.028113679960370064,0.8341919779777527,0.0011448196601122618,0.0,0.029387755319476128,0.7903432846069336,0.0,0.0,0.8062300086021423,0.0,0.8077681660652161,"<reg_vae name=reg_vae_1, built=True>"
4,357.3670349121094,0.09999995678663254,0.5769773125648499,25.64797019958496,25.64797019958496,3.0,0.7625423669815063,0.5769773125648499,11.075028419494629,40.22092056274414,0.04151323437690735,0.8257649540901184,0.011849479749798775,9.467903873883188e-05,0.030842745676636696,0.7947450876235962,0.0,0.006628571543842554,0.8043209314346313,0.000167056467034854,0.8096805810928345,343.9920349121094,1.0,344.5769958496094,369.62554931640625,25.63355255126953,3.0,0.7634834051132202,0.585026741027832,10.432758331298828,40.834354400634766,0.02950141206383705,0.8369070887565613,0.005717552732676268,0.0,0.027960525825619698,0.7930462956428528,0.0,0.0,0.8088300824165344,0.0,0.8102132678031921,"<reg_vae name=reg_vae_1, built=True>"
5,376.0910949707031,0.09999995678663254,0.5718872547149658,25.430864334106445,25.430864334106445,4.0,0.7662383317947388,0.5718872547149658,11.015840530395508,39.84588623046875,0.041761841624975204,0.8288785815238953,0.013971414417028427,4.745183468912728e-05,0.03663559630513191,0.7988964915275574,0.0,0.006350511685013771,0.807765543460846,0.0003345040895510465,0.8141826391220093,357.212890625,1.0,357.7936706542969,381.8358459472656,24.622934341430664,4.0,0.767261803150177,0.5807396173477173,9.56516170501709,39.68071365356445,0.03192378580570221,0.8398565053939819,0.0039954339154064655,0.0,0.02777777798473835,0.7992863655090332,0.0,0.0,0.8111205697059631,0.0,0.8148907423019409,"<reg_vae name=reg_vae_1, built=True>"
6,389.5400695800781,0.09999995678663254,0.5670711994171143,25.01402473449707,25.01402473449707,5.0,0.7698367238044739,0.5670711994171143,10.735445976257324,39.2926139831543,0.0423065684735775,0.8328245878219604,0.013500481843948364,0.00018964536138810217,0.03593851625919342,0.8031290769577026,0.0,0.007216918747872114,0.8112540245056152,0.0001675603270996362,0.817816972732544,370.0189514160156,1.0,370.5962219238281,395.0859680175781,25.066999435424805,5.0,0.7702732086181641,0.577201783657074,9.624164581298828,40.50984573364258,0.0343606173992157,0.8392055034637451,0.0028636883944272995,0.0,0.026079868897795677,0.801792562007904,0.0,0.0,0.8170038461685181,0.0,0.8193345069885254,"<reg_vae name=reg_vae_1, built=True>"
7,407.36138916015625,0.09999995678663254,0.5641910433769226,25.269149780273438,25.269149780273438,6.0,0.7723715305328369,0.5641910433769226,10.753565788269043,39.78473663330078,0.043031662702560425,0.8351451754570007,0.013459381647408009,9.456264524487779e-05,0.03486357629299164,0.8069096803665161,0.0,0.00712231220677495,0.8133389949798584,0.0,0.8203400373458862,385.4977722167969,1.0,386.0722961425781,410.7881164550781,25.290328979492188,6.0,0.7711833119392395,0.5745155811309814,10.208308219909668,40.372352600097656,0.03273884207010269,0.8398159742355347,0.0005724098300561309,0.0,0.027868852019309998,0.8029335141181946,0.0,0.0,0.8171407580375671,0.0,0.8213374018669128,"<reg_vae name=reg_vae_1, built=True>"
8,421.9609375,0.09999995678663254,0.5614829063415527,25.074304580688477,25.074304580688477,7.0,0.775385320186615,0.5614829063415527,10.573678016662598,39.57492446899414,0.0445832796394825,0.8371779918670654,0.01296829991042614,0.00014250427193474025,0.03903708606958389,0.809802234172821,0.0,0.007044508587568998,0.8163581490516663,0.0006686726701445878,0.8244638442993164,393.59002685546875,1.0,394.1614074707031,418.2787780761719,24.688796997070312,7.0,0.7737423181533813,0.5713783502578735,9.767433166503906,39.61015701293945,0.03377225995063782,0.8436374664306641,0.002868617419153452,0.0,0.02638087421655655,0.8080551028251648,0.0,0.0,0.8166423439979553,0.0,0.8231093287467957,"<reg_vae name=reg_vae_1, built=True>"
9,433.0223693847656,0.09999995678663254,0.5585477352142334,25.184492111206055,25.184492111206055,8.0,0.7767072916030884,0.5585477352142334,10.726208686828613,39.64278793334961,0.04490203410387039,0.8388628363609314,0.014237722381949425,0.0004253509105183184,0.036548443138599396,0.8117513656616211,0.0,0.006516884546726942,0.8173688650131226,0.00016683350258972496,0.8260183930397034,402.52557373046875,1.0,403.0948486328125,427.7181396484375,25.19253158569336,8.0,0.7761121988296509,0.5692542791366577,10.288787841796875,40.096275329589844,0.034570883959531784,0.844444751739502,0.002855511149391532,0.0,0.030179444700479507,0.8102647066116333,0.0,0.0,0.8217618465423584,0.0,0.8243881464004517,"<reg_vae name=reg_vae_1, built=True>"
10,433.2377624511719,0.09999995678663254,0.555155873298645,24.976552963256836,24.976552963256836,9.0,0.7791184186935425,0.555155873298645,10.543989181518555,39.409122467041016,0.046347420662641525,0.8399900794029236,0.01045856811106205,0.0001900688948808238,0.03584618866443634,0.8151136040687561,0.0,0.007694069296121597,0.8200805187225342,0.000503355695400387,0.8280611038208008,400.6908874511719,1.0,401.2589416503906,425.233642578125,24.542757034301758,9.0,0.7768781781196594,0.5680520534515381,9.305078506469727,39.780433654785156,0.03536735102534294,0.8468775749206543,0.0017191977240145206,0.0,0.02300739474594593,0.8106043934822083,0.0,0.0,0.8197823762893677,0.0,0.8276278972625732,"<reg_vae name=reg_vae_1, built=True>"
11,445.0002746582031,0.09999995678663254,0.5527676939964294,25.26203727722168,25.26203727722168,10.0,0.780498743057251,0.5527676939964294,11.156561851501465,39.367530822753906,0.04597090557217598,0.8409975171089172,0.014368743635714054,0.00042726926039904356,0.03962551802396774,0.816079318523407,0.0,0.006592500954866409,0.8216786980628967,0.0008382229716517031,0.8303272128105164,408.3209228515625,1.0,408.8868103027344,433.4373474121094,25.116317749023438,10.0,0.777270495891571,0.565838098526001,10.175088882446289,40.05754470825195,0.03539230301976204,0.8448246121406555,0.0017152659129351377,0.0,0.023731587454676628,0.8119655251502991,0.0,0.0,0.8239928483963013,0.0,0.8254576325416565,"<reg_vae name=reg_vae_1, built=True>"
