,kl_loss,kl_scale,elbo_rec,elbo_reg,reg_loss,epoch,cat_acc,reconstruction_loss,mean_deviation,sd_deviation,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_loss,val_kl_scale,val_elbo_rec,val_elbo_reg,val_reg_loss,val_epoch,val_cat_acc,val_reconstruction_loss,val_mean_deviation,val_sd_deviation,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
0,0.0,5e-324,5e-324,11.0,10.0,1.0,10.0,5.3275130598687e-310,5.3275152091362e-310,5.3274842100266e-310,5.3274842026975e-310,6.73908065703068e-310,5.32751306323403e-310,5.32751519997486e-310,5.32751520916014e-310,6.73908065703068e-310,5.3275152060342e-310,5.3275151899916e-310,5.32751520183077e-310,6.73908065703068e-310,5.32751520450955e-310,5.32751306272934e-310,5.32751520820975e-310,6.73908065703068e-310,5.3275130320976e-310,5.32751520116033e-310,5.3275151928408e-310,6.73908065703068e-310,5.3275152027451e-310,5.32751520112495e-310,5.327515192098e-310,6.73908065703068e-310,5.3275151963785e-310,5.32751520286446e-310,5.3275151875972e-310,6.73908065703068e-310,5.3275151991627e-310,5.3275151976825e-310,5.3275151854117e-310,6.73908065703068e-310,5.327513075631e-310,5.32751519238345e-310,"<reg_vae name=reg_vae, built=True>"
1,43.15830993652344,0.09999994188547134,1.0757442712783813,110.6376724243164,110.6376724243164,0.0,0.5977975130081177,1.0757442712783813,49.793766021728516,171.48158264160156,0.021139055490493774,0.6446139216423035,0.005191760137677193,0.01098043005913496,0.02139037474989891,0.6421650052070618,0.004709776025265455,0.008747871965169907,0.6172946095466614,0.012597066350281239,0.6330896019935608,32.979122161865234,1.0,33.69557571411133,84.89179992675781,51.91267776489258,0.0,0.6414074301719666,0.716450035572052,21.80661392211914,82.01873779296875,0.006626409478485584,0.7452079653739929,0.0,0.0004490345891099423,0.003267973894253373,0.634963870048523,0.0,0.0012439530109986663,0.6505206227302551,0.0,0.7008283138275146,"<reg_vae name=reg_vae, built=True>"
2,29.741085052490234,0.09999994188547134,0.7191267609596252,68.45521545410156,68.45521545410156,1.0,0.6322240233421326,0.7191267609596252,15.962752342224121,120.94766998291016,0.011013433337211609,0.703923761844635,0.0008378016063943505,0.0013641235418617725,0.004195804242044687,0.6482957601547241,0.0,0.004201085772365332,0.6492201089859009,0.0018949181539937854,0.6895123720169067,21.50347900390625,1.0,22.18914794921875,58.24408721923828,36.740596771240234,1.0,0.6426571607589722,0.6856716871261597,15.982732772827148,57.49846267700195,0.0040885042399168015,0.7380051612854004,0.0,0.00014932059275452048,0.006501950789242983,0.6308846473693848,0.0,0.0024930748622864485,0.6585907340049744,0.0,0.7100914120674133,"<reg_vae name=reg_vae, built=True>"
3,18.84172248840332,0.09999994188547134,0.699932336807251,55.74421691894531,55.74421691894531,2.0,0.6327962875366211,0.699932336807251,13.391338348388672,98.09709930419922,0.007752841338515282,0.702633261680603,0.0005037783412262797,0.0003412636579014361,0.00512104295194149,0.6453349590301514,0.0,0.0046261330135166645,0.6503650546073914,0.002067539608106017,0.6959263682365417,14.572609901428223,1.0,15.249131202697754,43.27599334716797,28.703378677368164,2.0,0.6428132057189941,0.6765226721763611,10.227663040161133,47.1790885925293,0.002163634868338704,0.7385151982307434,0.0,0.0,0.004548408091068268,0.640322744846344,0.0,0.00249272957444191,0.6612659096717834,0.0,0.6971287727355957,"<reg_vae name=reg_vae, built=True>"
4,13.785533905029297,0.09999994188547134,0.6919987797737122,45.27768325805664,45.27768325805664,3.0,0.6338544487953186,0.6919987797737122,11.402425765991211,79.15292358398438,0.005419278517365456,0.7045391798019409,0.00033495225943624973,0.00024384296557400376,0.007205950561910868,0.647057056427002,0.0,0.003916757181286812,0.6525654792785645,0.0018981881439685822,0.6951500177383423,11.759514808654785,1.0,12.43054485321045,37.96630096435547,26.206785202026367,3.0,0.642936110496521,0.6710299253463745,8.758935928344727,43.65463638305664,0.0014307310339063406,0.7362673282623291,0.0,0.0,0.0077821011655032635,0.6379722356796265,0.0,0.001933968742378056,0.654601514339447,0.0,0.7086204290390015,"<reg_vae name=reg_vae, built=True>"
5,10.063858985900879,0.09999994188547134,0.687682032585144,38.79984664916992,38.79984664916992,4.0,0.6342464685440063,0.687682032585144,10.202442169189453,67.39725494384766,0.004267680458724499,0.7039071321487427,0.00033596507273614407,4.8809059080667794e-05,0.005117469001561403,0.64373779296875,0.0,0.003732753684744239,0.651432454586029,0.0022413793485611677,0.7023146748542786,7.424025535583496,1.0,8.093354225158691,34.346553802490234,26.92252540588379,4.0,0.6437625288963318,0.6693297028541565,9.317041397094727,44.52801513671875,0.0013370056403800845,0.7151584029197693,0.0,0.0,0.01430429145693779,0.6391638517379761,0.0,0.0015233347658067942,0.6845089197158813,0.0,0.7013710737228394,"<reg_vae name=reg_vae, built=True>"
6,6.461692810058594,0.09999994188547134,0.6855387091636658,33.43033218383789,33.43033218383789,5.0,0.6341230273246765,0.6855387091636658,9.522018432617188,57.33864212036133,0.003392075654119253,0.6987426280975342,0.0,0.0,0.008368200622498989,0.6433096528053284,0.0,0.003772339317947626,0.6579723954200745,0.001721763052046299,0.7008078098297119,5.789536476135254,1.0,6.456859588623047,30.170270919799805,24.380727767944336,5.0,0.64411461353302,0.6673229932785034,7.842360973358154,40.91910171508789,0.0009942761389538646,0.7387369871139526,0.0,0.0,0.010409889742732048,0.6342281103134155,0.0,0.0020769869443029165,0.6651480793952942,0.0,0.7050676941871643,"<reg_vae name=reg_vae, built=True>"
7,5.666047096252441,0.09999994188547134,0.6836762428283691,29.546110153198242,29.546110153198242,6.0,0.6348758935928345,0.6836762428283691,9.183886528015137,49.90831756591797,0.003206104040145874,0.7090386748313904,0.0,0.0,0.007222739979624748,0.6363160014152527,0.0,0.0038723081815987825,0.6533627510070801,0.0020686087664216757,0.7068496346473694,5.1203293800354,1.0,5.787108421325684,29.80783462524414,24.687503814697266,6.0,0.643707811832428,0.6667784452438354,7.640398979187012,41.7346076965332,0.0009894371032714844,0.7082142233848572,0.0,0.0,0.011082137934863567,0.6184737682342529,0.0,0.001519966870546341,0.686701774597168,0.0,0.7296422123908997,"<reg_vae name=reg_vae, built=True>"
8,3.824727773666382,0.09999994188547134,0.6825615763664246,26.891565322875977,26.891565322875977,7.0,0.6352497339248657,0.6825615763664246,9.248037338256836,44.535099029541016,0.003562669036909938,0.6940003633499146,0.0,4.877572791883722e-05,0.007672634441405535,0.6334500908851624,0.0,0.003065314842388034,0.6660826206207275,0.0001724435278447345,0.712954580783844,3.169726610183716,1.0,3.835599184036255,27.597322463989258,24.427595138549805,7.0,0.6437235474586487,0.6658722162246704,7.573536396026611,41.281654357910156,0.001392795005813241,0.7593947052955627,0.0,0.0,0.011003236286342144,0.6247280836105347,0.0,0.0012442970182746649,0.6463003754615784,0.0,0.7138864994049072,"<reg_vae name=reg_vae, built=True>"
9,2.9972212314605713,0.09999994188547134,0.6815974712371826,25.460323333740234,25.460323333740234,8.0,0.6350536346435547,0.6815974712371826,9.258698463439941,41.66195297241211,0.0034432667307555676,0.7174211740493774,0.0,0.0,0.006756756920367479,0.6322451233863831,0.0,0.0024118036963045597,0.6456164717674255,0.0006900120642967522,0.7121029496192932,2.5101566314697266,1.0,3.175034999847412,26.357158660888672,23.847003936767578,8.0,0.6427761316299438,0.6648787260055542,7.522695064544678,40.17131423950195,0.0017473588231950998,0.7272545099258423,0.0,0.0,0.009791122749447823,0.6080567836761475,0.0,0.0011065007420256734,0.6720069050788879,0.0,0.7331427335739136,"<reg_vae name=reg_vae, built=True>"
10,2.453084707260132,0.09999994188547134,0.6809510588645935,24.547731399536133,24.547731399536133,9.0,0.6358487010002136,0.6809510588645935,9.081449508666992,40.01400375366211,0.004147184547036886,0.7015951871871948,0.0,0.0,0.00909090880304575,0.6294038891792297,0.0,0.0026421325746923685,0.66447913646698,0.00034453056287020445,0.714350163936615,2.2624974250793457,1.0,2.926819086074829,26.22670555114746,23.96420669555664,9.0,0.6441907286643982,0.6643223166465759,7.558185577392578,40.3702278137207,0.0026557932142168283,0.7514375448226929,0.0,0.0,0.013671875,0.6199034452438354,0.0,0.0013902405044063926,0.6495347619056702,0.0,0.725208580493927,"<reg_vae name=reg_vae, built=True>"
11,2.1194958686828613,0.09999994188547134,0.6803194880485535,24.2642765045166,24.2642765045166,10.0,0.6363386511802673,0.6803194880485535,8.533547401428223,39.99500274658203,0.004577827639877796,0.7135036587715149,0.0,0.0,0.010265982709825039,0.629321813583374,0.0,0.0019871308468282223,0.6546017527580261,0.0003457814746070653,0.715266764163971,1.7328788042068481,1.0,2.3967108726501465,25.895252227783203,24.16238021850586,10.0,0.6433343291282654,0.6638314127922058,8.420217514038086,39.904541015625,0.0030117242131382227,0.7373964786529541,0.0,0.0,0.01564537174999714,0.6124340891838074,0.0,0.0017998061375692487,0.6710649132728577,0.0,0.7210609912872314,"<reg_vae name=reg_vae, built=True>"
12,1.831470251083374,0.09999994188547134,0.6800466179847717,24.273128509521484,24.273128509521484,11.0,0.6359741687774658,0.6800466179847717,8.539877891540527,40.00636672973633,0.005234056152403355,0.7081712484359741,0.0,0.0,0.008855744265019894,0.6312307119369507,0.0,0.001983096357434988,0.6570997834205627,0.00017259233572985977,0.7141937613487244,1.6630665063858032,1.0,2.3265902996063232,25.824861526489258,24.16179847717285,11.0,0.6444063782691956,0.6635240316390991,7.607071876525879,40.716514587402344,0.0039458852261304855,0.747298002243042,0.0,0.0,0.01625487580895424,0.6116471290588379,0.0,0.0011126564349979162,0.6690941452980042,0.0,0.7188403010368347,"<reg_vae name=reg_vae, built=True>"
