,kl_loss,kl_scale,elbo_rec,elbo_reg,reg_loss,epoch,cat_acc,reconstruction_loss,mean_deviation,sd_deviation,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_loss,val_kl_scale,val_elbo_rec,val_elbo_reg,val_reg_loss,val_epoch,val_cat_acc,val_reconstruction_loss,val_mean_deviation,val_sd_deviation,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
0,0.0,0.0,5e-324,11.0,10.0,1.0,10.0,3.79582387e-315,3.792848866e-315,9.1793e-319,6.15861343e-315,1.30264e-318,3.76294561e-315,3.79443835e-315,3.79017955e-315,9.26586e-319,3.7954617e-315,3.79403352e-315,3.794715194e-315,9.26635e-319,3.79365789e-315,3.79355868e-315,3.798408345e-315,9.26926e-319,3.79712564e-315,3.794439614e-315,3.79267229e-315,9.26175e-319,3.79449021e-315,3.79505576e-315,3.79431147e-315,9.1651e-319,3.80074188e-315,3.79230118e-315,3.79186866e-315,9.26274e-319,3.792662184e-315,3.796041133e-315,3.79837479e-315,9.2612e-319,3.789655957e-315,3.792792197e-315,"<reg_vae name=reg_vae, built=True>"
1,63.48774719238281,0.1000000536441803,0.977618932723999,47.67488479614258,47.67488479614258,0.0,0.6085305213928223,0.977618932723999,49.37665557861328,45.97312545776367,0.017124013975262642,0.6696488857269287,0.01039188727736473,0.008358662948012352,0.0244912039488554,0.6272094249725342,0.017301691696047783,0.0010768750216811895,0.6193691492080688,0.007189626339823008,0.6716930866241455,35.02500534057617,1.0,35.72043228149414,49.03790283203125,14.012897491455078,0.0,0.6434556245803833,0.6954197883605957,7.5313310623168945,20.494461059570312,0.006153377704322338,0.7146204113960266,0.0,0.00012248897110112011,0.002111932495608926,0.6501488089561462,0.0,0.0,0.6398314833641052,0.0,0.7313371300697327,"<reg_vae name=reg_vae, built=True>"
2,22.538034439086914,0.1000000536441803,0.7059950828552246,17.808961868286133,17.808961868286133,1.0,0.6322147250175476,0.7059950828552246,7.672947883605957,27.944978713989258,0.0111908670514822,0.6898045539855957,0.001126831048168242,0.0006875090184621513,0.0048292516730725765,0.6699743866920471,0.0,0.0003473790129646659,0.6342369914054871,0.00025677235680632293,0.6942697167396545,13.151606559753418,1.0,13.8260498046875,24.63515853881836,11.483552932739258,1.0,0.6420946717262268,0.6744415163993835,5.143537998199463,17.823566436767578,0.00521107017993927,0.7179833650588989,0.0,0.0002458814706187695,0.003686150535941124,0.6399468183517456,0.0,0.0,0.6353248357772827,0.0,0.7376983761787415,"<reg_vae name=reg_vae, built=True>"
3,11.498952865600586,0.1000000536441803,0.6925022602081299,15.873706817626953,15.873706817626953,2.0,0.6316057443618774,0.6925022602081299,6.9257965087890625,24.82161521911621,0.007423054426908493,0.6932505965232849,0.0007512207375839353,0.00028947749524377286,0.0048292516730725765,0.6606522798538208,0.0,0.00010421370825497434,0.6331532597541809,0.0003851585497613996,0.700619637966156,8.354735374450684,1.0,9.023241996765137,21.248931884765625,12.894192695617676,2.0,0.6434924006462097,0.6685073971748352,8.612622261047363,17.17576789855957,0.0036947685293853283,0.7192023396492004,0.0,0.0,0.010570824146270752,0.6493849158287048,0.0,0.0,0.646409273147583,0.0,0.7214146256446838,"<reg_vae name=reg_vae, built=True>"
4,6.481376647949219,0.1000000536441803,0.6866706013679504,15.20041561126709,15.20041561126709,3.0,0.6332716941833496,0.6866706013679504,6.771852016448975,23.62896728515625,0.006039095111191273,0.6950826048851013,0.0013772379606962204,0.00018092343816533685,0.005174198187887669,0.6584624648094177,9.454476821701974e-05,0.00013895161100663245,0.63883376121521,0.0005135447136126459,0.7029262781143188,5.20530891418457,1.0,5.8704447746276855,15.45123291015625,10.245926856994629,3.0,0.6445797085762024,0.6651363372802734,3.278773546218872,17.213083267211914,0.0035690192598849535,0.7294325828552246,0.0,0.0,0.008425487205386162,0.639676034450531,0.0002897710946854204,0.0,0.6293006539344788,0.0,0.7451428771018982,"<reg_vae name=reg_vae, built=True>"
5,4.8033294677734375,0.1000000536441803,0.6838353872299194,14.316157341003418,14.316157341003418,4.0,0.6330845355987549,0.6838353872299194,6.100188255310059,22.53211784362793,0.00536367017775774,0.6969304084777832,0.0002504069125279784,7.236937381094322e-05,0.0037944118957966566,0.6550216674804688,0.0,0.0,0.6334832310676575,0.00012838617840316147,0.7100059390068054,3.7320752143859863,1.0,4.395456314086914,13.616864204406738,9.884788513183594,4.0,0.6436210870742798,0.6633814573287964,3.349679708480835,16.419898986816406,0.0038141319528222084,0.7335472702980042,0.0,0.0,0.006329114083200693,0.6248549222946167,0.00029052875470370054,0.0,0.6438159942626953,0.0,0.7381366491317749,"<reg_vae name=reg_vae, built=True>"
6,3.8821253776550293,0.1000000536441803,0.6820921897888184,14.187686920166016,14.187686920166016,5.0,0.6334583759307861,0.6820921897888184,6.344790458679199,22.030597686767578,0.005780844483524561,0.6979172229766846,0.001252034562639892,0.0,0.004311831668019295,0.6447023153305054,0.0,0.0,0.6408650875091553,0.00025677235680632293,0.7145636677742004,3.5556554794311523,1.0,4.2178263664245605,13.272977828979492,9.717321395874023,5.0,0.6428486108779907,0.6621708869934082,3.1907873153686523,16.243854522705078,0.004449970554560423,0.7399678230285645,0.0,0.0,0.010010537691414356,0.6583468914031982,0.0,0.0,0.6163977384567261,0.0,0.7185387015342712,"<reg_vae name=reg_vae, built=True>"
7,3.325383424758911,0.1000000536441803,0.6808576583862305,13.209230422973633,13.209230422973633,6.0,0.6337528228759766,0.6808576583862305,5.601633548736572,20.816823959350586,0.006370185874402523,0.7076663374900818,0.0005008138250559568,3.618468690547161e-05,0.0048292516730725765,0.6442362070083618,0.0,0.0,0.6321448087692261,0.0,0.7160654664039612,3.202129364013672,1.0,3.863574743270874,13.607014656066895,10.404886245727539,6.0,0.6445281505584717,0.6614453196525574,3.688363552093506,17.121408462524414,0.005498446058481932,0.7208505868911743,0.0,0.0,0.00848806370049715,0.603924036026001,0.0,0.0,0.6639910936355591,0.0,0.7574719786643982,"<reg_vae name=reg_vae, built=True>"
8,3.528984546661377,0.1000000536441803,0.6798363924026489,13.070565223693848,13.070565223693848,7.0,0.6341204047203064,0.6798363924026489,5.628789901733398,20.512338638305664,0.007535625249147415,0.6954366564750671,0.0015024414751678705,0.0,0.0048292516730725765,0.6379384994506836,0.0,0.0,0.647362232208252,0.0,0.7204307317733765,3.467197895050049,1.0,4.127336502075195,15.576796531677246,12.109597206115723,7.0,0.644638180732727,0.6601380705833435,6.543607711791992,17.675586700439453,0.0064169722609221935,0.7531221508979797,0.0,0.0,0.01587301678955555,0.6321237683296204,0.0002912904310505837,0.0,0.6118029356002808,0.0,0.7478243708610535,"<reg_vae name=reg_vae, built=True>"
9,4.189553260803223,0.1000000536441803,0.6790831685066223,12.752680778503418,12.752680778503418,8.0,0.6349706053733826,0.6790831685066223,5.408742904663086,20.096620559692383,0.00809185765683651,0.7075573205947876,0.001126831048168242,0.0,0.005001724697649479,0.6422674059867859,0.0,0.0,0.632531464099884,0.0,0.7230929732322693,4.509240627288818,1.0,5.168965816497803,14.211970329284668,9.702729225158691,8.0,0.6455450057983398,0.6597247123718262,2.9030866622924805,16.50237464904785,0.007273360621184111,0.7558717727661133,0.0,0.0,0.016025641933083534,0.6246480345726013,0.0002899391110986471,0.0,0.6324915885925293,0.0,0.7359400391578674,"<reg_vae name=reg_vae, built=True>"
10,5.481276988983154,0.1000000536441803,0.6783003807067871,12.530336380004883,12.530336380004883,9.0,0.6351220607757568,0.6783003807067871,5.276570796966553,19.784103393554688,0.009025533683598042,0.7048036456108093,0.001126831048168242,0.0,0.006726457271724939,0.6419764757156372,0.0,0.0,0.6397731304168701,0.0,0.7189560532569885,7.794956684112549,1.0,8.454349517822266,18.018653869628906,10.223697662353516,9.0,0.6449151635169983,0.6593921184539795,4.097166538238525,16.350229263305664,0.00899960845708847,0.7056730389595032,0.0,0.0,0.022548506036400795,0.6430009007453918,0.00029044438269920647,0.0,0.6548787951469421,0.0,0.738728404045105,"<reg_vae name=reg_vae, built=True>"
11,7.839958667755127,0.1000000536441803,0.6775414347648621,12.317768096923828,12.317768096923828,10.0,0.6358475685119629,0.6775414347648621,5.128259658813477,19.50726890563965,0.011184245347976685,0.7056454420089722,0.0015024414751678705,0.0,0.005519144702702761,0.6437739133834839,0.0,6.947580550331622e-05,0.6420251131057739,0.0,0.7165777087211609,10.065576553344727,1.0,10.723487854003906,20.431642532348633,10.366065979003906,10.0,0.6463098526000977,0.657914936542511,4.123686790466309,16.60844612121582,0.01035332027822733,0.6891610622406006,0.0,0.0,0.018547959625720978,0.6236673593521118,0.0,0.0,0.6841714978218079,0.0,0.7519738078117371,"<reg_vae name=reg_vae, built=True>"
12,10.705516815185547,0.1000000536441803,0.6765193939208984,12.196239471435547,12.196239471435547,11.0,0.6360402703285217,0.6765193939208984,5.100306510925293,19.29216194152832,0.014084599912166595,0.6941542625427246,0.00037561036879196763,0.0,0.007071403786540031,0.6390908360481262,0.0,3.473790275165811e-05,0.6491007208824158,0.0,0.7259313464164734,14.178303718566895,1.0,14.834465980529785,24.256052017211914,10.077753067016602,11.0,0.6463122963905334,0.6561639904975891,4.32342529296875,15.832079887390137,0.01272075530141592,0.7519427537918091,0.0,0.0,0.021727610379457474,0.623461127281189,0.00029095140052959323,0.0,0.6237694621086121,0.0,0.7522679567337036,"<reg_vae name=reg_vae, built=True>"
