,kl_scale,elbo_rec,elbo_reg,reg_loss,epoch,cat_acc,reconstruction_loss,mean_deviation,sd_deviation,kl_loss_enc,kl_loss_p,pop_shared_genos,trait_diff,p_reconstruction_loss,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_scale,val_elbo_rec,val_elbo_reg,val_reg_loss,val_epoch,val_cat_acc,val_reconstruction_loss,val_mean_deviation,val_sd_deviation,val_kl_loss_enc,val_kl_loss_p,val_pop_shared_genos,val_trait_diff,val_p_reconstruction_loss,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
0,0.0,5e-324,5e-324,11.0,10.0,1.0,10.0,4.95955541629937e-310,4.9595567153253e-310,6.68927675269304e-310,4.95956158431534e-310,4.95969012702973e-310,4.95969010113457e-310,6.68927675269304e-310,4.95968985569723e-310,4.9596901944194e-310,4.95969002860973e-310,6.68927675269304e-310,4.9596901972281e-310,4.95969013259874e-310,4.95969010862945e-310,6.68927675269304e-310,4.9596901105861e-310,4.95969011760084e-310,4.95968943050893e-310,6.68927675269304e-310,4.95969010280955e-310,4.9596901467491e-310,4.95969010110626e-310,6.68927675269304e-310,4.9596901171875e-310,4.95969015784486e-310,4.95969011809293e-310,6.68927675269304e-310,4.95956155927916e-310,4.95969767528844e-310,4.9595554329467e-310,6.68927675269304e-310,4.95969011576914e-310,4.9596900331486e-310,4.9595554557178e-310,6.68927675269304e-310,4.9596901473402e-310,4.9596901203209e-310,4.959690142487e-310,6.68927675269304e-310,4.95969013950356e-310,4.9595616038166e-310,4.9596901114836e-310,6.68927675269304e-310,"<reg_vae name=reg_vae, built=True>"
1,0.09999994188547134,0.6907203197479248,81.06053924560547,81.06053924560547,0.0,0.6309643983840942,0.6907203197479248,16.851764678955078,145.2693328857422,11.622608184814453,11.582287788391113,1.1421042680740356,0.9980913400650024,0.6909602284431458,0.006598680280148983,0.6826589703559875,0.0,4.8801914090290666e-05,0.00837014615535736,0.6600627303123474,0.0,0.002411575522273779,0.645609438419342,0.0,0.6957917809486389,1.0,0.6683074831962585,40.764610290527344,40.764610290527344,0.0,0.6404005289077759,0.6678701043128967,10.476950645446777,71.05228424072266,0.0,0.0,1.119462013244629,0.9981004595756531,0.6683074831962585,0.0011489338940009475,0.6999590396881104,0.0,0.0,0.013071895577013493,0.6586906313896179,0.0,0.0,0.66660076379776,0.0,0.6982080340385437,"<reg_vae name=reg_vae, built=True>"
2,0.09999994188547134,0.6839087605476379,54.717647552490234,54.717647552490234,1.0,0.6345990896224976,0.6839087605476379,9.800362586975098,99.63491821289062,6.78200101852417,6.715065002441406,1.1331433057785034,0.9791048765182495,0.684219241142273,0.0025987757835537195,0.6808818578720093,0.0,0.0,0.0060606058686971664,0.6669385433197021,0.0,0.0007080481736920774,0.6607542634010315,0.0,0.6905308961868286,1.0,0.6658599972724915,30.752105712890625,30.752105712890625,1.0,0.6439733505249023,0.6654508709907532,8.969466209411621,52.534751892089844,0.0,0.0,1.1168999671936035,0.986463189125061,0.6658599972724915,0.0011223345063626766,0.7062020301818848,0.0,0.0,0.007152145728468895,0.6493039727210999,0.0,0.0,0.6706098318099976,0.0,0.7144734263420105,"<reg_vae name=reg_vae, built=True>"
3,0.09999994188547134,0.6807278394699097,45.17182922363281,45.17182922363281,2.0,0.6396942734718323,0.6807278394699097,8.998353004455566,81.34530639648438,9.34162425994873,9.069284439086914,1.125309705734253,0.9430193305015564,0.6814667582511902,0.002796400571241975,0.6889094710350037,0.0,0.0,0.00512104295194149,0.6686637997627258,0.0,4.720543802250177e-05,0.6649659276008606,0.0,0.698808491230011,1.0,0.6650260090827942,26.599044799804688,26.599044799804688,2.0,0.6450688242912292,0.664150059223175,7.918896198272705,45.2791862487793,0.0,0.0,1.1073119640350342,0.9606146812438965,0.6650260090827942,0.0030985388439148664,0.7075679302215576,0.0,0.0,0.00649772584438324,0.6670678853988647,0.0,0.0,0.6726318001747131,0.0,0.6953442692756653,"<reg_vae name=reg_vae, built=True>"
4,0.09999994188547134,0.6778494715690613,36.834564208984375,36.834564208984375,3.0,0.644888699054718,0.6778494715690613,8.218107223510742,65.45101928710938,13.293549537658691,12.795564651489258,1.1171499490737915,0.9175461530685425,0.679031252861023,0.0064655751921236515,0.6955773234367371,0.0,0.0,0.004416550509631634,0.6753121018409729,0.0,0.0,0.6692065596580505,0.0,0.7029640674591064,1.0,0.6622085571289062,24.931055068969727,24.931055068969727,3.0,0.6471887826919556,0.6609986424446106,7.702479839324951,42.159629821777344,0.0,0.0,1.103149652481079,0.9446509480476379,0.6622085571289062,0.012984558939933777,0.7146827578544617,0.0,0.0,0.012321660295128822,0.6685530543327332,0.0,0.0,0.6660915017127991,0.0,0.7001200914382935,"<reg_vae name=reg_vae, built=True>"
5,0.09999994188547134,0.6752511262893677,29.299455642700195,29.299455642700195,4.0,0.6470396518707275,0.6752511262893677,7.809879779815674,50.78905487060547,15.70638370513916,15.458649635314941,1.1232706308364868,0.9280518293380737,0.6766703724861145,0.012516138143837452,0.698516309261322,0.0006719301454722881,0.0,0.009071877226233482,0.6760610342025757,0.0,0.0005670005921274424,0.6715536117553711,0.0006896551931276917,0.7048940658569336,1.0,0.6625229120254517,24.211511611938477,24.211511611938477,4.0,0.6469722390174866,0.6608564257621765,7.406991004943848,41.01603317260742,0.0,0.0,1.1240581274032593,0.9163393974304199,0.6625229120254517,0.016204508021473885,0.7011672854423523,0.0004952946910634637,0.0,0.05591677501797676,0.672487735748291,0.0,0.004293034318834543,0.6858890652656555,0.0005159958964213729,0.6872206926345825,"<reg_vae name=reg_vae, built=True>"
6,0.09999994188547134,0.6737930178642273,25.5600528717041,25.5600528717041,5.0,0.6497520804405212,0.6737930178642273,7.614343643188477,43.505775451660156,21.919551849365234,21.713096618652344,1.131750464439392,0.8696652054786682,0.6760510802268982,0.013210299424827099,0.7007918357849121,0.0006692320457659662,0.0,0.014411901123821735,0.6790915131568909,0.0,0.0038666478358209133,0.676515519618988,0.000688705244101584,0.706076979637146,1.0,0.6618296504020691,24.105493545532227,24.105493545532227,5.0,0.6470121741294861,0.6592015027999878,7.255692958831787,40.955291748046875,0.0,0.0,1.1249583959579468,0.8371385931968689,0.6618296504020691,0.017520759254693985,0.7231866121292114,0.0,0.0,0.06376057118177414,0.6668210029602051,0.0,0.007754084654152393,0.6640523672103882,0.0,0.6941030025482178,"<reg_vae name=reg_vae, built=True>"
