,kl_loss,kl_scale,elbo_rec,elbo_reg,reg_loss,epoch,cat_acc,reconstruction_loss,mean_deviation,sd_deviation,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_loss,val_kl_scale,val_elbo_rec,val_elbo_reg,val_reg_loss,val_epoch,val_cat_acc,val_reconstruction_loss,val_mean_deviation,val_sd_deviation,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
0,0.0,0.0,,4.64598326722633e-310,4.6459832672279e-310,4.64598326719787e-310,4.6459832671947e-310,1.1341097564e-313,4.6459832310163e-310,4.6459832240914e-310,4.64598202902297e-310,1.13410946197e-313,4.64598197264627e-310,4.6459817635606e-310,4.645983246107e-310,1.13410953544e-313,1.13410970737e-313,6.9153510861109e-310,6.9153510861109e-310,6.91535108611167e-310,6.91535108611167e-310,6.91535108611246e-310,6.91535108611246e-310,6.91535108611246e-310,6.91535108611246e-310,6.91535108611246e-310,6.91535108611246e-310,6.91535108611246e-310,6.91535108611246e-310,6.91535108611246e-310,6.91535108611246e-310,6.91535108611246e-310,6.91535108611325e-310,1.1341097564e-313,6.91535108611167e-310,6.91535108611325e-310,1.13410974803e-313,6.9153510861093e-310,6.91535108611404e-310,6.9153510861109e-310,6.9153510861093e-310,1.1341099955e-313,"<reg_vae name=reg_vae, built=False>"
1,1.6310449838638306,0.10000000894069672,1.63005793094635,504.14349365234375,503.9803771972656,0.0,0.5915700793266296,1.4669535160064697,560.46240234375,447.4983825683594,0.024080412462353706,0.6355621814727783,0.00228591519407928,0.004148527514189482,0.009517011232674122,0.6345358490943909,0.0020653156097978354,0.003505233908072114,0.6130069494247437,0.00594821572303772,0.6248690485954285,795.764892578125,0.10000000149011612,83.12896728515625,5027.0888671875,4947.5126953125,0.0,0.40384694933891296,3.5524771213531494,5009.69384765625,4885.330078125,0.08112020790576935,0.4897562563419342,0.08631663024425507,0.028893418610095978,0.03930376097559929,0.46990716457366943,0.019871598109602928,0.04013455659151077,0.4195255637168884,0.01989389955997467,0.3176002502441406,"<reg_vae name=reg_vae, built=False>"
2,0.16811856627464294,0.10000000894069672,1.240943193435669,73.88612365722656,73.86931610107422,1.0,0.6164622902870178,1.2241313457489014,88.96232604980469,58.77631378173828,0.013667576014995575,0.6642224788665771,0.0007017544121481478,0.00035785490763373673,0.00545411417260766,0.65971440076828,0.000129617634229362,0.001392356469295919,0.6388013958930969,0.0015811665216460824,0.6531152129173279,746.2342529296875,0.10000000149011612,78.19355010986328,1577.504638671875,1502.88134765625,1.0,0.5079278945922852,3.570119619369507,1189.4005126953125,1816.362060546875,0.0584307536482811,0.5694282054901123,0.0743834525346756,0.00923150684684515,0.007299270015209913,0.5870121121406555,0.0009171506972052157,0.019603293389081955,0.5762229561805725,0.0,0.4076370298862457,"<reg_vae name=reg_vae, built=False>"
3,0.13083268702030182,0.10000000894069672,1.0505576133728027,37.862388610839844,37.84930419921875,2.0,0.6421570777893066,1.037474274635315,36.68758773803711,39.01102066040039,0.009539652615785599,0.6951481699943542,0.002463054144755006,5.109600897412747e-05,0.0009494422120042145,0.6845424175262451,0.0,0.0008638065191917121,0.6625051498413086,0.0,0.6841832399368286,328.28692626953125,0.10000000149011612,35.59407424926758,2445.355712890625,2412.52685546875,2.0,0.506225049495697,2.7653825283050537,2858.949951171875,1966.10302734375,0.06726884096860886,0.6020528078079224,0.09466984868049622,0.006234264466911554,0.017967434599995613,0.571640133857727,0.0018343013944104314,0.012411553412675858,0.5274633169174194,0.019009726122021675,0.43621933460235596,"<reg_vae name=reg_vae, built=False>"
4,0.16762451827526093,0.10000000894069672,0.9191222190856934,26.23209571838379,26.215335845947266,3.0,0.6649295091629028,0.9023597836494446,20.223398208618164,32.207271575927734,0.014234808273613453,0.7207581400871277,0.00632466608658433,0.0001536019699415192,0.0,0.7059890627861023,0.0,0.0012487992644309998,0.6877418160438538,0.00035273368121124804,0.7080367207527161,129.39239501953125,0.10000000149011612,15.3707914352417,1295.279541015625,1282.34033203125,3.0,0.44187262654304504,2.4315526485443115,1125.1668701171875,1439.5135498046875,0.08436156064271927,0.5135363340377808,0.09466984868049622,0.017024338245391846,0.03481190279126167,0.4812156856060028,0.03424029424786568,0.013919498771429062,0.4540797472000122,0.04244031757116318,0.4138330817222595,"<reg_vae name=reg_vae, built=False>"
5,0.20444750785827637,0.10000000894069672,0.8374552726745605,21.134870529174805,21.114425659179688,4.0,0.68315190076828,0.8170105218887329,16.010805130004883,26.21804428100586,0.023758241906762123,0.7373314499855042,0.011060393415391445,0.0002049285249086097,0.00023741689801681787,0.7253080010414124,0.00012950012751389295,0.004374579526484013,0.7089645266532898,0.0,0.726402759552002,58.233253479003906,0.10000000149011612,7.989826202392578,795.4625244140625,789.63916015625,4.0,0.4224936366081238,2.166501045227051,850.0328979492188,729.245361328125,0.08673854917287827,0.4381752014160156,0.12330946326255798,0.016904447227716446,0.062324535101652145,0.38345199823379517,0.04708040505647659,0.02169121988117695,0.5108439326286316,0.03580901771783829,0.4513397216796875,"<reg_vae name=reg_vae, built=False>"
6,0.2379676103591919,0.10000000894069672,0.7872095704078674,19.226606369018555,19.202810287475586,5.0,0.6978307366371155,0.7634128332138062,14.290182113647461,24.115440368652344,0.031031182035803795,0.7533704042434692,0.017697565257549286,0.00035734340781345963,0.0004749465733766556,0.7388738393783569,0.0011653502006083727,0.005382027942687273,0.7254619002342224,0.0005274261347949505,0.7419512271881104,29.464170455932617,0.10000000149011612,4.778961181640625,471.2001953125,468.2537536621094,5.0,0.4745069742202759,1.8325440883636475,444.4884338378906,492.0190734863281,0.07986688613891602,0.4570387005805969,0.13404932618141174,0.023498382419347763,0.04604154825210571,0.4509204626083374,0.06114337965846062,0.02343115583062172,0.5858108401298523,0.028735632076859474,0.5078222751617432,"<reg_vae name=reg_vae, built=False>"
7,0.2698920667171478,0.10000000894069672,0.7512362599372864,18.680700302124023,18.653711318969727,6.0,0.7118214964866638,0.7242470383644104,15.866836547851562,21.440584182739258,0.035617679357528687,0.7671868205070496,0.01811148226261139,0.0010232796194031835,0.002608489478006959,0.7525973320007324,0.002846422605216503,0.006619657389819622,0.7427645921707153,0.0007021239143796265,0.7552015781402588,16.866445541381836,0.10000000149011612,3.2632148265838623,398.47406005859375,396.78741455078125,6.0,0.5233243703842163,1.57656991481781,358.6685791015625,434.9063415527344,0.05946798622608185,0.5214110016822815,0.130867138504982,0.035127680748701096,0.056709714233875275,0.5470274090766907,0.043411802500486374,0.028998956084251404,0.6055424809455872,0.015473032370209694,0.5342578291893005,"<reg_vae name=reg_vae, built=False>"
8,0.3013138473033905,0.10000000894069672,0.7251677513122559,15.997535705566406,15.967402458190918,7.0,0.7247319221496582,0.6950362920761108,11.348870277404785,20.5859375,0.043974507600069046,0.7797139286994934,0.022308098152279854,0.001434499747119844,0.008581644855439663,0.7649965286254883,0.004147226456552744,0.005851319059729576,0.7574065923690796,0.0014072119956836104,0.7695428729057312,10.457114219665527,0.10000000149011612,2.428603172302246,262.2624206542969,261.2167053222656,7.0,0.5581833124160767,1.3828918933868408,298.34222412109375,224.09117126464844,0.048706699162721634,0.5327826142311096,0.10182975232601166,0.02949286624789238,0.028635598719120026,0.5765382051467896,0.03821461275219917,0.02331516146659851,0.6156321167945862,0.022546419873833656,0.6358718276023865,"<reg_vae name=reg_vae, built=False>"
9,0.325491338968277,0.10000000894069672,0.7052691578865051,15.175596237182617,15.143046379089355,8.0,0.7355225682258606,0.6727200150489807,10.380655288696289,19.905441284179688,0.047233812510967255,0.789487898349762,0.025460930541157722,0.001023436663672328,0.01727401837706566,0.7782496809959412,0.004526642616838217,0.00701282499358058,0.7681971788406372,0.0008799718343652785,0.7805930972099304,7.120476245880127,0.10000000149011612,1.9475936889648438,223.23033142089844,222.51829528808594,8.0,0.5894216299057007,1.2355461120605469,226.59349060058594,218.44308471679688,0.028675151988863945,0.5924724340438843,0.0910898968577385,0.019901691004633904,0.026389669626951218,0.6260931491851807,0.02323448471724987,0.01461547426879406,0.6581060886383057,0.013704686425626278,0.6192113757133484,"<reg_vae name=reg_vae, built=False>"
