,kl_loss,kl_scale,elbo_rec,elbo_reg,reg_loss,epoch,cat_acc,reconstruction_loss,mean_deviation,sd_deviation,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_loss,val_kl_scale,val_elbo_rec,val_elbo_reg,val_reg_loss,val_epoch,val_cat_acc,val_reconstruction_loss,val_mean_deviation,val_sd_deviation,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
0,0.0,5e-324,5e-324,11.0,10.0,1.0,10.0,4.74489916305873e-310,4.7448989650935e-310,4.74490181099684e-310,6.2777769043631e-310,4.7448987076626e-310,4.74490184066237e-310,4.7449019342574e-310,6.2777769043631e-310,4.7448989359652e-310,4.74489916675405e-310,4.74489889552984e-310,6.2777769043631e-310,4.74489893156897e-310,4.74489660965934e-310,4.74490194567573e-310,6.2777769043631e-310,4.74489888283507e-310,4.74489912872527e-310,4.7449018247093e-310,6.2777769043631e-310,4.7448988971912e-310,4.7448987603964e-310,4.74489726022804e-310,6.2777769043631e-310,4.74490179600086e-310,4.744898821738e-310,4.7448988971835e-310,6.2777769043631e-310,6.2777769043623e-310,6.2777769043623e-310,6.2777769043623e-310,6.2777769043623e-310,6.2777769043623e-310,6.2777769043623e-310,6.2777769043623e-310,"<reg_vae name=reg_vae_1, built=True>"
1,56.58357238769531,0.09999994188547134,1.0523121356964111,89.45458984375,89.45458984375,0.0,0.6070902943611145,1.0523121356964111,81.3154525756836,97.59370422363281,0.014783930964767933,0.6394309997558594,0.011532125063240528,0.00452421186491847,0.01312397513538599,0.6662082672119141,0.006153459660708904,0.013894736766815186,0.630150318145752,0.006388701964169741,0.6382034420967102,49.96543502807617,1.0,50.69364929199219,99.21898651123047,49.253543853759766,0.0,0.6361299157142639,0.7282073497772217,44.234886169433594,54.272193908691406,0.004700643476098776,0.689822793006897,0.0005243838531896472,0.00014188422937877476,0.0025789812207221985,0.6870906949043274,0.0,0.0008581235888414085,0.6575546860694885,0.0,0.6687803268432617,"<reg_vae name=reg_vae_1, built=True>"
2,31.871667861938477,0.09999994188547134,0.7140642404556274,48.20210266113281,48.20210266113281,1.0,0.6347948312759399,0.7140642404556274,10.894028663635254,85.51016235351562,0.009791105054318905,0.6852246522903442,0.0014819693751633167,0.0003975550353061408,0.010302037000656128,0.675940990447998,0.0,0.004065040498971939,0.6681042313575745,0.0010072183795273304,0.6667075753211975,16.950103759765625,1.0,17.65022087097168,46.16866683959961,29.21856689453125,1.0,0.63690185546875,0.7001155018806458,11.495942115783691,46.941184997558594,0.004885680507868528,0.6880338191986084,0.0005265929503366351,0.00042869392200373113,0.0032446463592350483,0.6832640171051025,0.0,0.001716738217510283,0.667934000492096,0.0,0.6671303510665894,"<reg_vae name=reg_vae_1, built=True>"
3,13.87353801727295,0.09999994188547134,0.6949198842048645,38.57684326171875,38.57684326171875,2.0,0.6354206204414368,0.6949198842048645,6.801699161529541,70.35199737548828,0.008324949070811272,0.6847792267799377,0.0003294892958365381,0.0008933889330364764,0.014540337957441807,0.6775196194648743,0.0,0.005566730629652739,0.6690254211425781,0.0008390669827349484,0.6671643853187561,10.102437019348145,1.0,10.793255805969238,34.0567512512207,23.95431137084961,2.0,0.6362169981002808,0.6908199787139893,4.065797805786133,43.84282684326172,0.003162903245538473,0.6756803393363953,0.0005241089966148138,0.0002837684587575495,0.005174644291400909,0.6833525896072388,0.0,0.001855287584476173,0.6691534519195557,0.0,0.6750993728637695,"<reg_vae name=reg_vae_1, built=True>"
4,8.207636833190918,0.09999994188547134,0.6871949434280396,34.103572845458984,34.103572845458984,3.0,0.6352988481521606,0.6871949434280396,6.465895175933838,61.74125289916992,0.007049014326184988,0.6884717345237732,0.0009865176398307085,0.00034746353048831224,0.012397660873830318,0.6746634840965271,0.0,0.004719626158475876,0.662341833114624,0.0008382229716517031,0.6738556027412415,6.958834648132324,1.0,7.644351005554199,36.153377532958984,29.194543838500977,3.0,0.6361187696456909,0.6855155825614929,9.497746467590332,48.89134216308594,0.0026011401787400246,0.660542905330658,0.0,0.0,0.005795234814286232,0.6864625215530396,0.0,0.0021413275972008705,0.6848129630088806,0.0,0.669074535369873,"<reg_vae name=reg_vae_1, built=True>"
5,6.646256923675537,0.09999994188547134,0.6828588247299194,32.856632232666016,32.856632232666016,4.0,0.6354788541793823,0.6828588247299194,6.334598541259766,59.378658294677734,0.005165454465895891,0.6828028559684753,0.0009904259350150824,0.00019894559227395803,0.01498127356171608,0.6769465208053589,0.0,0.005575859919190407,0.6685429811477661,0.0008393486496061087,0.6711229681968689,4.538353443145752,1.0,5.221370697021484,25.949148178100586,21.410795211791992,4.0,0.635635256767273,0.6830169558525085,3.1378753185272217,39.683719635009766,0.0016570466104894876,0.6801872253417969,0.0,0.0,0.007787151262164116,0.6857591271400452,0.0,0.0018571428954601288,0.6595870852470398,0.0,0.6751343011856079,"<reg_vae name=reg_vae_1, built=True>"
6,4.173753261566162,0.09999994188547134,0.68043452501297,29.817106246948242,29.817106246948242,5.0,0.6365215182304382,0.68043452501297,5.409438610076904,54.22477340698242,0.004365065135061741,0.6883024573326111,0.0003293807676527649,0.00019878739840351045,0.0147368423640728,0.6741660833358765,0.0,0.005239030811935663,0.6628591418266296,0.0016770082293078303,0.6798050403594971,3.116239547729492,1.0,3.797191858291626,25.171716690063477,22.055477142333984,5.0,0.6370658278465271,0.6809523701667786,3.5050430297851562,40.60591125488281,0.0013822081964462996,0.7292801737785339,0.0,0.0,0.004584151785820723,0.6637790203094482,0.0,0.002159516327083111,0.6257082223892212,0.0,0.6929980516433716,"<reg_vae name=reg_vae_1, built=True>"
7,3.5135178565979004,0.09999994188547134,0.6787365078926086,27.414758682250977,27.414758682250977,6.0,0.6369816660881042,0.6787365078926086,5.1501312255859375,49.67938232421875,0.003582922974601388,0.6921404600143433,0.0004961958038620651,9.929007501341403e-05,0.015009380877017975,0.6716484427452087,0.0,0.005845218431204557,0.6642253398895264,0.0010075566824525595,0.6796360015869141,2.5182130336761475,1.0,3.199371099472046,25.13652801513672,22.618318557739258,6.0,0.6352709531784058,0.6811577081680298,5.00787878036499,40.22875213623047,0.0016707751201465726,0.713494598865509,0.0,0.0,0.0031908105593174696,0.66950923204422,0.0,0.002425799146294594,0.6341953277587891,0.0,0.6869248747825623,"<reg_vae name=reg_vae_1, built=True>"
8,2.5955538749694824,0.09999994188547134,0.677647590637207,26.280757904052734,26.280757904052734,7.0,0.637000560760498,0.677647590637207,4.353261947631836,48.20825958251953,0.0035412719007581472,0.6936606168746948,0.00032927229767665267,9.9275290267542e-05,0.01914992928504944,0.6678823828697205,0.0,0.0053273518569767475,0.6583240628242493,0.001506528235040605,0.6887934803962708,2.0216264724731445,1.0,2.701559543609619,23.34323501586914,21.32160758972168,7.0,0.6365478038787842,0.6799339056015015,2.699331521987915,39.943878173828125,0.0011508425232023,0.6942989230155945,0.0,0.0,0.0019430051324889064,0.6612860560417175,0.0,0.0021459227427840233,0.6638492941856384,0.0,0.6891129016876221,"<reg_vae name=reg_vae_1, built=True>"
9,2.114048719406128,0.09999994188547134,0.6771201491355896,25.272293090820312,25.272293090820312,8.0,0.6370329856872559,0.6771201491355896,4.2472076416015625,46.29737091064453,0.0032173774670809507,0.7020059823989868,0.00032856909092515707,4.957366763846949e-05,0.01866977848112583,0.6621253490447998,0.0,0.004950032569468021,0.6581282019615173,0.0005023442790843546,0.6878532767295837,2.6154630184173584,1.0,3.2951009273529053,24.06404685974121,21.448583602905273,8.0,0.6376495361328125,0.6796378493309021,3.618618965148926,39.27854919433594,0.0015644727973267436,0.6709682941436768,0.0,0.0,0.0019243104616180062,0.6648043394088745,0.0,0.0025546408724039793,0.6765627264976501,0.0,0.6996623277664185,"<reg_vae name=reg_vae_1, built=True>"
