,kl_loss,kl_scale,elbo_rec,elbo_reg,reg_loss,epoch,cat_acc,reconstruction_loss,mean_deviation,sd_deviation,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_loss,val_kl_scale,val_elbo_rec,val_elbo_reg,val_reg_loss,val_epoch,val_cat_acc,val_reconstruction_loss,val_mean_deviation,val_sd_deviation,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
22,1.6955821514129639,0.009999998845160007,0.44889387488365173,10.626742362976074,10.609786033630371,21.0,0.850645899772644,0.4319380223751068,7.045806407928467,14.173765182495117,0.16147814691066742,0.8975659012794495,0.0932520180940628,0.08178608119487762,0.13672922551631927,0.8947921395301819,0.05257607623934746,0.0934990644454956,0.8884396553039551,0.08932901918888092,0.8979014754295349,2.9884583950042725,0.009999999776482582,0.7940394878387451,32.33464050292969,32.304752349853516,21.0,0.7346433401107788,0.7641549706459045,30.050806045532227,34.55870819091797,0.03291276842355728,0.7750849723815918,0.006067500915378332,0.0006995453150011599,0.0,0.7834896445274353,0.001133465557359159,0.003361697541549802,0.7694185376167297,0.00038971161120571196,0.790341854095459,"<reg_vae name=reg_vae, built=False>"
23,1.7054435014724731,0.009999998845160007,0.44101855158805847,9.807479858398438,9.790425300598145,22.0,0.8536252975463867,0.42396411299705505,6.20165491104126,13.379197120666504,0.1719701588153839,0.9002845287322998,0.09984089434146881,0.09371799230575562,0.14644013345241547,0.8968161940574646,0.05961364507675171,0.09941713511943817,0.8910421133041382,0.09441973268985748,0.900887668132782,2.8466458320617676,0.009999999776482582,0.7782670259475708,33.96014404296875,33.931678771972656,22.0,0.7385908365249634,0.7498006224632263,29.818767547607422,38.04458236694336,0.03659531846642494,0.7779833674430847,0.011376564390957355,0.00128249975387007,0.00047846889356151223,0.7913381457328796,0.0017001983942463994,0.007248660549521446,0.7744868993759155,0.0031176928896456957,0.7898370623588562,"<reg_vae name=reg_vae, built=False>"
24,1.7242027521133423,0.009999998845160007,0.43460869789123535,9.471420288085938,9.454177856445312,23.0,0.8559501767158508,0.4173666536808014,5.743113994598389,13.165242195129395,0.18104633688926697,0.9023765325546265,0.10524256527423859,0.1034405454993248,0.16798941791057587,0.8995709419250488,0.07309810817241669,0.11802726984024048,0.893507182598114,0.11552274227142334,0.9030654430389404,2.6591618061065674,0.009999999776482582,0.7629607915878296,25.214418411254883,25.187828063964844,23.0,0.7407591342926025,0.7363691926002502,19.634681701660156,30.7409725189209,0.03400079533457756,0.7898363471031189,0.009480469860136509,0.0017488632583990693,0.0014354067388921976,0.7888980507850647,0.003400396788492799,0.006198130082339048,0.7720299959182739,0.004286827519536018,0.7937301993370056,"<reg_vae name=reg_vae, built=False>"
25,1.7520012855529785,0.009999998845160007,0.4259131848812103,9.886306762695312,9.868785858154297,24.0,0.8587687015533447,0.40839311480522156,6.590332984924316,13.147241592407227,0.18787121772766113,0.9043465256690979,0.10858040302991867,0.11020868271589279,0.17169810831546783,0.9016298055648804,0.080156110227108,0.1278281807899475,0.8960602283477783,0.12248995900154114,0.9047263264656067,2.6026265621185303,0.009999999776482582,0.7555077075958252,24.621986389160156,24.595958709716797,24.0,0.7429800033569336,0.7294815182685852,17.150232315063477,32.041690826416016,0.03747410699725151,0.7929239869117737,0.01175578311085701,0.00268159038387239,0.003827751148492098,0.7894353270530701,0.002266931114718318,0.010925517417490482,0.7749312520027161,0.007014809176325798,0.7960882186889648,"<reg_vae name=reg_vae, built=False>"
26,1.7726502418518066,0.009999998845160007,0.41941189765930176,9.974401473999023,9.956674575805664,25.0,0.8613356351852417,0.4016854465007782,6.869330406188965,13.044018745422363,0.20017565786838531,0.9065597057342529,0.1321471482515335,0.1275293380022049,0.18691588938236237,0.9036714434623718,0.09095029532909393,0.14041340351104736,0.8979697227478027,0.12768110632896423,0.9066316485404968,2.4709043502807617,0.009999999776482582,0.7460846900939941,17.25127410888672,17.226564407348633,25.0,0.7451027631759644,0.7213757038116455,14.795994758605957,19.657129287719727,0.03291276842355728,0.794494092464447,0.014410315081477165,0.004430453758686781,0.0033492823131382465,0.7959302067756653,0.00255029764957726,0.011030570603907108,0.7753595113754272,0.007404520642012358,0.7967727780342102,"<reg_vae name=reg_vae, built=False>"
27,1.7833985090255737,0.009999998845160007,0.4120270609855652,9.478487014770508,9.460653305053711,26.0,0.8639220595359802,0.39419305324554443,6.628863334655762,12.29244327545166,0.20821380615234375,0.9089458584785461,0.12312252819538116,0.1315477192401886,0.187967911362648,0.9059370756149292,0.09947722405195236,0.14551644027233124,0.9007132053375244,0.14360523223876953,0.9089224338531494,2.4322574138641357,0.009999999776482582,0.7397439479827881,15.298565864562988,15.274243354797363,26.0,0.746221661567688,0.7154214382171631,7.720396041870117,22.828092575073242,0.03605130314826965,0.7947394251823425,0.01820250228047371,0.00489681726321578,0.0057416269555687904,0.7986493706703186,0.00255029764957726,0.009769934229552746,0.7769373655319214,0.010522213764488697,0.7961435317993164,"<reg_vae name=reg_vae, built=False>"
28,1.8041142225265503,0.009999998845160007,0.40604647994041443,9.484994888305664,9.46695327758789,27.0,0.8658455610275269,0.3880053162574768,6.6484174728393555,12.28548812866211,0.21244078874588013,0.9104558825492859,0.14212295413017273,0.14399680495262146,0.19668182730674744,0.9069545865058899,0.1172039806842804,0.15749463438987732,0.9024244546890259,0.13938775658607483,0.910768449306488,2.305441379547119,0.009999999776482582,0.7304142713546753,17.84230613708496,17.819250106811523,27.0,0.7479660511016846,0.7073598504066467,12.947498321533203,22.69099998474121,0.04038248211145401,0.7966670393943787,0.02275312878191471,0.006295907776802778,0.003827751148492098,0.7948226928710938,0.007934259250760078,0.011870995163917542,0.779732346534729,0.011301636695861816,0.802532970905304,"<reg_vae name=reg_vae, built=False>"
29,1.8324953317642212,0.009999998845160007,0.4010075032711029,8.412650108337402,8.394325256347656,28.0,0.8675171732902527,0.38268253207206726,5.66762638092041,11.121024131774902,0.21811650693416595,0.912123441696167,0.14885194599628448,0.15441010892391205,0.2087002992630005,0.908882200717926,0.1293695867061615,0.16643854975700378,0.9035636782646179,0.16053107380867004,0.9117095470428467,2.3272411823272705,0.009999999776482582,0.7220401763916016,18.25479507446289,18.231521606445312,28.0,0.7506532073020935,0.6987677812576294,12.714038848876953,23.749006271362305,0.048500824719667435,0.799828290939331,0.0174440648406744,0.011309315450489521,0.01100478507578373,0.7955970168113708,0.009351090528070927,0.01743880659341812,0.7836511731147766,0.014029618352651596,0.8046281933784485,"<reg_vae name=reg_vae, built=False>"
30,1.8474870920181274,0.009999998845160007,0.39462578296661377,8.779311180114746,8.760835647583008,29.0,0.869926393032074,0.3761509358882904,6.525452613830566,10.996219635009766,0.2243804633617401,0.9137305617332458,0.16646920144557953,0.17096665501594543,0.21893490850925446,0.9109853506088257,0.13915905356407166,0.1821705400943756,0.9061277508735657,0.1808660626411438,0.9136900305747986,2.205343008041382,0.009999999776482582,0.703504741191864,15.657426834106445,15.63537311553955,29.0,0.7552949786186218,0.6814513802528381,9.401819229125977,21.868928909301758,0.053438786417245865,0.8001296520233154,0.02427000366151333,0.017605222761631012,0.014354066923260689,0.8040938377380371,0.009067724458873272,0.025843050330877304,0.7914243340492249,0.014419329352676868,0.8056135773658752,"<reg_vae name=reg_vae, built=False>"
31,1.8645493984222412,0.009999998845160007,0.3892239034175873,8.549755096435547,8.531108856201172,30.0,0.8715884685516357,0.370578408241272,5.849518299102783,11.212700843811035,0.23706327378749847,0.9149848222732544,0.16946806013584137,0.17492926120758057,0.2287704199552536,0.911259114742279,0.14259982109069824,0.19143934547901154,0.9072598814964294,0.1748688966035843,0.9151595234870911,2.182573080062866,0.009999999776482582,0.7057085633277893,15.597163200378418,15.575336456298828,30.0,0.7535381317138672,0.6838828325271606,11.485383987426758,19.66529083251953,0.05722595378756523,0.8010969758033752,0.031095942482352257,0.01853794977068901,0.020095692947506905,0.8002250790596008,0.013601587153971195,0.027944112196564674,0.7887903451919556,0.022213561460375786,0.803127646446228,"<reg_vae name=reg_vae, built=False>"
32,1.8777985572814941,0.009999998845160007,0.38353297114372253,8.440263748168945,8.421485900878906,31.0,0.873549222946167,0.3647550046443939,6.212977409362793,10.629993438720703,0.24527385830879211,0.9162881970405579,0.18140365183353424,0.18874002993106842,0.2457127571105957,0.9137333035469055,0.1551593840122223,0.19678692519664764,0.9079974889755249,0.19725972414016724,0.916363000869751,2.1567938327789307,0.009999999776482582,0.7078211307525635,14.015480041503906,13.993911743164062,31.0,0.7530757188796997,0.6862531304359436,7.8742594718933105,20.113563537597656,0.05866967886686325,0.8052360415458679,0.03337125480175018,0.024367494508624077,0.023444976657629013,0.799582839012146,0.013601587153971195,0.02962496131658554,0.781867265701294,0.02455183118581772,0.8046143651008606,"<reg_vae name=reg_vae, built=False>"
33,1.8930585384368896,0.009999998845160007,0.37853068113327026,8.130217552185059,8.111287117004395,32.0,0.8755103349685669,0.35960009694099426,5.792845249176025,10.429730415344238,0.2465147078037262,0.917966365814209,0.18836292624473572,0.19672317802906036,0.24373146891593933,0.9146115779876709,0.16431573033332825,0.21214942634105682,0.9105982184410095,0.20004037022590637,0.9181544780731201,2.1916983127593994,0.009999999776482582,0.7194632887840271,16.672142028808594,16.650224685668945,32.0,0.7517985105514526,0.6975463032722473,7.533849239349365,25.766599655151367,0.05774904415011406,0.805320143699646,0.0413348488509655,0.02751544862985611,0.030622009187936783,0.7983042597770691,0.01785208284854889,0.03519277274608612,0.7793684601783752,0.028838658705353737,0.8026297688484192,"<reg_vae name=reg_vae, built=False>"
34,1.9113911390304565,0.009999998845160007,0.3733428716659546,8.67779541015625,8.658682823181152,33.0,0.8772919178009033,0.35422903299331665,6.558108329772949,10.759257316589355,0.2567993998527527,0.9193236827850342,0.1968582272529602,0.20639419555664062,0.25724342465400696,0.9161900281906128,0.17836697399616241,0.21540555357933044,0.911405622959137,0.21781574189662933,0.9198228716850281,2.131312370300293,0.009999999776482582,0.7067438960075378,13.82154655456543,13.800233840942383,33.0,0.7551968097686768,0.6854308247566223,8.951614379882812,18.648853302001953,0.06475843489170074,0.8065257668495178,0.043989382684230804,0.028331585228443146,0.026794258505105972,0.8024221062660217,0.023802777752280235,0.037714045494794846,0.7847556471824646,0.031956352293491364,0.8047664761543274,"<reg_vae name=reg_vae, built=False>"
