,kl_loss,kl_scale,elbo_rec,elbo_reg,reg_loss,epoch,cat_acc,reconstruction_loss,mean_deviation,sd_deviation,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_loss,val_kl_scale,val_elbo_rec,val_elbo_reg,val_reg_loss,val_epoch,val_cat_acc,val_reconstruction_loss,val_mean_deviation,val_sd_deviation,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
0,0.0,5e-324,5e-324,11.0,10.0,1.0,10.0,4.6772254241469e-310,4.67727620963845e-310,6.9009291448632e-310,4.6772511043088e-310,4.67725107323035e-310,4.677225438852e-310,6.9009291448632e-310,4.67725107839976e-310,4.6772510794598e-310,4.6772762133409e-310,6.9009291448632e-310,4.6772507290576e-310,4.67725108827435e-310,4.6772510811248e-310,6.9009291448632e-310,4.67725108070275e-310,4.6772257831395e-310,4.6772764823146e-310,6.9009291448632e-310,4.6772507398859e-310,4.67725077249556e-310,4.67725109359475e-310,6.9009291448632e-310,4.67725077939736e-310,4.67725119211984e-310,4.67725109955624e-310,6.9009291448632e-310,4.67725078486533e-310,4.6772257750886e-310,4.67725073001026e-310,6.9009291448632e-310,4.6772510691544e-310,4.67725110654006e-310,4.6772507236717e-310,6.9009291448632e-310,"<reg_vae name=reg_vae, built=True>"
1,111.28900909423828,0.09999995678663254,0.6470344066619873,34.98660659790039,34.98660659790039,0.0,0.6940814256668091,0.6470344066619873,25.603946685791016,44.36927795410156,0.01841261051595211,0.7476829290390015,0.005848877597600222,0.00033334922045469284,0.008903365582227707,0.7053447961807251,0.0,0.005549340043216944,0.7381834983825684,0.00145843462087214,0.7597659826278687,119.7757339477539,1.0,120.42655181884766,144.92335510253906,25.147605895996094,0.0,0.6959226131439209,0.6507968306541443,11.706089973449707,38.5891227722168,0.017800886183977127,0.7507519125938416,0.0,0.0,0.0,0.7030207514762878,0.0,0.0034431873355060816,0.7387583255767822,0.0006325110443867743,0.7681080102920532,"<reg_vae name=reg_vae, built=True>"
2,165.2927703857422,0.09999995678663254,0.634770929813385,26.477800369262695,26.477800369262695,1.0,0.7090985774993896,0.634770929813385,11.910307884216309,41.045291900634766,0.022890519350767136,0.7659170031547546,0.009033280424773693,0.00023886871349532157,0.014772973954677582,0.7241395711898804,0.0,0.00556902913376689,0.7514524459838867,0.0013020833721384406,0.7720367312431335,167.36070251464844,1.0,167.99754333496094,193.17503356933594,25.81431770324707,1.0,0.7129361629486084,0.6368083953857422,11.814274787902832,39.81436538696289,0.02066393569111824,0.7682262659072876,0.0,0.0,0.0,0.7229788303375244,0.0,0.0034448818769305944,0.7559865713119507,0.0,0.7850101590156555,"<reg_vae name=reg_vae, built=True>"
3,215.4700164794922,0.09999995678663254,0.6230127215385437,26.514463424682617,26.514463424682617,2.0,0.7229440808296204,0.6230127215385437,11.950279235839844,41.07865524291992,0.026608282700181007,0.7802598476409912,0.008059418760240078,0.00047716754488646984,0.01781446859240532,0.744832456111908,0.0,0.005418234039098024,0.7630969882011414,0.001139137544669211,0.7830305099487305,218.5655059814453,1.0,219.1891326904297,245.02052307128906,26.454994201660156,2.0,0.7256803512573242,0.6236242651939392,13.299308776855469,39.61068344116211,0.024840354919433594,0.7899492383003235,0.0,0.0,0.0,0.7417465448379517,0.0,0.0031219192314893007,0.7602294087409973,0.0,0.7939230799674988,"<reg_vae name=reg_vae, built=True>"
4,265.225341796875,0.09999995678663254,0.6112368106842041,26.273378372192383,26.273378372192383,3.0,0.7365404367446899,0.6112368106842041,11.31579303741455,41.23095703125,0.030546043068170547,0.7963800430297852,0.010928096249699593,0.0006672703893855214,0.021932682022452354,0.7621282935142517,0.0,0.0060097770765423775,0.7745149731636047,0.0011369173880666494,0.7950155138969421,261.8387756347656,1.0,262.4517517089844,289.0672302246094,27.228422164916992,3.0,0.7368369102478027,0.6129755973815918,14.47448444366455,39.982357025146484,0.027966050431132317,0.8011387586593628,0.0,0.0,0.0,0.7583209872245789,0.0,0.0032873109448701143,0.7720741629600525,0.0,0.8006608486175537,"<reg_vae name=reg_vae, built=True>"
5,298.8753356933594,0.09999995678663254,0.602178156375885,26.13664436340332,26.13664436340332,4.0,0.7450360059738159,0.602178156375885,10.97506332397461,41.29824447631836,0.03251655027270317,0.8054958581924438,0.008862162008881569,0.0007146259886212647,0.026252983137965202,0.7732554078102112,0.0,0.0064920526929199696,0.7824730277061462,0.0014589073834940791,0.8024899363517761,289.67486572265625,1.0,290.27862548828125,315.44091796875,25.766035079956055,4.0,0.7448439598083496,0.6037716865539551,11.794100761413574,39.73796463012695,0.03113172948360443,0.8086152672767639,0.0,0.0,0.0,0.7696734070777893,0.0,0.0032792261335998774,0.7792598605155945,0.0,0.8080385327339172,"<reg_vae name=reg_vae, built=True>"
6,329.1523742675781,0.09999995678663254,0.594718873500824,26.250802993774414,26.250802993774414,5.0,0.7518054246902466,0.594718873500824,11.327266693115234,41.174339294433594,0.033065035939216614,0.813204824924469,0.00760576780885458,0.0008122700382955372,0.03293347731232643,0.7821717858314514,0.0,0.007214231416583061,0.7875735759735107,0.0008157937554642558,0.8089404702186584,319.9689636230469,1.0,320.562744140625,345.98974609375,26.020751953125,5.0,0.7545276284217834,0.5937449932098389,13.07254695892334,38.96895980834961,0.0341041162610054,0.8174110651016235,0.0,0.0,0.0,0.7813129425048828,0.0,0.0032916392665356398,0.7889314293861389,0.0,0.8179064989089966,"<reg_vae name=reg_vae, built=True>"
7,356.2436218261719,0.09999995678663254,0.5870242118835449,26.05329132080078,26.05329132080078,6.0,0.7582658529281616,0.5870242118835449,11.15432357788086,40.95226287841797,0.035261575132608414,0.8201342225074768,0.0082239443436265,0.0010002381168305874,0.03149435296654701,0.7910792231559753,0.0,0.007032159715890884,0.7936482429504395,0.00016239038086496294,0.8139193654060364,335.6188049316406,1.0,336.2085266113281,361.70947265625,26.090715408325195,6.0,0.7569246888160706,0.5897507071495056,12.57257080078125,39.60886764526367,0.03453650698065758,0.8231240510940552,0.0,0.0001610565377632156,0.0,0.7835675477981567,0.0,0.0032862306106835604,0.7898814678192139,0.0,0.8194738030433655,"<reg_vae name=reg_vae, built=True>"
8,376.6688232421875,0.09999995678663254,0.5827024579048157,25.914918899536133,25.914918899536133,7.0,0.7622904181480408,0.5827024579048157,11.033319473266602,40.796512603759766,0.036204755306243896,0.8242122530937195,0.007426133845001459,0.0011907597072422504,0.0317598432302475,0.7962949872016907,0.0,0.007113457191735506,0.797417938709259,0.0014593806117773056,0.8175975680351257,369.2943420410156,1.0,369.8769836425781,395.3421630859375,26.04783058166504,7.0,0.7620465159416199,0.582622230052948,13.156880378723145,38.93878936767578,0.03639636188745499,0.8287873864173889,0.0,0.0,0.0,0.7925730347633362,0.0,0.0034505422227084637,0.7942668199539185,0.0,0.821860134601593,"<reg_vae name=reg_vae, built=True>"
9,394.6019287109375,0.09999995678663254,0.5775984525680542,26.007835388183594,26.007835388183594,8.0,0.7664636969566345,0.5775984525680542,11.219990730285645,40.795684814453125,0.03775564581155777,0.8293125629425049,0.007288860622793436,0.0011424763360992074,0.03204156830906868,0.8005475997924805,0.0,0.0073378076776862144,0.8012523055076599,0.0011361791985109448,0.8223508596420288,381.4494934082031,1.0,382.0291442871094,407.8192443847656,26.3697566986084,8.0,0.7641680836677551,0.5796979069709778,12.499712944030762,40.23980712890625,0.039709754288196564,0.8301946520805359,0.0,0.000480769231216982,0.0,0.7941563725471497,0.0,0.0032856909092515707,0.7951562404632568,0.0,0.826115071773529,"<reg_vae name=reg_vae, built=True>"
