,kl_loss,kl_scale,elbo_rec,elbo_reg,reg_loss,epoch,cat_acc,reconstruction_loss,mean_deviation,sd_deviation,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_loss,val_kl_scale,val_elbo_rec,val_elbo_reg,val_reg_loss,val_epoch,val_cat_acc,val_reconstruction_loss,val_mean_deviation,val_sd_deviation,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
10,0.4826802611351013,0.09999994933605194,0.6719874739646912,25.6798095703125,25.6798095703125,9.0,0.6461129784584045,0.6719874739646912,12.066929817199707,39.292694091796875,0.011071381159126759,0.6997511386871338,0.00032247661147266626,0.0,0.0,0.6625291109085083,0.0,0.003062297124415636,0.6775357723236084,0.0,0.7078951597213745,0.538811981678009,1.0,1.202639102935791,24.54471206665039,24.005903244018555,9.0,0.645592451095581,0.6638272404670715,10.823665618896484,37.18814468383789,0.01732805371284485,0.7190394997596741,0.0,0.0,0.0,0.6644161939620972,0.0,0.0,0.6573854088783264,0.0,0.7056515216827393,"<reg_vae name=reg_vae, built=True>"
11,1.3122843503952026,0.09999994933605194,0.6715312004089355,25.729585647583008,25.729585647583008,10.0,0.6475287675857544,0.6715312004089355,11.93307876586914,39.526084899902344,0.010743940249085426,0.70895916223526,0.0,0.0,0.00023573785438202322,0.6709612607955933,0.0,0.0028806584887206554,0.66748046875,0.0,0.7061159610748291,1.8823062181472778,1.0,2.546222448348999,27.225099563598633,25.342796325683594,10.0,0.6474624276161194,0.6639160513877869,13.034764289855957,37.65082931518555,0.0168581735342741,0.7105889320373535,0.0,0.0,0.0,0.6563262343406677,0.0,0.0,0.6806923151016235,0.0,0.707425594329834,"<reg_vae name=reg_vae, built=True>"
12,4.301842212677002,0.09999994933605194,0.6713929772377014,25.44765281677246,25.44765281677246,11.0,0.6496732831001282,0.6713929772377014,11.620600700378418,39.27470016479492,0.010502512566745281,0.7041452527046204,0.0,0.0,0.0,0.6707507967948914,0.0,0.0029269184451550245,0.6782455444335938,0.0,0.7093275785446167,6.28337287902832,1.0,6.946810245513916,30.501827239990234,24.218454360961914,11.0,0.6519750356674194,0.6634374260902405,11.23959732055664,37.19730758666992,0.017089707776904106,0.7103075385093689,0.0,0.0,0.0,0.668114960193634,0.0,0.0,0.6841332912445068,0.0,0.7109889388084412,"<reg_vae name=reg_vae, built=True>"
13,15.457672119140625,0.09999994933605194,0.6688465476036072,25.5662841796875,25.5662841796875,12.0,0.658600389957428,0.6688465476036072,11.620146751403809,39.51242446899414,0.00977342575788498,0.7172207236289978,0.00016087516269180924,0.0,0.0004706989857368171,0.6782635450363159,0.0,0.00278322771191597,0.6860954761505127,0.0,0.7194937467575073,25.08455467224121,1.0,25.743314743041992,49.413204193115234,24.328641891479492,12.0,0.6656205058097839,0.6587559580802917,11.127763748168945,37.52952575683594,0.016866052523255348,0.7332881689071655,0.0,0.0,0.0,0.6744230389595032,0.0,0.0,0.6977497935295105,0.0,0.7272684574127197,"<reg_vae name=reg_vae, built=True>"
14,51.19062042236328,0.09999994933605194,0.6607710123062134,25.476741790771484,25.476741790771484,13.0,0.673574686050415,0.6607710123062134,11.550888061523438,39.402587890625,0.010867644101381302,0.7343596816062927,0.00016126431000884622,0.0,0.0009436187683604658,0.6910503506660461,0.0,0.0031561614014208317,0.7072505950927734,0.0,0.7318904995918274,62.14462661743164,1.0,62.79199981689453,86.94562530517578,24.801008224487305,13.0,0.6807622909545898,0.6473798751831055,10.95467472076416,38.64733123779297,0.017375757917761803,0.7476574182510376,0.0,0.0,0.0,0.6971527338027954,0.0,0.0,0.7102184891700745,0.0,0.7413653135299683,"<reg_vae name=reg_vae, built=True>"
15,85.33492279052734,0.09999994933605194,0.6502692103385925,25.498367309570312,25.498367309570312,14.0,0.688199520111084,0.6502692103385925,11.457711219787598,39.53900909423828,0.01342685054987669,0.748320996761322,0.0009661835501901805,0.0,0.0004708097840193659,0.7057598829269409,0.0,0.0027384755667299032,0.7233148217201233,0.0,0.7490761280059814,88.48394012451172,1.0,89.12060546875,112.64984893798828,24.16590690612793,14.0,0.6931838989257812,0.6366726756095886,10.756574630737305,37.57524108886719,0.020297737792134285,0.7563032507896423,0.0,0.0,0.0006305170245468616,0.7003365755081177,0.0,0.0,0.7338021993637085,0.0,0.7589964866638184,"<reg_vae name=reg_vae, built=True>"
16,104.85751342773438,0.09999994933605194,0.6436065435409546,25.121747970581055,25.121747970581055,15.0,0.694973886013031,0.6436065435409546,11.103764533996582,39.13972854614258,0.016666961833834648,0.7539660930633545,0.0006463079480454326,4.808385710930452e-05,0.0,0.7117511630058289,0.0,0.003385797841474414,0.7335896492004395,0.0,0.7547627091407776,102.51972961425781,1.0,103.15007781982422,127.07325744628906,24.553524017333984,15.0,0.6993374228477478,0.6303479671478271,11.198084831237793,37.908958435058594,0.02212265506386757,0.7631654739379883,0.0,0.0,0.0006321112741716206,0.7106308937072754,0.0,0.0,0.7334110140800476,0.0,0.7677236199378967,"<reg_vae name=reg_vae, built=True>"
17,115.4943618774414,0.09999994933605194,0.6391511559486389,25.25852394104004,25.25852394104004,16.0,0.6994038224220276,0.6391511559486389,11.265177726745605,39.25188446044922,0.01785193756222725,0.7576722502708435,0.0014544279547408223,0.0,0.0004718093841802329,0.7192809581756592,0.0,0.002884351182729006,0.7375686764717102,0.0,0.758240282535553,108.60401916503906,1.0,109.23335266113281,133.23646545410156,24.63241958618164,16.0,0.7010961771011353,0.6293192505836487,11.696858406066895,37.56798553466797,0.022036494687199593,0.7669098973274231,0.0,0.0,0.001254705130122602,0.7197508811950684,0.0,0.0,0.7347244620323181,0.0,0.7610586881637573,"<reg_vae name=reg_vae, built=True>"
18,128.73533630371094,0.09999994933605194,0.6355924606323242,25.1651668548584,25.1651668548584,17.0,0.7038832902908325,0.6355924606323242,10.958547592163086,39.37179946899414,0.018527034670114517,0.762767493724823,0.0011288501555100083,0.0,0.0004713645903393626,0.7270388603210449,0.0,0.003890516236424446,0.7405354380607605,0.0,0.7609126567840576,119.75817108154297,1.0,120.38197326660156,143.58450317382812,23.826316833496094,17.0,0.7042050957679749,0.6238005757331848,10.678010940551758,36.97462463378906,0.024941913783550262,0.7658157348632812,0.0,0.0,0.001277955248951912,0.7230030298233032,0.0,0.0,0.7419962882995605,0.0,0.7632685899734497,"<reg_vae name=reg_vae, built=True>"
19,140.7103729248047,0.09999994933605194,0.631330668926239,25.07981300354004,25.07981300354004,18.0,0.7086684107780457,0.631330668926239,10.868694305419922,39.29093551635742,0.020322689786553383,0.7663916945457458,0.0022591575980186462,0.0,0.00023540489200968295,0.7334250807762146,0.0,0.0037897813599556684,0.7464403510093689,0.0,0.7649946212768555,135.98533630371094,1.0,136.60427856445312,160.3474884033203,24.36213493347168,18.0,0.7102576494216919,0.6189291477203369,11.366304397583008,37.35796356201172,0.024380015209317207,0.7668737173080444,0.0,0.0,0.003778337500989437,0.7306389212608337,0.0,0.0,0.7521792650222778,0.0,0.7699853181838989,"<reg_vae name=reg_vae, built=True>"
20,158.5428924560547,0.09999994933605194,0.6261386275291443,25.290390014648438,25.290390014648438,19.0,0.7140851020812988,0.6261386275291443,11.230424880981445,39.35034942626953,0.02043161913752556,0.770612895488739,0.0019357961136847734,0.0,0.0007073803571984172,0.7397834062576294,0.0,0.004250457044690847,0.7518448233604431,0.0,0.7717628479003906,156.36862182617188,1.0,156.98011779785156,180.91317749023438,24.54454803466797,19.0,0.717719316482544,0.6114831566810608,11.895841598510742,37.19324493408203,0.026674486696720123,0.781326413154602,0.0,0.0,0.0012746972497552633,0.740799605846405,0.0,0.0,0.7519949078559875,0.0,0.7769429087638855,"<reg_vae name=reg_vae, built=True>"
21,177.72332763671875,0.09999994933605194,0.6194349527359009,24.906417846679688,24.906417846679688,20.0,0.720060408115387,0.6194349527359009,10.736987113952637,39.07584762573242,0.021970044821500778,0.7762084007263184,0.0009693053434602916,0.0,0.0004719207063317299,0.7475144863128662,0.0,0.005078929476439953,0.7579231262207031,0.0,0.7770413160324097,172.42120361328125,1.0,173.02728271484375,196.4008026123047,23.979572296142578,20.0,0.723656415939331,0.6060482859611511,10.854207038879395,37.10493087768555,0.028483577072620392,0.790132462978363,0.0,0.0,0.0025204787962138653,0.7435083389282227,0.0,0.0,0.7594107389450073,0.0,0.783978283405304,"<reg_vae name=reg_vae, built=True>"
22,186.91384887695312,0.09999994933605194,0.6161897778511047,24.96958351135254,24.96958351135254,21.0,0.722904622554779,0.6161897778511047,10.535404205322266,39.40375518798828,0.022531753405928612,0.7825493216514587,0.000805931631475687,0.00019182811956852674,0.0014140937710180879,0.7505135536193848,0.0,0.004931957460939884,0.7589601278305054,0.0,0.7792965769767761,182.13131713867188,1.0,182.73265075683594,206.3999786376953,24.268634796142578,21.0,0.726227343082428,0.6013205051422119,11.042461395263672,37.494815826416016,0.02973935939371586,0.7857319116592407,0.0,0.0,0.001882057753391564,0.7507485151290894,0.0,0.0,0.7653945684432983,0.0,0.7842905521392822,"<reg_vae name=reg_vae, built=True>"
23,195.5579376220703,0.09999994933605194,0.6134110689163208,24.977815628051758,24.977815628051758,22.0,0.7247374653816223,0.6134110689163208,10.5123872756958,39.44324493408203,0.023456495255231857,0.7822855114936829,0.00226171244867146,0.0001441614585928619,0.0014160963473841548,0.7537745237350464,0.0,0.005304069723933935,0.7627870440483093,0.0,0.7794862985610962,185.35797119140625,1.0,185.95785522460938,209.72828674316406,24.370319366455078,22.0,0.7268304228782654,0.5999327898025513,11.485503196716309,37.25513458251953,0.030155805870890617,0.7844194173812866,0.0,0.0,0.00315855978988111,0.7542189359664917,0.0,0.0,0.7663368582725525,0.0,0.7834798097610474,"<reg_vae name=reg_vae, built=True>"
24,197.46116638183594,0.09999994933605194,0.6116804480552673,24.77938461303711,24.77938461303711,23.0,0.7259436845779419,0.6116804480552673,10.410646438598633,39.14813232421875,0.02382047474384308,0.7823500633239746,0.0025793970562517643,0.0001440507039660588,0.0025912837591022253,0.7557350993156433,0.0,0.005714808125048876,0.7633659839630127,0.0,0.7818478345870972,188.7169647216797,1.0,189.31549072265625,213.18519592285156,24.468204498291016,23.0,0.7286543250083923,0.5985273122787476,11.535745620727539,37.40066909790039,0.030580954626202583,0.787600576877594,0.0,0.0,0.00315855978988111,0.7557335495948792,0.0,0.0,0.7665200233459473,0.0,0.7868478894233704,"<reg_vae name=reg_vae, built=True>"
25,202.7647705078125,0.09999994933605194,0.6106202006340027,24.791641235351562,24.791641235351562,24.0,0.7263739109039307,0.6106202006340027,10.329306602478027,39.253971099853516,0.023104175925254822,0.7851524353027344,0.003389830468222499,0.00019227995653636754,0.0018859028350561857,0.7560411095619202,0.0,0.00622140895575285,0.76276034116745,0.0,0.7814831137657166,198.3045196533203,1.0,198.90057373046875,222.57049560546875,24.265926361083984,24.0,0.7292835712432861,0.5960480570793152,11.024888038635254,37.506961822509766,0.031542643904685974,0.7862071990966797,0.0,0.0,0.001891551073640585,0.7579469084739685,0.0,0.0,0.768690824508667,0.0,0.7854036092758179,"<reg_vae name=reg_vae, built=True>"
26,212.52406311035156,0.09999994933605194,0.6089385747909546,24.646419525146484,24.646419525146484,25.0,0.7278945446014404,0.6089385747909546,10.231104850769043,39.061737060546875,0.02407989464700222,0.7842877507209778,0.0024170158430933952,0.00028796313563361764,0.0014140937710180879,0.7588395476341248,0.0,0.005350528284907341,0.7660028338432312,0.0,0.782463550567627,193.95852661132812,1.0,194.55470275878906,218.4619140625,24.50337791442871,25.0,0.7292858958244324,0.5961999893188477,11.578506469726562,37.42824935913086,0.0316191203892231,0.7911901473999023,0.0,0.0,0.002518891589716077,0.7589640021324158,0.0,0.0,0.7665407657623291,0.0,0.782512903213501,"<reg_vae name=reg_vae, built=True>"
27,213.70884704589844,0.09999994933605194,0.6070824861526489,24.68377685546875,24.68377685546875,26.0,0.7299361228942871,0.6070824861526489,10.284014701843262,39.08354568481445,0.02375141531229019,0.7880387306213379,0.005480335094034672,0.0002879493113141507,0.001648222329095006,0.759989857673645,0.0,0.005621315445750952,0.7672584056854248,0.0,0.7850838899612427,198.88888549804688,1.0,199.481201171875,223.32608032226562,24.437198638916016,26.0,0.7335208058357239,0.5923344492912292,11.604143142700195,37.27025604248047,0.031934790313243866,0.7894856333732605,0.0,0.0,0.0044247787445783615,0.7658252120018005,0.0,0.0,0.7737587094306946,0.0,0.787038266658783,"<reg_vae name=reg_vae, built=True>"
28,217.80345153808594,0.09999994933605194,0.6048241853713989,24.723033905029297,24.723033905029297,27.0,0.7311282753944397,0.6048241853713989,10.168489456176758,39.27757263183594,0.02459001913666725,0.788241982460022,0.004519044421613216,0.00019196621724404395,0.0018885741010308266,0.7632869482040405,0.0,0.006074446253478527,0.7686699032783508,0.0,0.7848825454711914,207.16819763183594,1.0,207.75836181640625,231.67332458496094,24.505146026611328,27.0,0.7349455952644348,0.5900850892066956,11.472763061523438,37.537532806396484,0.03249148279428482,0.7932485938072205,0.0,0.0,0.0012642225483432412,0.764401912689209,0.0,0.0,0.7730340957641602,0.0,0.7907559871673584,"<reg_vae name=reg_vae, built=True>"
29,223.42759704589844,0.09999994933605194,0.6027121543884277,24.758695602416992,24.758695602416992,28.0,0.7333731651306152,0.6027121543884277,10.289634704589844,39.22776412963867,0.025065625086426735,0.7906046509742737,0.0027388432063162327,0.00024030375061556697,0.0018836825620383024,0.7653425335884094,0.0,0.0057171606458723545,0.7699532508850098,0.0,0.7886877059936523,214.3739471435547,1.0,214.96090698242188,239.07452392578125,24.70052719116211,28.0,0.7370582818984985,0.5869014859199524,11.705282211303711,37.69577407836914,0.033196307718753815,0.7925350666046143,0.0005602241144515574,0.0,0.004458598792552948,0.7656950950622559,0.0,0.0,0.7790609002113342,0.0,0.7930974960327148,"<reg_vae name=reg_vae, built=True>"
30,227.3956756591797,0.09999994933605194,0.6009299755096436,24.637012481689453,24.637012481689453,29.0,0.7340891361236572,0.6009299755096436,10.04730224609375,39.22671127319336,0.025084085762500763,0.791236162185669,0.006925430614501238,0.00028779738931916654,0.0014127619797363877,0.765558123588562,0.0,0.00629791896790266,0.772082507610321,0.0,0.7886161208152771,220.03543090820312,1.0,220.62051391601562,244.556640625,24.52118682861328,29.0,0.7375930547714233,0.5850985050201416,11.753340721130371,37.2890510559082,0.03384986147284508,0.7927148342132568,0.0,0.0,0.002523659262806177,0.7679529190063477,0.0,0.0,0.7801740169525146,0.0,0.7918933033943176,"<reg_vae name=reg_vae, built=True>"
31,231.99671936035156,0.09999994933605194,0.5995839238166809,24.794754028320312,24.794754028320312,30.0,0.7352327704429626,0.5995839238166809,10.069131851196289,39.52037048339844,0.025408076122403145,0.7917048335075378,0.004995165858417749,0.0002883229171857238,0.0023557126987725496,0.7677438259124756,0.0,0.005853569135069847,0.7741374969482422,0.0,0.7886175513267517,225.45587158203125,1.0,226.04156494140625,249.7833709716797,24.32750129699707,30.0,0.7377105951309204,0.585698127746582,11.461742401123047,37.193260192871094,0.03403778746724129,0.7983981966972351,0.0005621135351248085,0.0,0.0018785222200676799,0.7609267830848694,0.0,0.0,0.7761315703392029,0.0,0.7995509505271912,"<reg_vae name=reg_vae, built=True>"
32,236.21932983398438,0.09999994933605194,0.5980299115180969,24.597280502319336,24.597280502319336,31.0,0.7357362508773804,0.5980299115180969,10.005743980407715,39.18883514404297,0.025956356897950172,0.793388307094574,0.006599066313356161,0.00024028064217418432,0.0014137605903670192,0.7668383717536926,0.0,0.006172275170683861,0.7739931344985962,0.0,0.7903310656547546,219.02981567382812,1.0,219.61326599121094,244.08956909179688,25.05971336364746,31.0,0.738991379737854,0.5833992958068848,12.459664344787598,37.659767150878906,0.03392103686928749,0.7969498634338379,0.0005636978312395513,0.0,0.00315855978988111,0.7702627182006836,0.0,0.0,0.7781868577003479,0.0,0.7936354279518127,"<reg_vae name=reg_vae, built=True>"
33,236.89097595214844,0.09999994933605194,0.5972564816474915,24.63510513305664,24.63510513305664,32.0,0.7364793419837952,0.5972564816474915,10.058513641357422,39.21168899536133,0.024663755670189857,0.7941709756851196,0.004513217136263847,0.00014418225327972323,0.0021211407147347927,0.7688219547271729,0.0,0.0057142856530845165,0.7747492790222168,0.0,0.790008008480072,217.63375854492188,1.0,218.2167205810547,242.7568359375,25.123065948486328,32.0,0.739047110080719,0.582960844039917,12.188796997070312,38.057334899902344,0.03476618975400925,0.7990477681159973,0.0,0.0,0.0031525851227343082,0.7704848051071167,0.0,0.0,0.7771140933036804,0.0,0.7936145663261414,"<reg_vae name=reg_vae, built=True>"
34,240.33282470703125,0.09999994933605194,0.5969728231430054,24.488664627075195,24.488664627075195,33.0,0.7366196513175964,0.5969728231430054,9.919084548950195,39.05821990966797,0.025714462623000145,0.7934024930000305,0.004032257944345474,0.00033623131457716227,0.0033018868416547775,0.769260585308075,0.0,0.005716376472264528,0.7752989530563354,0.0,0.7900778651237488,220.393798828125,1.0,220.97549438476562,244.69989013671875,24.306072235107422,33.0,0.7387654781341553,0.5816743969917297,11.657564163208008,36.95458221435547,0.03510691970586777,0.795945942401886,0.0,0.0,0.00631313119083643,0.768673837184906,0.0,0.0,0.7786797881126404,0.0,0.7944890260696411,"<reg_vae name=reg_vae, built=True>"
35,241.32247924804688,0.09999994933605194,0.5964949131011963,24.332944869995117,24.332944869995117,34.0,0.7364822626113892,0.5964949131011963,9.678532600402832,38.98736572265625,0.025242306292057037,0.7937266230583191,0.006289307959377766,0.0002880599058698863,0.00141643057577312,0.7687612771987915,0.0,0.0061259944923222065,0.7750495672225952,0.0,0.790131688117981,216.06141662597656,1.0,216.64453125,240.83580017089844,24.77438735961914,34.0,0.7373946309089661,0.583152711391449,11.796746253967285,37.75202941894531,0.03411406651139259,0.793641209602356,0.0,0.0,0.006931317038834095,0.7707918286323547,0.0,0.0,0.7777234315872192,0.0,0.7901566624641418,"<reg_vae name=reg_vae, built=True>"
36,237.94505310058594,0.09999994933605194,0.596115231513977,24.599891662597656,24.599891662597656,35.0,0.7362298965454102,0.596115231513977,9.956392288208008,39.243404388427734,0.02548721618950367,0.792844831943512,0.006286266725510359,0.00019186492136213928,0.0025918944738805294,0.7685351967811584,0.0,0.005203103646636009,0.7759676575660706,0.0,0.7892438769340515,232.91305541992188,1.0,233.49317932128906,257.5700378417969,24.657020568847656,35.0,0.7391237020492554,0.5801435112953186,11.640857696533203,37.67319107055664,0.035441625863313675,0.7946392297744751,0.0005608525243587792,0.0,0.0056603774428367615,0.7673276662826538,0.0,0.0,0.7814428210258484,0.0,0.7967582941055298,"<reg_vae name=reg_vae, built=True>"
37,241.64137268066406,0.09999994933605194,0.5950259566307068,24.462913513183594,24.462913513183594,36.0,0.7363181114196777,0.5950259566307068,9.77675724029541,39.14908218383789,0.026276275515556335,0.7925053238868713,0.005490069277584553,9.602919453755021e-05,0.00164977612439543,0.7691597938537598,0.0,0.0060318042524158955,0.7751981616020203,0.0,0.7898672819137573,225.78184509277344,1.0,226.36154174804688,250.45074462890625,24.66889190673828,36.0,0.7388936281204224,0.5796711444854736,12.344450950622559,36.99333572387695,0.036207716912031174,0.7955688834190369,0.0,0.0,0.004452926106750965,0.7701845169067383,0.0,0.0,0.7790460586547852,0.0,0.7929071187973022,"<reg_vae name=reg_vae, built=True>"
38,242.55953979492188,0.09999994933605194,0.5948290824890137,24.41872787475586,24.41872787475586,37.0,0.7359496355056763,0.5948290824890137,9.720315933227539,39.11714172363281,0.02568567357957363,0.7933298945426941,0.006292352452874184,0.0006235610344447196,0.002357378602027893,0.7693074941635132,0.0,0.0065308730117976665,0.7739627957344055,0.0,0.7885994911193848,230.62384033203125,1.0,231.2027130126953,255.10491943359375,24.481090545654297,37.0,0.7397406101226807,0.5789127349853516,11.862433433532715,37.09974670410156,0.0348610021173954,0.7993447780609131,0.0,0.0,0.0018999367021024227,0.7727957963943481,0.0,0.0,0.776117205619812,0.0,0.7939698100090027,"<reg_vae name=reg_vae, built=True>"
