,kl_loss,kl_scale,elbo_rec,elbo_reg,reg_loss,epoch,cat_acc,reconstruction_loss,mean_deviation,sd_deviation,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_loss,val_kl_scale,val_elbo_rec,val_elbo_reg,val_reg_loss,val_epoch,val_cat_acc,val_reconstruction_loss,val_mean_deviation,val_sd_deviation,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
0,0.0,5e-324,5e-324,11.0,10.0,1.0,10.0,4.671633682027e-310,4.67163367868947e-310,4.67167134351215e-310,4.67167133886684e-310,6.9189971863309e-310,4.67163380627817e-310,4.6716336842846e-310,4.6716337221842e-310,6.9189971863309e-310,4.6716336814996e-310,4.67163366736104e-310,4.67163363132083e-310,6.9189971863309e-310,4.67163367485715e-310,4.6716336909439e-310,4.67167120440663e-310,6.9189971863309e-310,4.67163368279466e-310,4.6716336701729e-310,4.67163310995317e-310,6.9189971863309e-310,4.67163368169883e-310,4.6716336382947e-310,4.6716336640276e-310,6.9189971863309e-310,4.6716336846803e-310,4.67163366997776e-310,4.6716336704679e-310,6.9189971863309e-310,4.6716336704838e-310,4.6716331128652e-310,4.67163363618446e-310,6.9189971863309e-310,4.6716336617129e-310,4.67163366614164e-310,"<reg_vae name=reg_vae, built=True>"
1,104.16226196289062,0.09999994188547134,1.0310282707214355,129.66537475585938,129.66537475585938,0.0,0.6154201030731201,1.0310282707214355,93.89225006103516,165.4385528564453,0.011249075643718243,0.6480413675308228,0.0019874130375683308,0.004692082293331623,0.013411764986813068,0.6440300941467285,0.018342899158596992,0.006385755725204945,0.6763630509376526,0.01006542518734932,0.6440911293029785,75.48876953125,1.0,76.21773529052734,158.54541015625,83.056640625,0.0,0.634867250919342,0.7289655208587646,61.363094329833984,104.75018310546875,0.0013343499740585685,0.6316938996315002,0.0,0.0,0.0,0.6803173422813416,0.0,0.0012966431677341461,0.6926491260528564,0.0,0.691165566444397,"<reg_vae name=reg_vae, built=True>"
2,45.738529205322266,0.09999994188547134,0.7067641019821167,87.11819458007812,87.11819458007812,1.0,0.6380639672279358,0.7067641019821167,56.600914001464844,117.63544464111328,0.00682630343362689,0.657505452632904,0.00016518004122190177,0.0005866536521352828,0.0011770244454964995,0.686590850353241,0.0,0.0017239772714674473,0.676487147808075,0.00033664365764707327,0.6880046725273132,37.96138000488281,1.0,38.66505432128906,92.40911865234375,54.44772720336914,1.0,0.6360439658164978,0.7036707401275635,35.96139907836914,72.9340591430664,0.003210098249837756,0.6352574229240417,0.0,0.0002967359032481909,0.0018891687504947186,0.6765552163124084,0.0,0.0014419610379263759,0.6894893646240234,0.0,0.7002374529838562,"<reg_vae name=reg_vae, built=True>"
3,27.305566787719727,0.09999994188547134,0.6897254586219788,64.51560974121094,64.51560974121094,2.0,0.6379183530807495,0.6897254586219788,38.07741928100586,90.95381164550781,0.008231406100094318,0.6594560146331787,0.0001652073406148702,0.0008304430521093309,0.0028295214287936687,0.682666003704071,0.0,0.002002421533688903,0.67835533618927,0.0013420566683635116,0.6877761483192444,18.790945053100586,1.0,19.486644744873047,55.92987823486328,37.13892364501953,2.0,0.6344696283340454,0.6956985592842102,20.372018814086914,53.90583801269531,0.003579626092687249,0.6472466588020325,0.0,0.0,0.0018975331913679838,0.6688280701637268,0.0,0.0017311021219938993,0.6736428141593933,0.0,0.7062798738479614,"<reg_vae name=reg_vae, built=True>"
4,20.74309539794922,0.09999994188547134,0.6827674508094788,52.71160125732422,52.71160125732422,3.0,0.6387246251106262,0.6827674508094788,31.11452865600586,74.30870056152344,0.008352945558726788,0.6687367558479309,0.0008261731709353626,0.000292811484541744,0.0028208745643496513,0.6823180317878723,0.0,0.00321648339740932,0.6731760501861572,0.0003351206541992724,0.6880887150764465,16.73872947692871,1.0,17.429948806762695,49.243865966796875,32.5051383972168,3.0,0.6343726515769958,0.691221296787262,18.989431381225586,46.02084732055664,0.004475371912121773,0.6429862976074219,0.0,0.0,0.0019011406693607569,0.668649435043335,0.0,0.0036137611605226994,0.6771934032440186,0.0005643340991809964,0.7063273787498474,"<reg_vae name=reg_vae, built=True>"
5,15.394927978515625,0.09999994188547134,0.679133415222168,42.73789596557617,42.73789596557617,4.0,0.6391025185585022,0.679133415222168,25.720617294311523,59.755184173583984,0.00925158429890871,0.6694809198379517,0.0003298153169453144,0.0002441883261781186,0.0035236082039773464,0.678308367729187,0.0,0.0033530481159687042,0.6750417351722717,0.0010060361819341779,0.6915119290351868,12.238595008850098,1.0,12.927420616149902,42.31642150878906,30.077823638916016,4.0,0.6345405578613281,0.6888238191604614,17.643739700317383,42.51190948486328,0.005779401399195194,0.6166572570800781,0.0,0.0,0.0006325110443867743,0.6626041531562805,0.0,0.0034507547970861197,0.7022608518600464,0.0,0.7135648727416992,"<reg_vae name=reg_vae, built=True>"
6,12.156424522399902,0.09999994188547134,0.6767422556877136,37.281341552734375,37.281341552734375,5.0,0.6400448679924011,0.6767422556877136,22.63360023498535,51.9290771484375,0.009412435814738274,0.6652268767356873,0.0008272667182609439,0.00024436734383925796,0.0051923529244959354,0.6751587390899658,0.0,0.003125729039311409,0.6849573850631714,0.0005039476091042161,0.6927872896194458,9.082555770874023,1.0,9.769881248474121,38.04993438720703,28.96738052368164,5.0,0.6353204250335693,0.6873261332511902,15.953326225280762,41.98143768310547,0.005541149061173201,0.6756886839866638,0.0,0.0,0.0,0.6690052151679993,0.0,0.0036268678959459066,0.6499202847480774,0.0,0.70621657371521,"<reg_vae name=reg_vae, built=True>"
7,9.716609954833984,0.09999994188547134,0.6752605438232422,32.8060302734375,32.8060302734375,6.0,0.639818012714386,0.6752605438232422,18.888566970825195,46.723506927490234,0.009322699159383774,0.6739909648895264,0.0011577903060242534,0.0002933124778792262,0.004234297666698694,0.6738021969795227,0.0,0.003449722658842802,0.677312970161438,0.0008389261784031987,0.6928032636642456,7.918059349060059,1.0,8.603837013244629,36.24095916748047,28.322898864746094,6.0,0.6356837153434753,0.6857782006263733,15.230640411376953,41.4151611328125,0.006321181543171406,0.6514019966125488,0.0,0.0,0.0006353239878080785,0.661226212978363,0.0,0.0036231884732842445,0.6768794655799866,0.0005643340991809964,0.7123525738716125,"<reg_vae name=reg_vae, built=True>"
8,8.197674751281738,0.09999994188547134,0.6741951704025269,30.611392974853516,30.611392974853516,7.0,0.6404803395271301,0.6741951704025269,18.280750274658203,42.9420280456543,0.009632263332605362,0.6721568703651428,0.0011553061194717884,9.777560626389459e-05,0.003767365124076605,0.6716087460517883,0.0,0.004006522241979837,0.6812604069709778,0.0005047106533311307,0.6959447264671326,6.745194435119629,1.0,7.43034029006958,35.637874603271484,28.892688751220703,7.0,0.6355370879173279,0.6851468086242676,15.947705268859863,41.83766174316406,0.007361795287579298,0.6351689696311951,0.0,0.0,0.0,0.657773494720459,0.0,0.0036002304404973984,0.6886298656463623,0.0,0.7187561392784119,"<reg_vae name=reg_vae, built=True>"
9,6.1816911697387695,0.09999994188547134,0.6736595630645752,29.642501831054688,29.642501831054688,8.0,0.6405940055847168,0.6736595630645752,16.797109603881836,42.487892150878906,0.010708087123930454,0.6705060005187988,0.0011539729312062263,0.0,0.004221388138830662,0.6739084124565125,0.0,0.004228821024298668,0.6811276078224182,0.0005028494633734226,0.6956527233123779,4.816629886627197,1.0,5.501654148101807,31.863330841064453,27.046703338623047,8.0,0.6361825466156006,0.6850246787071228,14.228919982910156,39.86448287963867,0.007443559821695089,0.6619076132774353,0.0,0.0,0.0,0.6691275835037231,0.0,0.0036059427075088024,0.6749107241630554,0.0,0.6975637078285217,"<reg_vae name=reg_vae, built=True>"
