,kl_scale,elbo_rec,elbo_reg,reg_loss,epoch,cat_acc,reconstruction_loss,mean_deviation,sd_deviation,kl_loss_enc,kl_loss_p,pop_shared_genos,trait_diff,p_reconstruction_loss,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_scale,val_elbo_rec,val_elbo_reg,val_reg_loss,val_epoch,val_cat_acc,val_reconstruction_loss,val_mean_deviation,val_sd_deviation,val_kl_loss_enc,val_kl_loss_p,val_pop_shared_genos,val_trait_diff,val_p_reconstruction_loss,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
0,0.0,5e-324,5e-324,11.0,10.0,1.0,10.0,4.68845472395497e-310,4.6884547712165e-310,6.84789231161004e-310,4.6873611189654e-310,4.6873614244797e-310,4.6884543903407e-310,6.84789231161004e-310,4.68736141483773e-310,4.68736112134475e-310,4.6873610862533e-310,6.84789231161004e-310,4.6873614012328e-310,4.6884596175154e-310,4.6873610987411e-310,6.84789231161004e-310,4.6884596002247e-310,4.6873611504682e-310,4.6884543813075e-310,6.84789231161004e-310,4.6873611125868e-310,4.6873610769602e-310,4.6873613984428e-310,6.84789231161004e-310,4.68736114382014e-310,4.6884547172653e-310,4.68736142263463e-310,6.84789231161004e-310,4.6873610778899e-310,4.6873611268129e-310,4.68736109172033e-310,6.84789231161004e-310,4.6873612257042e-310,4.6884544014485e-310,4.68736142696724e-310,6.84789231161004e-310,4.6873611153587e-310,4.6873610931371e-310,4.6873614250162e-310,6.84789231161004e-310,4.68736142968193e-310,4.68736107518267e-310,4.68845478723855e-310,6.84789231161004e-310,"<reg_vae name=reg_vae, built=True>"
1,0.1000000536441803,0.4273013472557068,9.301770210266113,9.301770210266113,0.0,0.8539763689041138,0.4273013472557068,2.612922430038452,15.990610122680664,1263.12939453125,5234.55126953125,1.158767819404602,0.4229767918586731,1.044547200202942,0.07329024374485016,0.9062517285346985,0.00851383525878191,0.0015197568573057652,0.02552604302763939,0.9012554883956909,0.0,0.008719213306903839,0.9020458459854126,0.0010270894272252917,0.9088877439498901,1.0,0.7444429397583008,9.348055839538574,9.348055839538574,0.0,0.6399116516113281,0.41206058859825134,2.617213726043701,16.078899383544922,0.0,0.0,1.1425637006759644,0.18007567524909973,0.7444429397583008,0.037137702107429504,0.691372275352478,0.0,0.003062224481254816,0.0654699057340622,0.6598904132843018,0.0,0.008731148205697536,0.6614671945571899,0.0,0.6989955306053162,"<reg_vae name=reg_vae, built=True>"
2,0.1000000536441803,0.5326293706893921,9.525747299194336,9.525747299194336,1.0,0.7974107265472412,0.5326293706893921,2.8028037548065186,16.248687744140625,2415.71630859375,2346.10888671875,1.1527878046035767,0.2890510857105255,0.7394918203353882,0.051007840782403946,0.8469871878623962,0.002253662096336484,0.0003980315523222089,0.021731631830334663,0.844223141670227,0.0,0.006495987996459007,0.8391779661178589,0.00012838617840316147,0.8512184619903564,1.0,0.6888684630393982,9.563591957092285,9.563591957092285,1.0,0.6423279643058777,0.536218523979187,2.5658702850341797,16.561315536499023,0.0,0.0,1.1637264490127563,0.10664011538028717,0.6888684630393982,0.023975301533937454,0.6997378468513489,0.0,0.00012294073530938476,0.04265403002500534,0.6590542197227478,0.0,0.004537205211818218,0.6760249733924866,0.0,0.6886448860168457,"<reg_vae name=reg_vae, built=True>"
3,0.1000000536441803,0.5854029059410095,9.555750846862793,9.555750846862793,2.0,0.7631056904792786,0.5854029059410095,2.8698790073394775,16.241619110107422,1852.2811279296875,1817.639404296875,1.1536260843276978,0.24921339750289917,0.7061974406242371,0.03747285157442093,0.8117942214012146,0.0001252034562639892,3.618468690547161e-05,0.01621248759329319,0.8075109124183655,0.0,0.004898044280707836,0.8022501468658447,0.0,0.8166749477386475,1.0,0.6850748658180237,9.653247833251953,9.653247833251953,2.0,0.6401528120040894,0.5726687908172607,2.734933376312256,16.571563720703125,0.0,0.0,1.1027405261993408,0.08981413394212723,0.6850748658180237,0.01514855120331049,0.7067376971244812,0.0,0.0,0.038583509624004364,0.6660049557685852,0.0,0.006671943701803684,0.6639002561569214,0.0,0.6791771054267883,"<reg_vae name=reg_vae, built=True>"
4,0.1000000536441803,0.603439211845398,9.553847312927246,9.553847312927246,3.0,0.7503313422203064,0.603439211845398,2.8632490634918213,16.24444580078125,1519.1871337890625,1529.8603515625,1.1536880731582642,0.24012328684329987,0.699553906917572,0.03254621848464012,0.8002457022666931,0.0,3.618468690547161e-05,0.01207312848418951,0.7939431071281433,0.0,0.004238023888319731,0.7883670330047607,0.0,0.8023144006729126,1.0,0.6743676066398621,9.707313537597656,9.707313537597656,3.0,0.6437077522277832,0.5905750393867493,2.728928804397583,16.685699462890625,0.0,0.0,1.1447343826293945,0.0991385281085968,0.6743676066398621,0.021457640454173088,0.6958457827568054,0.0,0.0,0.0321221686899662,0.6775128245353699,0.0,0.003507580840960145,0.6686230897903442,0.0,0.6867077350616455,"<reg_vae name=reg_vae, built=True>"
5,0.1000000536441803,0.6101705431938171,9.58654499053955,9.58654499053955,4.0,0.746888279914856,0.6101705431938171,2.8622543811798096,16.31083106994629,1294.128662109375,1308.63037109375,1.151719331741333,0.23557913303375244,0.6954768896102905,0.030089527368545532,0.7965220808982849,0.0,0.0,0.012590548023581505,0.7897472381591797,0.0,0.004828568547964096,0.7848920822143555,0.0,0.7995173931121826,1.0,0.6720885038375854,9.547348976135254,9.547348976135254,4.0,0.6433894634246826,0.5927575826644897,2.6042182445526123,16.490480422973633,0.0,0.0,1.1151368618011475,0.09966491162776947,0.6720885038375854,0.022339915856719017,0.702542245388031,0.0,0.0,0.03164556995034218,0.6653432250022888,0.0,0.004302049055695534,0.6707558631896973,0.0,0.6899003386497498,"<reg_vae name=reg_vae, built=True>"
6,0.1000000536441803,0.6160243153572083,9.607040405273438,9.607040405273438,5.0,0.7420175075531006,0.6160243153572083,2.93210506439209,16.2819766998291,1188.045654296875,1177.6959228515625,1.1478265523910522,0.233617901802063,0.6925389170646667,0.028314881026744843,0.7933424115180969,0.0,3.618468690547161e-05,0.011555708944797516,0.7832504510879517,0.0,0.004133810289204121,0.779388964176178,0.0,0.7945746779441833,1.0,0.674328625202179,9.581080436706543,9.581080436706543,5.0,0.6409879922866821,0.604423463344574,2.6703100204467773,16.491849899291992,0.0,0.0,1.200539231300354,0.08412951976060867,0.674328625202179,0.022075343877077103,0.6890237927436829,0.0,0.0,0.061116963624954224,0.6832970976829529,0.0,0.008726201020181179,0.671159029006958,0.0,0.6712515354156494,"<reg_vae name=reg_vae, built=True>"
