,kl_loss,kl_scale,elbo_rec,elbo_reg,reg_loss,epoch,cat_acc,reconstruction_loss,mean_deviation,sd_deviation,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_loss,val_kl_scale,val_elbo_rec,val_elbo_reg,val_reg_loss,val_epoch,val_cat_acc,val_reconstruction_loss,val_mean_deviation,val_sd_deviation,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
0,0.0,5e-324,5e-324,11.0,10.0,1.0,10.0,5.00965835370483e-310,5.0096582981777e-310,5.01042455110855e-310,5.01042455085366e-310,6.36606332670556e-310,5.00965836228977e-310,5.0096583339366e-310,5.00965842702595e-310,6.36606332670556e-310,5.0096583487011e-310,5.00965834381823e-310,5.00965835393813e-310,6.36606332670556e-310,5.0096583883365e-310,5.0096583318063e-310,5.00965838173066e-310,6.36606332670556e-310,5.00965840378827e-310,5.00965808115125e-310,5.00965836367014e-310,6.36606332670556e-310,5.0096583480648e-310,5.00965835009415e-310,5.00965836081557e-310,6.36606332670556e-310,5.00965834471886e-310,5.00965834361107e-310,5.00965839082003e-310,6.36606332670556e-310,5.00965843079987e-310,5.0096583899817e-310,5.00965833071176e-310,6.36606332670556e-310,5.0096583487164e-310,5.009658347139e-310,"<reg_vae name=reg_vae, built=True>"
1,67.71741485595703,0.09999994188547134,1.0772616863250732,99.93910217285156,99.93910217285156,0.0,0.5943601727485657,1.0772616863250732,46.08814239501953,153.7900390625,0.037888821214437485,0.6501306891441345,0.02191103808581829,0.008799840696156025,0.02202952839434147,0.6052863001823425,0.010297626256942749,0.014035088010132313,0.6246299147605896,0.01681237481534481,0.6426435112953186,53.379119873046875,1.0,54.108524322509766,96.63536834716797,43.25625228881836,0.0,0.6359933018684387,0.7294039130210876,14.323095321655273,72.18941497802734,0.010473363101482391,0.6985177993774414,0.0,0.001135073835030198,0.0019342360319569707,0.6426900029182434,0.0,0.0007151030004024506,0.6311137080192566,0.0,0.7356552481651306,"<reg_vae name=reg_vae, built=True>"
2,40.80659484863281,0.09999994188547134,0.7144830226898193,60.09584426879883,60.09584426879883,1.0,0.6344521641731262,0.7144830226898193,14.411290168762207,105.78044891357422,0.020249180495738983,0.6828668117523193,0.0013173060724511743,0.0019877750892192125,0.0065558417700231075,0.6642708778381348,0.0,0.0035977945663034916,0.6451442837715149,0.0011750881094485521,0.7034116387367249,30.766233444213867,1.0,31.46588897705078,63.53049850463867,32.7642707824707,1.0,0.6370555758476257,0.6996577382087708,10.895563125610352,54.63296890258789,0.008947932161390781,0.6960767507553101,0.0,0.0007144898409023881,0.001946787815541029,0.6330294013023376,0.0,0.0010014305589720607,0.6356041431427002,0.0,0.7488037943840027,"<reg_vae name=reg_vae, built=True>"
3,25.396751403808594,0.09999994188547134,0.6955468654632568,48.56430435180664,48.56430435180664,2.0,0.6346719861030579,0.6955468654632568,11.74915885925293,85.37948608398438,0.017851896584033966,0.68548583984375,0.0014827018603682518,0.001886043231934309,0.01172607857733965,0.6591341495513916,0.0,0.004911821335554123,0.6476956605911255,0.0011746936943382025,0.7052010893821716,19.837366104125977,1.0,20.52823829650879,49.72924041748047,29.891870498657227,2.0,0.6358335018157959,0.6908738613128662,11.130495071411133,48.65325164794922,0.007755988743156195,0.686042845249176,0.0005241089966148138,0.0014188422355800867,0.0012936610728502274,0.639326274394989,0.0,0.001855287584476173,0.6449347734451294,0.0005646527279168367,0.7367140650749207,"<reg_vae name=reg_vae, built=True>"
4,17.443273544311523,0.09999994188547134,0.6878564953804016,39.904457092285156,39.904457092285156,3.0,0.6349602341651917,0.6878564953804016,11.337862968444824,68.4710693359375,0.01629362255334854,0.6902322769165039,0.001479776343330741,0.000992752960883081,0.00912280660122633,0.6505275368690491,0.0,0.004392523318529129,0.6482594609260559,0.0015088013606145978,0.711650550365448,13.478865623474121,1.0,14.164341926574707,40.30794906616211,26.82908821105957,3.0,0.6347843408584595,0.6854751706123352,8.055681228637695,45.60248947143555,0.006807238794863224,0.6772112846374512,0.0,0.00042668182868510485,0.003219574922695756,0.6384056210517883,0.0,0.0018558172741904855,0.6545881032943726,0.0,0.7312089204788208,"<reg_vae name=reg_vae, built=True>"
5,12.386665344238281,0.09999994188547134,0.6833305358886719,33.22935104370117,33.22935104370117,4.0,0.6355768442153931,0.6833305358886719,9.819324493408203,56.639373779296875,0.015114067122340202,0.6864241361618042,0.0009904259350150824,0.0010942007647827268,0.012406366877257824,0.6501519680023193,0.0,0.004123324993997812,0.6533854007720947,0.001846567029133439,0.7131379246711731,9.938934326171875,1.0,10.622160911560059,35.672935485839844,25.73400115966797,4.0,0.6344544887542725,0.683226466178894,10.584235191345215,40.88376998901367,0.0051920791156589985,0.6954903602600098,0.0,0.00014192449452821165,0.005840363446623087,0.6273018717765808,0.0,0.0012857143301516771,0.6410292387008667,0.0,0.7388187050819397,"<reg_vae name=reg_vae, built=True>"
6,8.937478065490723,0.09999994188547134,0.6808284521102905,29.13910675048828,29.13910675048828,5.0,0.6355234980583191,0.6808284521102905,9.70924186706543,48.5689697265625,0.01330855954438448,0.691862165927887,0.0013175230706110597,0.0008448464213870466,0.011228070594370365,0.6397380828857422,0.0,0.005379362031817436,0.6522254347801208,0.0011739057954400778,0.7211005687713623,6.869805335998535,1.0,7.550617218017578,32.62371063232422,25.75390625,5.0,0.6348187327384949,0.6808124780654907,10.186023712158203,41.32179260253906,0.005003593862056732,0.7198973298072815,0.0005288207321427763,0.0,0.0019646366126835346,0.6065414547920227,0.0,0.0017276130383834243,0.6237954497337341,0.0,0.7572923898696899,"<reg_vae name=reg_vae, built=True>"
7,6.739412784576416,0.09999994188547134,0.6791142821311951,26.95502471923828,26.95502471923828,6.0,0.6355941891670227,0.6791142821311951,9.33474063873291,44.57530975341797,0.011868988163769245,0.692390501499176,0.0023155806120485067,0.000843965623062104,0.012195121496915817,0.6340853571891785,0.0,0.005190554074943066,0.654847264289856,0.002183039439842105,0.724798858165741,5.299298286437988,1.0,5.980273246765137,30.53240966796875,25.23311424255371,6.0,0.6359195113182068,0.6809749603271484,10.51286792755127,39.95335388183594,0.004656258504837751,0.7180957794189453,0.0,0.0,0.004467134829610586,0.6153600811958313,0.0,0.0018550228560343385,0.6344937086105347,0.0,0.7446648478507996,"<reg_vae name=reg_vae, built=True>"
8,4.917043209075928,0.09999994188547134,0.6778100728988647,25.93494987487793,25.93494987487793,7.0,0.63578200340271,0.6778100728988647,9.488805770874023,42.38111114501953,0.01203854475170374,0.6944764852523804,0.0014817253686487675,0.0008934776415117085,0.010509108193218708,0.6276317238807678,0.0,0.0053273518569767475,0.6522546410560608,0.001506528235040605,0.7337347269058228,4.064174175262451,1.0,4.743715286254883,27.968568801879883,23.904396057128906,7.0,0.6360135674476624,0.6795414686203003,7.993936538696289,39.81486129760742,0.005041786469519138,0.7036492228507996,0.0,0.0,0.0032383420038968325,0.598286509513855,0.0,0.001716738217510283,0.6546173095703125,0.0,0.7566421627998352,"<reg_vae name=reg_vae, built=True>"
9,3.9117908477783203,0.09999994188547134,0.6769886016845703,24.941082000732422,24.941082000732422,8.0,0.635912299156189,0.6769886016845703,9.555662155151367,40.32649230957031,0.011154167354106903,0.7013936042785645,0.0008214227273128927,0.0005453103221952915,0.010501750744879246,0.6245944499969482,0.0,0.005090128164738417,0.6515074968338013,0.0020093771163374186,0.7321757078170776,3.4552555084228516,1.0,4.1346330642700195,29.034399032592773,25.57914161682129,8.0,0.6363686323165894,0.6793781518936157,11.329099655151367,39.82918930053711,0.004665971267968416,0.6852939128875732,0.0,0.0,0.002565747359767556,0.6040205955505371,0.0,0.0025546408724039793,0.6665742993354797,0.0005614823312498629,0.757568359375,"<reg_vae name=reg_vae, built=True>"
