,kl_loss,kl_scale,elbo_rec,elbo_reg,reg_loss,epoch,cat_acc,reconstruction_loss,mean_deviation,sd_deviation,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_loss,val_kl_scale,val_elbo_rec,val_elbo_reg,val_reg_loss,val_epoch,val_cat_acc,val_reconstruction_loss,val_mean_deviation,val_sd_deviation,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
0,0.0,0.0,,4.66759174403444e-310,4.66759174403286e-310,4.6675917440376e-310,4.66759174404076e-310,1.13940112287e-313,4.667592440052e-310,4.66759243203256e-310,4.66759244162173e-310,1.1394016586e-313,4.66759234957696e-310,4.6675925519878e-310,4.6675921723332e-310,1.13940111857e-313,1.1394011231e-313,6.90693710211054e-310,6.90693710211054e-310,6.9069371021121e-310,6.9069371021121e-310,6.9069371021121e-310,6.9069371021121e-310,6.9069371021121e-310,6.9069371021121e-310,6.9069371021121e-310,6.9069371021121e-310,6.9069371021121e-310,6.9069371021121e-310,6.9069371021121e-310,6.9069371021121e-310,6.9069371021121e-310,6.9069371021121e-310,6.9069371021129e-310,1.13940111704e-313,6.90693710211133e-310,6.9069371021137e-310,6.90693710211054e-310,6.90693710210896e-310,6.9069371021145e-310,6.90693710211133e-310,6.9069371021145e-310,"<reg_vae name=reg_vae, built=False>"
1,1.706563949584961,0.10000000894069672,1.0836730003356934,728.4163208007812,728.2456665039062,0.0,0.5953290462493896,0.9130165576934814,1035.204345703125,421.2870178222656,0.028397245332598686,0.6325720548629761,0.005929609760642052,0.004059311002492905,0.015788065269589424,0.6370946764945984,0.0029222676530480385,0.0053383661434054375,0.6211757063865662,0.010075069032609463,0.631107747554779,128.78076171875,0.10000000149011612,14.342499732971191,3111.848388671875,3098.97021484375,0.0,0.4456709623336792,1.4644227027893066,5759.54150390625,438.3983154296875,0.05131276696920395,0.3558550179004669,0.0345381535589695,0.07924395054578781,0.12171052396297455,0.49240511655807495,0.034003548324108124,0.05490369722247124,0.5547783374786377,0.0500403568148613,0.4674438536167145,"<reg_vae name=reg_vae, built=False>"
2,0.22454939782619476,0.10000000894069672,0.8073690533638,87.6362533569336,87.61380004882812,1.0,0.6170823574066162,0.7849141359329224,105.75894927978516,69.46861267089844,0.02128038927912712,0.6615145802497864,0.003450258867815137,0.0007847093511372805,0.00975481141358614,0.6587663292884827,0.0002907821908593178,0.0022380901500582695,0.6391476988792419,0.00357001181691885,0.6577427387237549,187.3857879638672,0.10000000149011612,20.421810150146484,2646.022216796875,2627.28369140625,1.0,0.5289816856384277,1.6832284927368164,2521.472900390625,2733.0947265625,0.0500948391854763,0.5409606099128723,0.02128514088690281,0.0361587218940258,0.04111842066049576,0.5671765804290771,0.002661147154867649,0.01173345185816288,0.5688033103942871,0.04196932911872864,0.5613721013069153,"<reg_vae name=reg_vae, built=False>"
3,0.16600832343101501,0.10000000894069672,0.7240136861801147,45.20149230957031,45.18489074707031,2.0,0.6315495371818542,0.707412838935852,42.42108154296875,47.94868850708008,0.017459716647863388,0.6814565062522888,0.007167764473706484,0.000395860435673967,0.0034722222480922937,0.6703934073448181,0.00014721036131959409,0.0015679913340136409,0.651212751865387,0.0009926543571054935,0.6759941577911377,149.19766235351562,0.10000000149011612,16.563549041748047,1300.668701171875,1285.7490234375,2.0,0.5279435515403748,1.6437844038009644,1824.8956298828125,746.6023559570312,0.06964161247015,0.5100879669189453,0.0036144577898085117,0.03651091828942299,0.024671053513884544,0.5343858003616333,0.0020697813015431166,0.012286916375160217,0.6149532794952393,0.06335754692554474,0.5722696781158447,"<reg_vae name=reg_vae, built=False>"
4,0.1493813395500183,0.10000000894069672,0.6761149168014526,36.39862060546875,36.3836784362793,3.0,0.641185462474823,0.6611768007278442,38.96675109863281,33.80059814453125,0.02139190025627613,0.6929548382759094,0.0021145713981240988,0.001303337630815804,0.0021430484484881163,0.6788455843925476,0.0,0.0009716074564494193,0.6624686121940613,0.0005945303128100932,0.6849430799484253,101.6192855834961,0.10000000149011612,11.700119018554688,942.8056030273438,932.6437377929688,3.0,0.4975963532924652,1.5381909608840942,513.3009643554688,1351.9864501953125,0.0964759886264801,0.46243491768836975,0.03212851285934448,0.030523596331477165,0.04111842066049576,0.3800056576728821,0.01123595517128706,0.030219171196222305,0.6880747675895691,0.05326876416802406,0.5784405469894409,"<reg_vae name=reg_vae, built=False>"
5,0.1400865912437439,0.10000000894069672,0.6501922607421875,31.894752502441406,31.88074493408203,4.0,0.6454846858978271,0.6361836791038513,33.25409698486328,30.507381439208984,0.03142745792865753,0.6957116723060608,0.0025115918833762407,0.0021477420814335346,0.0034666666761040688,0.68690025806427,0.0,0.0020575018133968115,0.6658165454864502,0.00019932229770347476,0.6871464848518372,70.084228515625,0.10000000149011612,8.536330223083496,1040.9307861328125,1033.9222412109375,4.0,0.4783932864665985,1.5279066562652588,830.200927734375,1237.643798828125,0.09204352647066116,0.46270233392715454,0.04417670518159866,0.04214604198932648,0.053179822862148285,0.4191053807735443,0.023654641583561897,0.02689838409423828,0.6092846989631653,0.014527845196425915,0.5316958427429199,"<reg_vae name=reg_vae, built=False>"
6,0.13045598566532135,0.10000000894069672,0.6370787024497986,29.42331886291504,29.410274505615234,5.0,0.6467460989952087,0.6240330338478088,28.448625564575195,30.371925354003906,0.04071924835443497,0.6954193711280823,0.00540644908323884,0.0011848341673612595,0.005824728403240442,0.6850031018257141,0.0004448398540262133,0.004769906401634216,0.668553352355957,0.0020096462685614824,0.6902503967285156,50.56268310546875,0.10000000149011612,6.5358452796936035,1110.46630859375,1105.41015625,5.0,0.4635046422481537,1.4795775413513184,1310.67333984375,900.1466064453125,0.11843865364789963,0.41420477628707886,0.08714859187602997,0.045550599694252014,0.05701754242181778,0.3884880244731903,0.025428740307688713,0.02435244619846344,0.5996086001396179,0.035108957439661026,0.5533112287521362,"<reg_vae name=reg_vae, built=False>"
7,0.12819626927375793,0.10000000894069672,0.6290611028671265,27.205326080322266,27.192506790161133,6.0,0.6490524411201477,0.616241455078125,28.84889793395996,25.536117553710938,0.04471205919981003,0.694438099861145,0.010454985313117504,0.0015086326748132706,0.0061007956974208355,0.6863961815834045,0.0010236911475658417,0.004341301508247852,0.6753172278404236,0.0009875567629933357,0.6928962469100952,35.89622116088867,0.10000000149011612,5.047508716583252,861.583251953125,857.99365234375,6.0,0.4458157420158386,1.4578869342803955,872.7138671875,843.2735595703125,0.10468204319477081,0.40855032205581665,0.06987951695919037,0.04707678034901619,0.053179822862148285,0.38480427861213684,0.020993495360016823,0.030329864472150803,0.6127966046333313,0.04196932911872864,0.4719459116458893,"<reg_vae name=reg_vae, built=False>"
8,0.1342485249042511,0.10000000894069672,0.6224191784858704,27.281898498535156,27.268474578857422,7.0,0.6504175662994385,0.6089943647384644,27.959808349609375,26.57714080810547,0.05021251365542412,0.7023859024047852,0.013975155539810658,0.001747956033796072,0.007480630651116371,0.688916027545929,0.0008775778696872294,0.005358012858778238,0.6709975600242615,0.0029880478978157043,0.6913827061653137,24.695083618164062,0.10000000149011612,3.8044445514678955,558.7791748046875,556.3096923828125,7.0,0.48075923323631287,1.3349361419677734,551.0838012695312,561.5355224609375,0.07716881483793259,0.4829028844833374,0.0345381535589695,0.04484620690345764,0.03399122878909111,0.4761658310890198,0.012418687343597412,0.022470666095614433,0.5636304616928101,0.02098466455936432,0.5080798864364624,"<reg_vae name=reg_vae, built=False>"
9,0.12677551805973053,0.10000000894069672,0.6185696125030518,25.147422790527344,25.134742736816406,8.0,0.6518736481666565,0.6058920621871948,24.865705490112305,25.40378189086914,0.05175970494747162,0.6999632120132446,0.00828995555639267,0.002199661685153842,0.007223113905638456,0.6883271932601929,0.0011648223735392094,0.0050107757560908794,0.6763551235198975,0.0019944156520068645,0.6959048509597778,18.34590721130371,0.10000000149011612,3.0693202018737793,498.29571533203125,496.4610900878906,8.0,0.481507807970047,1.2347294092178345,389.7651062011719,603.1571044921875,0.07838673889636993,0.4805770516395569,0.036947790533304214,0.070673868060112,0.03947368264198303,0.4725980758666992,0.03045535273849964,0.03353995829820633,0.576409637928009,0.02098466455936432,0.5025689005851746,"<reg_vae name=reg_vae, built=False>"
