,kl_loss,kl_scale,elbo_rec,elbo_reg,reg_loss,epoch,cat_acc,reconstruction_loss,mean_deviation,sd_deviation,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_loss,val_kl_scale,val_elbo_rec,val_elbo_reg,val_reg_loss,val_epoch,val_cat_acc,val_reconstruction_loss,val_mean_deviation,val_sd_deviation,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
0,0.0,0.0,,4.6573821968475e-310,4.65738219684594e-310,4.65738219684436e-310,4.6573821968412e-310,1.1369083852e-313,4.65738274816554e-310,4.65738219531913e-310,4.65738244251173e-310,1.1369078772e-313,4.6573776103692e-310,4.6573774562896e-310,4.65737754798934e-310,1.1369083834e-313,1.1369083386e-313,6.91045562043474e-310,6.91045562043474e-310,6.91045562043474e-310,6.91045562043553e-310,6.91045562043553e-310,6.91045562043553e-310,6.9104556204363e-310,6.9104556204363e-310,6.9104556204363e-310,6.9104556204363e-310,6.9104556204363e-310,6.9104556204363e-310,6.9104556204363e-310,6.9104556204363e-310,6.9104556204363e-310,6.9104556204363e-310,6.9104556204363e-310,6.9104556204363e-310,6.9104556204363e-310,6.9104556204363e-310,6.9104556204363e-310,6.9104556204363e-310,6.9104556204371e-310,1.1369083844e-313,6.91045562043553e-310,"<reg_vae name=reg_vae, built=False>"
1,1.6767127513885498,0.10000000894069672,1.617066502571106,390.0418701171875,389.87420654296875,0.0,0.6023884415626526,1.4493950605392456,405.61297607421875,374.13543701171875,0.029225990176200867,0.6503728032112122,0.005054432433098555,0.0020700457971543074,0.0174330472946167,0.6408344507217407,0.002855103462934494,0.004242294002324343,0.6201444864273071,0.0016006402438506484,0.6447660326957703,621.5607299804688,0.10000000149011612,65.88203430175781,2486.49951171875,2424.343505859375,0.0,0.34059521555900574,3.725949287414551,2982.989990234375,1865.697509765625,0.06465735286474228,0.29338783025741577,0.058446455746889114,0.05561992898583412,0.08002407103776932,0.3228793442249298,0.04212454333901405,0.05106523260474205,0.38745051622390747,0.02949610725045204,0.4277174174785614,"<reg_vae name=reg_vae, built=False>"
2,0.1736365705728531,0.10000000894069672,1.2448967695236206,56.6828727722168,56.665504455566406,1.0,0.6209003329277039,1.2275331020355225,32.421241760253906,80.9097671508789,0.016389736905694008,0.6715279221534729,0.0023776500020176172,0.0,0.007047571241855621,0.6611607074737549,0.0001435956364730373,0.0009762446861714125,0.6387248635292053,0.0004025764937978238,0.6654329895973206,695.0496215820312,0.10000000149011612,72.89576721191406,3804.872802734375,3735.367919921875,1.0,0.47332414984703064,3.3908045291900635,3076.571533203125,4394.1640625,0.05950940400362015,0.5052767395973206,0.02073906548321247,0.018424101173877716,0.022864019498229027,0.40801700949668884,0.01923076994717121,0.007247968576848507,0.505515456199646,0.0032773453276604414,0.5897440314292908,"<reg_vae name=reg_vae, built=False>"
3,0.10514006018638611,0.10000000894069672,1.0685449838638306,26.07664680480957,26.066129684448242,2.0,0.6369205713272095,1.0580310821533203,20.100927352905273,32.031341552734375,0.012047946453094482,0.6920918822288513,0.002761341165751219,0.0,0.0017771008424460888,0.6773187518119812,0.0001435131998732686,0.0005372011801227927,0.6544259190559387,0.0,0.6828774809837341,353.362548828125,0.10000000149011612,38.07205581665039,2626.338134765625,2591.00146484375,2.0,0.4956132471561432,2.7357985973358154,2120.271240234375,3061.7314453125,0.07675722986459732,0.5752850770950317,0.004524887073785067,0.011703360825777054,0.0030084236059337854,0.5466665625572205,0.01587301678955555,0.005820338148623705,0.4323621988296509,0.015977058559656143,0.5351305603981018,"<reg_vae name=reg_vae, built=False>"
4,0.12171714752912521,0.10000000894069672,0.940791130065918,21.78807258605957,21.775901794433594,3.0,0.6562514901161194,0.9286195039749146,16.944284439086914,26.60751724243164,0.014454126358032227,0.7133265137672424,0.0013803982874378562,0.0,0.00025432350230403244,0.6982079744338989,0.0001440507039660588,0.00016289297491312027,0.6752053499221802,0.0,0.7011911869049072,151.09725952148438,0.10000000149011612,17.551349639892578,1102.5274658203125,1087.417724609375,3.0,0.45050638914108276,2.441622734069824,974.4520263671875,1200.3834228515625,0.08450115472078323,0.5556305050849915,0.014328808523714542,0.006720741745084524,0.03670276701450348,0.3958735466003418,0.011904762126505375,0.004173072520643473,0.40612953901290894,0.0,0.5537639856338501,"<reg_vae name=reg_vae, built=False>"
5,0.1623808890581131,0.10000000894069672,0.8550583720207214,19.92692756652832,19.910690307617188,4.0,0.6767688393592834,0.8388202786445618,17.427509307861328,22.39387321472168,0.021321766078472137,0.7340633273124695,0.002938295714557171,0.0,0.0010073028970509768,0.7203527092933655,0.00014320493210107088,0.0009617953328415751,0.7000819444656372,0.0,0.7203875184059143,69.15206909179688,0.10000000149011612,9.161993026733398,689.55224609375,682.6370849609375,4.0,0.3994080126285553,2.2467851638793945,827.9360961914062,537.3380126953125,0.0899571031332016,0.5617405772209167,0.03129713609814644,0.008111239410936832,0.0667870044708252,0.35474222898483276,0.014346764422953129,0.016143202781677246,0.3386545479297638,0.0028676772490143776,0.4381638765335083,"<reg_vae name=reg_vae, built=False>"
6,0.19700779020786285,0.10000000894069672,0.7987422943115234,18.242895126342773,18.223196029663086,5.0,0.6934936046600342,0.779041588306427,14.91365909576416,21.532730102539062,0.025679556652903557,0.7499308586120605,0.009775171056389809,0.0,0.0025374270044267178,0.7367525696754456,0.000573723460547626,0.002207862213253975,0.7220149636268616,0.0,0.7357021570205688,35.292362213134766,0.10000000149011612,5.562824726104736,623.8355712890625,620.3062744140625,5.0,0.4041784405708313,2.03358793258667,625.0703125,615.5420532226562,0.08124518394470215,0.5451807379722595,0.028657617047429085,0.013789108023047447,0.022864019498229027,0.30943763256073,0.03540903702378273,0.0042828903533518314,0.3384917378425598,0.01229004468768835,0.5286222100257874,"<reg_vae name=reg_vae, built=False>"
7,0.2216433882713318,0.10000000894069672,0.7607684135437012,15.291388511657715,15.269222259521484,6.0,0.7064375281333923,0.7386041283607483,10.879015922546387,19.65943145751953,0.031616490334272385,0.7624856233596802,0.014316532760858536,0.00028253375785425305,0.00890585221350193,0.7473064661026001,0.003162282519042492,0.0038432390429079533,0.7372525930404663,0.0,0.7506635785102844,20.457767486572266,0.10000000149011612,3.761279344558716,504.07025146484375,502.02447509765625,6.0,0.4644332826137543,1.7155025005340576,472.2624206542969,531.7864379882812,0.08241117745637894,0.5393749475479126,0.027903469279408455,0.018539976328611374,0.03910950571298599,0.45760753750801086,0.025641025975346565,0.0039534373208880424,0.4263550937175751,0.005735354498028755,0.5392544865608215,"<reg_vae name=reg_vae, built=False>"
8,0.24496719241142273,0.10000000894069672,0.7367232441902161,14.593456268310547,14.568961143493652,7.0,0.7161022424697876,0.7122265696525574,9.849678039550781,19.288244247436523,0.03457590937614441,0.771011471748352,0.01850048638880253,0.00027872234932146966,0.012364370748400688,0.757684588432312,0.004160688724368811,0.004929803777486086,0.7500079274177551,0.0,0.760460615158081,12.823785781860352,0.10000000149011612,2.8126096725463867,353.4139099121094,352.13153076171875,7.0,0.5078356266021729,1.530231237411499,328.0168151855469,376.24627685546875,0.056099437177181244,0.5884665846824646,0.03129713609814644,0.024565469473600388,0.012033694423735142,0.4621453881263733,0.029914529994130135,0.010432682000100613,0.4959692060947418,0.01147070899605751,0.6086206436157227,"<reg_vae name=reg_vae, built=False>"
9,0.2632962465286255,0.10000000894069672,0.7167478203773499,14.71646499633789,14.69013500213623,8.0,0.7255164384841919,0.6904181838035583,9.784656524658203,19.595613479614258,0.039152245968580246,0.781095027923584,0.017543859779834747,0.00044474093010649085,0.013574660755693913,0.7678684592247009,0.004700854886323214,0.00530376099050045,0.7604090571403503,0.0,0.7690951824188232,8.491495132446289,0.10000000149011612,2.190310001373291,252.90115356445312,252.052001953125,8.0,0.5566455721855164,1.3411606550216675,229.05743408203125,275.04656982421875,0.03616763651371002,0.5947633981704712,0.011689291335642338,0.015063730999827385,0.003610108280554414,0.5782982707023621,0.014652014710009098,0.008455962873995304,0.5818074345588684,0.00901270005851984,0.5996872186660767,"<reg_vae name=reg_vae, built=False>"
