,kl_loss,kl_scale,elbo_rec,elbo_reg,reg_loss,epoch,cat_acc,reconstruction_loss,mean_deviation,sd_deviation,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_loss,val_kl_scale,val_elbo_rec,val_elbo_reg,val_reg_loss,val_epoch,val_cat_acc,val_reconstruction_loss,val_mean_deviation,val_sd_deviation,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
0,0.0,1.6e-322,5e-324,11.0,10.0,1.0,10.0,6.09753506e-315,8.80660945e-315,1.898176e-318,6.7356860722888e-310,6.7356860722888e-310,6.7356860722888e-310,6.7356860722888e-310,6.7356860722888e-310,6.7356860722888e-310,6.7356860722888e-310,6.7356860722888e-310,6.73568607229037e-310,6.73568607229037e-310,6.73568607229037e-310,6.73568607229037e-310,6.73568607229037e-310,6.73568607229037e-310,6.73568607229037e-310,6.73568607229037e-310,6.73568607229037e-310,6.73568607229037e-310,6.73568607229037e-310,6.73568607229037e-310,6.73568607229116e-310,6.73568607229195e-310,6.73568607229195e-310,6.73568607229195e-310,6.73568607229195e-310,6.73568607229195e-310,6.73568607229195e-310,6.73568607229195e-310,6.73568607229195e-310,6.73568607229195e-310,6.73568607229195e-310,6.73568607229195e-310,"<reg_vae name=reg_vae_1, built=True>"
1,2.4583733081817627,0.009999996051192284,1.2584812641143799,158.24876403808594,158.24876403808594,0.0,0.5737406611442566,1.2584812641143799,118.25930786132812,198.23822021484375,0.038131095468997955,0.6249312162399292,0.024960998445749283,0.013033083640038967,0.0258620698004961,0.6222391724586487,0.019128376618027687,0.011917098425328732,0.5911218523979187,0.021978022530674934,0.5923537015914917,10.124271392822266,1.0,10.896007537841797,97.21256256103516,87.08827209472656,0.0,0.6388578414916992,0.7717373371124268,76.20091247558594,97.97566986083984,0.029931893572211266,0.6851611137390137,0.0010689471382647753,0.0015827793395146728,0.007931262254714966,0.6723172664642334,0.0,0.0018234311137348413,0.6697538495063782,0.003239740850403905,0.6805711388587952,"<reg_vae name=reg_vae_1, built=True>"
2,80.16304016113281,0.009999996051192284,0.7514584064483643,105.44839477539062,105.44839477539062,1.0,0.6301459074020386,0.7514584064483643,66.64542388916016,144.25135803222656,0.02949889935553074,0.6773070096969604,0.0026062028482556343,0.0036164973862469196,0.013816281221807003,0.6692788004875183,0.00019665683794301003,0.0028133559972047806,0.6574070453643799,0.00027472528745420277,0.6708542704582214,208.15443420410156,1.0,208.85333251953125,264.5281982421875,56.373783111572266,1.0,0.6427809000015259,0.698852002620697,41.85917663574219,70.88835906982422,0.024707943201065063,0.6973924040794373,0.0,0.002377555938437581,0.004587155766785145,0.6766554713249207,0.0,0.0009115770226344466,0.6661434769630432,0.0,0.6857959628105164,"<reg_vae name=reg_vae_1, built=True>"
3,252.96151733398438,0.009999996051192284,0.7144848108291626,82.82720184326172,82.82720184326172,2.0,0.6334108114242554,0.7144848108291626,47.41588592529297,118.23856353759766,0.0291941836476326,0.6835989952087402,0.0023486430291086435,0.0016174998600035906,0.012677107006311417,0.6717193126678467,0.00019615534984041005,0.005102795548737049,0.6599708199501038,0.0,0.6732845306396484,327.87060546875,1.0,328.55108642578125,373.7442626953125,45.873756408691406,2.0,0.6458635330200195,0.6805849671363831,28.886518478393555,62.86099624633789,0.028536198660731316,0.7010281682014465,0.0037493305280804634,0.00015999999595806003,0.0019986676052212715,0.6772475242614746,0.0,0.0009206690010614693,0.6700640320777893,0.0,0.6894857883453369,"<reg_vae name=reg_vae_1, built=True>"
4,362.2771301269531,0.009999996051192284,0.7010020017623901,66.84878540039062,66.84878540039062,3.0,0.6350735425949097,0.7010020017623901,37.64097595214844,96.05659484863281,0.03206894174218178,0.684790313243866,0.004951785318553448,0.0016964836977422237,0.01422155648469925,0.673011839389801,0.0001970443408936262,0.0085141034796834,0.6631311774253845,0.0,0.67426997423172,426.68182373046875,1.0,427.3548583984375,466.84326171875,40.16151809692383,3.0,0.646044135093689,0.673043966293335,21.57476806640625,58.74827194213867,0.028846999630331993,0.6885742545127869,0.0032206119503825903,0.0,0.003331112675368786,0.6847244501113892,0.0,0.0010698456317186356,0.6786329746246338,0.0,0.685075044631958,"<reg_vae name=reg_vae_1, built=True>"
5,472.63397216796875,0.009999996051192284,0.6936497092247009,55.52408981323242,55.52408981323242,4.0,0.636624276638031,0.6936497092247009,31.338911056518555,79.70927429199219,0.03026966005563736,0.685499906539917,0.004697286058217287,0.001308799721300602,0.025871766731142998,0.6752561926841736,0.0,0.009980778209865093,0.6647967100143433,0.0,0.6764402985572815,549.8253173828125,1.0,550.4929809570312,584.6456298828125,34.8203125,4.0,0.6480077505111694,0.6676292419433594,17.62888526916504,52.011741638183594,0.028672566637396812,0.6946242451667786,0.002673796843737364,0.0,0.0032743941992521286,0.6815298795700073,0.0,0.0019941709470003843,0.6772013902664185,0.0,0.6923140287399292,"<reg_vae name=reg_vae_1, built=True>"
6,603.2239990234375,0.009999996051192284,0.6897162199020386,47.790077209472656,47.790077209472656,5.0,0.63615882396698,0.6897162199020386,27.217437744140625,68.36272430419922,0.026265675202012062,0.6835278868675232,0.00573215214535594,0.0006156687741167843,0.0298173688352108,0.6777788400650024,0.0,0.009547775611281395,0.6644647717475891,0.0002744990342762321,0.6745861768722534,551.2445068359375,1.0,551.9102783203125,584.302001953125,33.05736541748047,5.0,0.6477861404418945,0.6656553745269775,20.574283599853516,45.54044723510742,0.021062511950731277,0.7006208896636963,0.0015982951736077666,0.00015757957589812577,0.007323568686842918,0.6795491576194763,0.0,0.001367781194858253,0.6750901937484741,0.0,0.6923542618751526,"<reg_vae name=reg_vae_1, built=True>"
7,651.0306396484375,0.009999996051192284,0.6867015361785889,40.93918228149414,40.93918228149414,6.0,0.6362775564193726,0.6867015361785889,23.588579177856445,58.28977584838867,0.02217298001050949,0.6883487105369568,0.004175365436822176,0.0010780011070892215,0.027269331738352776,0.6742047071456909,0.0,0.009932547807693481,0.6644473671913147,0.0,0.6750476360321045,679.1295776367188,1.0,679.7933349609375,708.6382446289062,29.508541107177734,6.0,0.6473112106323242,0.6637484431266785,15.468741416931152,43.54835510253906,0.019731072708964348,0.6938720941543579,0.0010621348628774285,0.0,0.011912640184164047,0.6791917085647583,0.0,0.0006094773998484015,0.6787413358688354,0.0,0.693705677986145,"<reg_vae name=reg_vae_1, built=True>"
8,641.8739013671875,0.009999996051192284,0.6853045225143433,38.18727111816406,38.18727111816406,7.0,0.6373828053474426,0.6853045225143433,21.977357864379883,54.39716339111328,0.0193796269595623,0.6927404403686523,0.005219206679612398,0.0006168080144561827,0.0319940485060215,0.6743126511573792,0.0,0.00830798875540495,0.6620473265647888,0.0,0.6788046956062317,611.272705078125,1.0,611.9345092773438,640.2008056640625,28.92808723449707,7.0,0.6480728983879089,0.6617521643638611,15.337727546691895,42.51844024658203,0.01870148256421089,0.6923242807388306,0.0026881720405071974,0.0,0.009973403997719288,0.6817518472671509,0.0,0.0001523229293525219,0.6821082234382629,0.0,0.6916390657424927,"<reg_vae name=reg_vae_1, built=True>"
9,593.3814697265625,0.009999996051192284,0.6838663816452026,36.39677429199219,36.39677429199219,8.0,0.6372314691543579,0.6838663816452026,21.456653594970703,51.336891174316406,0.019048962742090225,0.6853388547897339,0.002608922543004155,0.0008492241031490266,0.027725739404559135,0.6761135458946228,0.0,0.008304293267428875,0.6676701903343201,0.0,0.6771517992019653,608.579345703125,1.0,609.2411499023438,638.5941772460938,30.014863967895508,8.0,0.6471651792526245,0.6618684530258179,19.064359664916992,40.96537780761719,0.018439384177327156,0.7077267169952393,0.002125398488715291,0.0,0.008592200465500355,0.6789592504501343,0.0,0.0001523229293525219,0.6641759872436523,0.0,0.6952555179595947,"<reg_vae name=reg_vae_1, built=True>"
