0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.004407235370632197,0.0014205112280131333,0.0021588542798445533,0.00013607303427227483,0.0021078285242430114,0.01102697685855126,0.009185165591724193,0.0023615046557702744,0.025232218663137535,0.0009253184259945276,0.0017846735860386849,0.0009073845023658549,0.002697051852873889,0.00399744642318795,0.0004615050159308333,0.002941374011910413,0.011620622431669118,0.004359301642256006,7.955662149154671e-05,0.0014034047979442784,0.0018882722397667324,0.034716660458353844,0.0002095951972628976,0.004147922702804496,0.0005301484923479435,0.001713131383252017,0.006864715840569918,0.0010058668780934849,0.0027216615920149976,0.008567076216099442,0.007115640476735536,0.002676562591527363,0.0011948439534079146,0.0014565437431090789,0.006355984508454787,0.005730215541081355,0.0006352651568126404,0.0034960639395811414,0.02397549148712388,0.009850902899595256,0.0019980234829311727,0.0002462456313692268,0.005143613842596766,0.008373797618555046,0.001015962408300063,0.0026606291159915825,0.003978178332919453,0.0001304807443657729,0.00416938327308567,0.022839825230653976,0.006857332986440444,0.0006172725011058895,0.0039000251865557362,0.0016892534242996678,0.0016380782967859307,0.003161206470124177,0.0014800457987719316,0.004027175982543787,0.003271672019150753,0.0050764248772842534,0.0008977358717874537,0.004285128359080537,0.004070836567249043,0.0014884277054257559,0.0025867676721911767,0.007296864017233916,0.004812583164141212,0.00024265002925145636,0.001865807872824642,0.00946289136516708,0.0018334578766349523,0.004654217527077442,0.004154840763311511,0.00036678452184893173,0.0023792120721135403,0.004828458074147976,0.013866657516283456,0.0006497074866547914,0.00018379125470912702,0.006642603338859818,0.008718743718801731,0.002220145982583706,0.0016037339901667877,0.0010723409006209038,0.004134221532134046,0.00039373894156632147,0.006898877623931573,0.00010366093939435367,0.006876805980944463,0.000640738892432603,0.0007370315392901783,0.0004800975485461134,0.0017307843576575667,0.002160057263420664,0.0016020310155906285,0.00021812314908473772,0.013617596912336044,0.0009394871439347243,0.0020305517209978645,0.0005372494468844345,0.003004347372552165,0.005154338430572396,0.0008616960738685635,0.007676975937142199,0.008649026377523558,0.0038139784028501265,0.0032556432965825765,8.035830495672489e-05,0.0006211180609609164,0.0018193419217114694,0.0007779948536719903,0.005080596991317535,0.00031120906207388326,0.0008457477556420197,0.003622216261754812,0.011141998812924846,0.0015706747502418543,0.0006498173243608562,0.000667533168278067,0.006604350378376353,0.007832018837954896,0.0038097892798340605,0.0014435057630436423,0.003252400768781361,0.0010296858919995892,0.00010970804107363336,0.007382696648148068,0.007437315725854885,0.005196606320620356,0.0002375225042066298,0.0008172956552651602,0.0038987595667004356,0.0033694023767935487,0.024551185433849234,0.001075615073618415,0.0037282009495221155,0.0036226378039727817,0.006706774817563309,0.0014126003623346314,0.0008976051376131388,0.027138386894739543,0.0005613246397085954,0.0044265460751498585,0.000901022636197509,0.0012155874254348438,0.0007635668554511136,0.00024425583426213493,0.0090244488788036,0.0031606227314678937,0.0004378886940306862
0.005333018778502841,3.397896195835471e-05,0.008921095214224852,0.0018216622123016306,3.621418685144735e-05,0.01214670105631672,0.006513230183845391,0.001839517733806933,0.0421970817639018,0.00506715120046951,0.0002218821431344922,0.0004970041373181179,0.004272310500763737,0.000484719169127033,0.000470815151307929,0.003380565891861438,0.00935562461958157,0.005474032647451697,5.951732719864901e-05,0.00018206145601715393,0.0036046265116239174,0.057217639793220816,0.0004018536534318794,0.005526172684640741,0.002550261972814698,0.008742820817634783,0.01671261727207588,0.0016532956514776515,0.007910074049192584,0.004928508208820103,0.005314014075017616,0.008094127423712823,0.0015177144132820265,0.002913843898548275,0.018145398137296487,0.005851479801582431,0.003391407947977348,0.0034370724887586844,0.030167397891543667,0.027398286710330226,0.0046984007453567825,0.00026004050883922896,0.002843725066832149,0.0033770731223507627,0.00195955161081497,0.002379786864961893,0.00566048830315233,0.0008681940790798453,0.008633143348862829,0.014451003030790131,0.004945573809112918,0.0009843927521660848,0.004305414306653291,0.00019392015216962335,0.0050350706602787275,0.0005662844914270258,0.0005209137222052881,0.008489747915780355,0.0014421741887518387,0.00045796964453016705,0.0009320211589380946,0.000638454047202772,0.0028496027411980106,0.00119674392185609,0.007292314259693272,0.008121697424329421,0.0022123968946992662,0.0013683567662307078,0.0003350099364011272,0.007919006137285781,6.296917566178934e-05,0.0012890878100773112,0.0019126414834132674,0.001517712236264859,0.00037304688102919104,0.014818938992584189,0.021372700166984906,0.002897037099535473,0.002464803977858622,0.006838609006194156,0.017092742267503198,0.007300435557155309,0.0005142534686512429,0.0003160362676480876,2.818922160450269e-05,0.0004942959175375772,0.005404559918081506,0.002184719797093202,0.003987975633231958,0.0004453731193538591,0.0037989175705312986,0.00034209456185268003,0.00047276232219308693,0.0006910518003302479,0.0005987813200846943,0.0006594071183836615,0.016424680749074994,0.0014716742020899226,0.004918576547463732,0.000473128889092887,0.006016686237068082,0.0005496536409835657,0.0006970440394019013,0.0025188183527916734,0.0002738229562144358,0.003399181435287092,0.0003649905946511064,0.0034936411972632826,0.007652616704565214,0.00716903834642491,0.00538635062337803,0.00406561018659291,0.0006083218536293909,0.0005554401993150423,0.0007139900908244931,0.016374206099914256,0.0002785975109352342,0.0021604056355461958,0.004668359343187856,0.004693031569167271,0.008876216064044918,0.00034241950388608054,0.004158011354146819,0.0007293211070792417,0.000918114588260532,3.0584690323878116e-05,0.0056157190676427516,0.010676145416827704,0.011412046619818282,0.000375316709655062,0.0011872311502401339,0.00020750836933618907,0.0013800633173065395,0.0612332405978106,0.00033164927175026535,0.005133880668874257,0.001578165140228494,0.011816653736587931,0.0006755100471553686,0.00013432016766701452,0.04935079054649445,0.00040486569680389504,0.0011084762195860984,0.0023016545848732043,4.075490355835752e-05,0.0022435612479215416,0.0003852219530964234,0.020532551443424155,0.004092340637314352,0.0003817418095462322
0.011988005445152591,0.00037344538366350594,0.0043421288013517426,0.007317043920335078,0.0005050101784763401,0.008909109679585145,0.0009630423460339325,0.0007580174395506687,0.018911979248363773,0.001936982122252415,0.000312862794846612,0.00933842112769787,0.0029161166197573933,0.0008978654432055994,0.0003870160196391414,0.004044496697163328,0.006560233343087188,0.004550093271729976,0.00337819791945118,0.0006923329228200328,0.003046506658384876,0.010951059068058084,0.0007837261734168,0.0014735969297379147,0.001992844787592409,0.005305823838442148,0.018860897271603717,0.004439175239511396,0.0019947990405658777,0.013120410140015118,0.011240664008972624,0.0012908154789389023,0.004934085280476759,8.89285695074175e-05,0.007193421527817865,0.0014944120343822736,0.003781869331149506,0.0035258401868353286,0.022105271469118244,0.02641280949985783,0.011356880668001708,0.0018250383202768985,0.0004597875829111956,0.00017989077398539483,0.0020200391615791714,0.0008087198268744559,0.005055194083247727,0.01865668452727665,0.008084770295692571,0.008170603030479433,0.01179320565005181,0.00021316221804683325,0.002375745770120029,0.004881743753174509,0.003914298431265344,0.0007196356780963355,0.003218757651692651,0.014908210887497171,0.0011260426664588708,0.003916136176097131,0.006356793818994438,0.0018935970488463771,0.005255898445016163,0.004666445574702223,0.0008212361484938264,0.010834251928093773,0.003165012655501197,0.0006133183213673058,0.000978298294518715,0.007484313696556763,0.0001909354587108669,0.0027058686902295746,0.0011361340627323664,0.0049457213465057695,0.0027836612825115088,0.001539250019320292,0.024523893407318146,0.006519560269699187,0.000424149936809853,0.0020826946656076735,0.02898211529200401,0.01027655863167518,0.008064935950571249,0.0012018221239053072,0.003357896924820919,0.00018854811132549944,0.0030004958483269336,0.0008634434869617703,0.005923781141491463,0.00023057726393846617,0.0021529215838689765,0.008729120621540368,0.00012914002796389124,0.000992755987336241,0.0003781078044433344,0.005121803815313667,0.015874830920962785,0.0005138632949725264,0.00929420876278723,0.0012002832620518927,0.012780620332790874,0.0017718038172151321,0.0025972844944075458,0.001425021371894051,0.0060661692531164685,0.0028356107761988592,0.004330447342455872,0.006276795550172744,0.004040377354272038,0.02004856397359543,0.004416525790076397,0.00413795929657214,0.002967375114185487,0.0011462672690390266,0.012038513089819312,0.019546611457134613,0.0012507068406653198,0.0045963036227793935,0.002622820586909263,0.003358826672091586,0.0006171359731115955,0.001202865392084043,0.02277346000689905,0.00012220330499851276,0.001033091434517154,0.0008212566080661283,0.0013302299628413848,0.0076860703420387755,0.008663012046082318,0.0020351266641623735,0.0004167096543841393,0.0020888584097973916,0.00021071386731363678,0.049274398163002636,8.22332339820281e-05,0.007891551462750631,0.0002962656822275283,0.004201627027603179,0.002239222308785205,0.0008530694666711266,0.03527232277278458,0.0006752811697584685,0.0031883455335610217,0.00010840138730942606,0.002597355866459101,0.004368259085762472,0.002405883578295716,0.0063168449833975165,0.009877451301338706,0.004055329610922275
0.009895525272500127,0.0005735543706457534,0.014924760818710515,0.004642134004974013,9.037618274225216e-06,0.011655634351392887,0.003339542776346826,0.0009604494502871943,0.04073666313187093,0.004286553996468381,0.00011075031566228182,0.001667918429837114,0.0032978115677805508,3.713623563475387e-05,0.000142664543079241,0.0005684432321957086,0.006819539297788873,0.012577169335207018,1.6422002228960536e-05,2.2178418907469284e-05,0.004578918735920029,0.053183026604302214,0.0006141481444896951,0.002511448619251628,0.0006100239031751387,0.012829883743295467,0.027550684356893576,0.0038950754581912935,0.003906737177336703,0.015209909649940007,0.0071668998022507415,0.0070202478508656395,0.0015173571698572604,0.0014124459450556492,0.021474123116401914,0.0022257239777654643,0.004273977432067025,0.007620323023155817,0.04398083141863191,0.03551363941579908,0.014193447178207681,0.0024042020098466103,0.0020774036302666863,0.0005709492104126536,0.002923270242024152,0.0009194633548606817,0.003387929743034884,0.0031001698990864393,0.00952893800552601,0.018871645770054978,0.011666521328113208,8.607710522458964e-05,0.0026525216705811446,0.00036894433884410583,0.0043207654819079604,0.00040448330864456316,0.00018919549700072852,0.023793442459850964,0.0024655337400766165,0.0012458516818336237,0.005074433526349739,1.4122734245835056e-05,0.004627262848810882,0.005392581378004719,0.007005745155699313,0.012331961586798295,0.0051953778272811856,0.0010349469659911017,0.00021705748575946232,0.0072153480313188485,0.0017084191789465976,1.0905196610864284e-05,0.0011191557672677996,0.003181823773506271,0.001740481798096098,0.007617338300494765,0.03852543872106588,0.0014657544543224292,0.0012385910306075478,0.0052391880570856935,0.029118787380771127,0.015529444239793324,0.0017386224491011974,0.0020197111410657923,6.0469936906891045e-05,0.0015683613430764593,0.004091440960373689,0.001676854941865724,0.006095990326230578,0.0009052101090099981,0.008355573230197028,1.1082798757796347e-06,0.0005352136779073962,0.00011411766218705518,0.0008721198172635638,1.0915625704749357e-05,0.026945261713160144,0.0012534614877129234,0.013546340177315094,0.0003170000734474317,0.0063273211808886785,0.0007945270715543069,5.0603041285527104e-05,0.00022765061091083616,0.0010971532230664494,0.0005792433690258832,0.003187543746295598,4.7502736305322655e-05,0.011068966374071844,0.021079100332524102,0.011757122265933789,0.006569422272216746,0.0010794443825151688,0.00015712220075856124,0.005027924438570976,0.02762855458127976,7.932723325028756e-05,0.0003523755106044626,0.006248964807524443,0.00201786236835709,0.0025079299825962044,0.002011838030139683,0.017903139173444473,0.0006528039652032411,0.0005556146042375304,0.0003337439356353337,0.002793763078118381,0.01017474639971529,0.012659999329758021,0.0002767722703704423,0.0013098784061745048,5.703962523394106e-05,0.0013402914573584729,0.08102563025579089,0.0004881400742718222,0.006386237587432369,0.00019898993151363695,0.012464745374162057,0.00094038678669387,0.00022559381113678806,0.049315876389203234,0.0003404497585450849,0.0031567675175299312,0.0008611020439198337,0.00036954484883758293,0.002724006209564622,0.001489364729334624,0.015709535129724787,0.00057574602515823,0.0011691858932833888
0.009895525272500127,0.0005735543706457534,0.014924760818710515,0.004642134004974013,9.037618274225216e-06,0.011655634351392887,0.003339542776346826,0.0009604494502871943,0.04073666313187093,0.004286553996468381,0.00011075031566228182,0.001667918429837114,0.0032978115677805508,3.713623563475387e-05,0.00014266454307924098,0.0005684432321957086,0.006819539297788873,0.012577169335207018,1.6422002228960536e-05,2.2178418907469284e-05,0.004578918735920029,0.053183026604302214,0.0006141481444896951,0.002511448619251628,0.0006100239031751387,0.012829883743295467,0.027550684356893576,0.0038950754581912935,0.003906737177336703,0.015209909649940009,0.0071668998022507415,0.0070202478508656395,0.0015173571698572604,0.0014124459450556494,0.021474123116401914,0.0022257239777654643,0.004273977432067025,0.007620323023155817,0.04398083141863191,0.03551363941579909,0.01419344717820768,0.00240420200984661,0.0020774036302666863,0.0005709492104126536,0.002923270242024152,0.0009194633548606817,0.0033879297430348845,0.0031001698990864393,0.00952893800552601,0.018871645770054978,0.011666521328113208,8.607710522458964e-05,0.0026525216705811446,0.00036894433884410583,0.0043207654819079604,0.00040448330864456316,0.0001891954970007285,0.023793442459850964,0.002465533740076616,0.0012458516818336237,0.005074433526349739,1.4122734245835056e-05,0.004627262848810881,0.005392581378004719,0.0070057451556993135,0.012331961586798295,0.0051953778272811856,0.0010349469659911017,0.00021705748575946232,0.0072153480313188485,0.0017084191789465979,1.0905196610864284e-05,0.0011191557672677994,0.003181823773506271,0.001740481798096098,0.007617338300494765,0.03852543872106588,0.0014657544543224292,0.0012385910306075478,0.0052391880570856935,0.029118787380771127,0.015529444239793322,0.0017386224491011974,0.0020197111410657927,6.0469936906891045e-05,0.0015683613430764593,0.004091440960373689,0.001676854941865724,0.006095990326230578,0.0009052101090099981,0.008355573230197028,1.1082798757796347e-06,0.0005352136779073962,0.00011411766218705518,0.0008721198172635638,1.0915625704749358e-05,0.026945261713160144,0.0012534614877129234,0.013546340177315094,0.0003170000734474317,0.0063273211808886785,0.0007945270715543069,5.060304128552711e-05,0.00022765061091083616,0.0010971532230664494,0.0005792433690258833,0.003187543746295598,4.7502736305322655e-05,0.011068966374071844,0.021079100332524102,0.011757122265933789,0.006569422272216746,0.0010794443825151688,0.00015712220075856124,0.005027924438570976,0.02762855458127976,7.932723325028756e-05,0.0003523755106044626,0.006248964807524443,0.00201786236835709,0.0025079299825962044,0.002011838030139683,0.01790313917344447,0.000652803965203241,0.0005556146042375304,0.0003337439356353337,0.002793763078118381,0.01017474639971529,0.012659999329758021,0.0002767722703704423,0.0013098784061745048,5.703962523394105e-05,0.0013402914573584729,0.08102563025579089,0.0004881400742718222,0.006386237587432369,0.00019898993151363698,0.012464745374162057,0.0009403867866938702,0.00022559381113678806,0.049315876389203234,0.0003404497585450849,0.0031567675175299312,0.0008611020439198337,0.00036954484883758293,0.002724006209564622,0.001489364729334624,0.015709535129724787,0.00057574602515823,0.0011691858932833888
0.007060632918036817,0.001163934265869729,0.009340541930189336,0.003987573487045381,0.000226207861924176,0.020176047208984527,0.007473036000007526,0.0019235624467813274,0.05340962943049461,0.0056410414255877745,0.0007242094872317884,0.0045053347023846215,0.006443622179940943,0.004013494388111716,0.0012036670340668625,0.004306379347007535,0.012647385913118698,0.006864912426302563,0.0018465029385033942,0.0010281178897864564,0.004029902882631409,0.05767238906239362,0.005274357993554393,0.006844251519468329,0.008422306513418049,0.011874630734137439,0.01743399687884061,0.005885790318768357,0.014476865240232565,0.0074441285168655716,0.011187684386462296,0.01025197019294081,0.005623223714436093,0.004983610332445169,0.02073183488537252,0.008328629758564656,0.006129744003691762,0.00499611281692897,0.030731552578457125,0.02749171758621267,0.009288708313229902,0.0026518645291684416,0.005463933840428203,0.006699668767787024,0.003120616236015598,0.0032109660997878646,0.010831604463118536,0.006335383657406965,0.010612562424187956,0.028504614936896835,0.010218049083061861,0.0013572501509552376,0.007139712847418602,0.006096590007956408,0.010947836726448132,0.006983561612913431,0.0008092988247272854,0.013166139091605715,0.0017686623560947174,0.0028950351479095655,0.0021854777227493685,0.010157554270153295,0.004430925822488751,0.0020044535138891567,0.010916268226876762,0.009528913093676677,0.0059979649831227175,0.0021761695869127154,0.0028951990083903247,0.016581850443306612,0.0006793928428589734,0.01836607256419841,0.0028013803545559324,0.002858063967374992,0.00047999855200287503,0.019771928735481847,0.024118519045878088,0.008881309210176075,0.003796648684087115,0.009962478195301485,0.017829018605951655,0.007336357680538184,0.0041804012456608565,0.00040761041066430127,0.0024405940231094583,0.0006277599191498419,0.006982586102080814,0.005329592607741095,0.005928104099886659,0.004295960038261758,0.006639037707581408,0.00738491444334957,0.0007066183047969121,0.0029379957454093272,0.00165854960098124,0.002265807046406854,0.017290876920277073,0.001881828175395904,0.00555988364892499,0.0032111410872075353,0.006950369132842601,0.0030278572149094853,0.00326927881442905,0.007500287902076537,0.013470030998948947,0.008615690461486553,0.0008686352431729606,0.011750859169347231,0.010981866703633285,0.0077180908708604406,0.00757211987274206,0.006786472266408759,0.0016282545136986702,0.001612274664441674,0.001838259884593702,0.017534045914262726,0.002905981459364712,0.010500645017048166,0.006397052635366966,0.011698128587429869,0.011791984491117971,0.0063189440490142865,0.006282110550978084,0.0011790258501993155,0.001935458413883789,0.0003420188203932871,0.0076735353503518825,0.01399213155325447,0.012085666688292883,0.0011370183476382238,0.010510063432245085,0.015387855957955724,0.009958358839311017,0.061262549965321586,0.002697989048122475,0.007277375900254874,0.004136631736770215,0.015729566269561217,0.0028380331670417812,0.002339783074011076,0.051200801464201716,0.006819020194785661,0.0019414933005010516,0.004407437182010724,0.0023232148814110354,0.0032240300546122324,0.00907316537011558,0.02473181355048015,0.016529430293873916,0.0007545716046325017
0.009895525272500127,0.0005735543706457534,0.014924760818710515,0.004642134004974013,9.037618274225216e-06,0.011655634351392887,0.003339542776346826,0.0009604494502871943,0.04073666313187093,0.004286553996468381,0.00011075031566228182,0.001667918429837114,0.0032978115677805508,3.713623563475387e-05,0.00014266454307924098,0.0005684432321957086,0.006819539297788873,0.012577169335207018,1.6422002228960536e-05,2.2178418907469284e-05,0.004578918735920029,0.053183026604302214,0.0006141481444896951,0.002511448619251628,0.0006100239031751387,0.012829883743295467,0.027550684356893576,0.0038950754581912935,0.003906737177336703,0.015209909649940009,0.0071668998022507415,0.0070202478508656395,0.0015173571698572604,0.0014124459450556494,0.021474123116401914,0.0022257239777654643,0.004273977432067025,0.007620323023155817,0.04398083141863191,0.03551363941579909,0.01419344717820768,0.00240420200984661,0.0020774036302666863,0.0005709492104126536,0.002923270242024152,0.0009194633548606817,0.0033879297430348845,0.0031001698990864393,0.00952893800552601,0.018871645770054978,0.011666521328113208,8.607710522458964e-05,0.0026525216705811446,0.00036894433884410583,0.0043207654819079604,0.00040448330864456316,0.0001891954970007285,0.023793442459850964,0.002465533740076616,0.0012458516818336237,0.005074433526349739,1.4122734245835056e-05,0.004627262848810881,0.005392581378004719,0.0070057451556993135,0.012331961586798295,0.0051953778272811856,0.0010349469659911017,0.00021705748575946232,0.0072153480313188485,0.0017084191789465979,1.0905196610864284e-05,0.0011191557672677994,0.003181823773506271,0.001740481798096098,0.007617338300494765,0.03852543872106588,0.0014657544543224292,0.0012385910306075478,0.0052391880570856935,0.029118787380771127,0.015529444239793322,0.0017386224491011974,0.0020197111410657927,6.0469936906891045e-05,0.0015683613430764593,0.004091440960373689,0.001676854941865724,0.006095990326230578,0.0009052101090099981,0.008355573230197028,1.1082798757796347e-06,0.0005352136779073962,0.00011411766218705518,0.0008721198172635638,1.0915625704749358e-05,0.026945261713160144,0.0012534614877129234,0.013546340177315094,0.0003170000734474317,0.0063273211808886785,0.0007945270715543069,5.060304128552711e-05,0.00022765061091083616,0.0010971532230664494,0.0005792433690258833,0.003187543746295598,4.7502736305322655e-05,0.011068966374071844,0.021079100332524102,0.011757122265933789,0.006569422272216746,0.0010794443825151688,0.00015712220075856124,0.005027924438570976,0.02762855458127976,7.932723325028756e-05,0.0003523755106044626,0.006248964807524443,0.00201786236835709,0.0025079299825962044,0.002011838030139683,0.01790313917344447,0.000652803965203241,0.0005556146042375304,0.0003337439356353337,0.002793763078118381,0.01017474639971529,0.012659999329758021,0.0002767722703704423,0.0013098784061745048,5.703962523394105e-05,0.0013402914573584729,0.08102563025579089,0.0004881400742718222,0.006386237587432369,0.00019898993151363698,0.012464745374162057,0.0009403867866938702,0.00022559381113678806,0.049315876389203234,0.0003404497585450849,0.0031567675175299312,0.0008611020439198337,0.00036954484883758293,0.002724006209564622,0.001489364729334624,0.015709535129724787,0.00057574602515823,0.0011691858932833888
0.009926797686143943,0.0012560568016593008,0.008334149328237162,0.009566150546907326,0.0002522647018206887,0.009652373425868398,0.0007303102406816213,0.0011139853500066375,0.023049047736623574,0.002888335859539981,3.6507967449995496e-05,0.014248342512796795,0.003308646587408373,0.0005868516863075286,0.0007176316175190138,0.003417724054721882,0.0058000543420496905,0.005029598877409928,0.0011882733053325994,0.00011251537669044815,0.0029882906114449513,0.022305737795976492,0.00025057200800728154,0.001329385641323189,0.0019327678530739161,0.012615667036814323,0.0216154395767095,0.006100415234060664,0.0028036385428322165,0.009938314695841456,0.008189884403737798,0.003052119921485806,0.0017128419201770948,0.000416778550217171,0.019391436493400988,0.00074527713242406,0.004101984592868217,0.005222332450158702,0.029391911326566107,0.0396615415349244,0.009524648263587456,0.001645763258519498,0.001889523949501789,0.0007250373249905836,0.001624442569489361,0.0021474152060352645,0.00471100849621332,0.01055631801759926,0.009243170738248062,0.005156873918671886,0.008654401680865238,6.993182327495327e-05,0.0003645399920244284,0.0005803632225862808,0.0020619470418123467,0.00035449332918336746,0.0031649226442165505,0.01858340496969371,0.002262603056978549,0.005067817370132173,0.005902212183513766,0.0005825056892915521,0.004726685697434612,0.0077832415136029134,0.0052071929870218525,0.01057540285408795,0.0007121879778500436,0.00024226073090058284,0.002949222262409128,0.003168878922175574,0.0005969612361203289,0.0009578871561483417,0.0010694932468749412,0.007686339930411154,0.0028173202567778944,0.010881977030543003,0.025539230138607774,0.0018879936727870048,0.0009678415347853299,0.00821990557019247,0.03958151250678037,0.010573591555516553,0.0029146621061931508,0.0017193201847134187,0.0012439747519877584,5.8984489989691635e-06,0.0023976431984557753,0.00012208723975877956,0.00422253134952657,0.0007221453873502135,0.007217715631431593,0.0018075678159485639,8.585421352099161e-05,0.0012769627613342643,0.0015486439256972239,0.002263149923984745,0.021956203356981233,0.0013479286634684015,0.014912631544364934,5.107784726251397e-05,0.012058604157752482,0.000321707760953428,0.0003653821810545611,0.0003351255126991135,0.002079951930819196,0.0008831503514040189,0.004426687763489955,0.00025045686323973515,0.008562533552836437,0.025797804859785254,0.010586748273453132,0.0038498626216738603,0.002090586798774516,0.00030871756059368754,0.01045511409039833,0.023677689229277585,0.00010999915264099631,0.0003595506579424321,0.007511010421370818,0.0020281930535932967,0.0006946344432152743,0.0014896392532299718,0.024635937702291187,1.70256562508477e-05,0.0011063015218612923,0.0007944659450573487,0.0026818548468955303,0.0050058945110635555,0.012724705960241748,0.0014048058022548698,0.0012429652326628629,0.0008763891847089317,0.0027958257499065766,0.07466315813527163,0.0006683563477382637,0.006631538961854366,0.0003301873618655055,0.013359996045118047,0.0011860433368237817,0.0002966735472176386,0.042769023471150074,0.0040258319206145695,0.002142533605534508,0.0001600088296879392,0.0005856876716172275,0.005661497857315277,0.002300546093190928,0.01067279265723738,0.001615382648569211,0.0057703833338748674
0.009926797686143943,0.0012560568016593008,0.008334149328237162,0.009566150546907326,0.0002522647018206887,0.009652373425868398,0.0007303102406816213,0.0011139853500066375,0.023049047736623574,0.002888335859539981,3.6507967449995496e-05,0.014248342512796795,0.003308646587408373,0.0005868516863075286,0.0007176316175190138,0.003417724054721882,0.0058000543420496905,0.005029598877409928,0.0011882733053325994,0.00011251537669044815,0.0029882906114449513,0.022305737795976492,0.00025057200800728154,0.001329385641323189,0.0019327678530739161,0.012615667036814323,0.0216154395767095,0.006100415234060664,0.0028036385428322165,0.009938314695841456,0.008189884403737798,0.003052119921485806,0.0017128419201770948,0.000416778550217171,0.019391436493400988,0.00074527713242406,0.004101984592868217,0.005222332450158702,0.029391911326566107,0.0396615415349244,0.009524648263587456,0.001645763258519498,0.001889523949501789,0.0007250373249905836,0.001624442569489361,0.0021474152060352645,0.00471100849621332,0.01055631801759926,0.009243170738248062,0.005156873918671886,0.008654401680865238,6.993182327495327e-05,0.0003645399920244284,0.0005803632225862808,0.0020619470418123467,0.00035449332918336746,0.0031649226442165505,0.01858340496969371,0.002262603056978549,0.005067817370132173,0.005902212183513766,0.0005825056892915521,0.004726685697434612,0.0077832415136029134,0.0052071929870218525,0.01057540285408795,0.0007121879778500436,0.00024226073090058284,0.002949222262409128,0.003168878922175574,0.0005969612361203289,0.0009578871561483417,0.0010694932468749412,0.007686339930411154,0.0028173202567778944,0.010881977030543003,0.025539230138607774,0.0018879936727870048,0.0009678415347853299,0.00821990557019247,0.03958151250678037,0.010573591555516553,0.0029146621061931508,0.0017193201847134187,0.0012439747519877584,5.8984489989691635e-06,0.0023976431984557753,0.00012208723975877956,0.00422253134952657,0.0007221453873502135,0.007217715631431593,0.0018075678159485639,8.585421352099161e-05,0.0012769627613342643,0.0015486439256972239,0.002263149923984745,0.021956203356981233,0.0013479286634684015,0.014912631544364934,5.107784726251397e-05,0.012058604157752482,0.000321707760953428,0.0003653821810545611,0.0003351255126991135,0.002079951930819196,0.0008831503514040189,0.004426687763489955,0.00025045686323973515,0.008562533552836437,0.025797804859785254,0.010586748273453132,0.0038498626216738603,0.002090586798774516,0.00030871756059368754,0.01045511409039833,0.023677689229277585,0.00010999915264099631,0.0003595506579424321,0.007511010421370818,0.0020281930535932967,0.0006946344432152743,0.0014896392532299718,0.024635937702291187,1.70256562508477e-05,0.0011063015218612923,0.0007944659450573487,0.0026818548468955303,0.0050058945110635555,0.012724705960241748,0.0014048058022548698,0.0012429652326628629,0.0008763891847089317,0.0027958257499065766,0.07466315813527163,0.0006683563477382637,0.006631538961854366,0.0003301873618655055,0.013359996045118047,0.0011860433368237817,0.0002966735472176386,0.042769023471150074,0.0040258319206145695,0.002142533605534508,0.0001600088296879392,0.0005856876716172275,0.005661497857315277,0.002300546093190928,0.01067279265723738,0.001615382648569211,0.0057703833338748674
