,kl_loss,kl_scale,elbo_rec,elbo_reg,reg_loss,epoch,cat_acc,reconstruction_loss,mean_deviation,sd_deviation,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_loss,val_kl_scale,val_elbo_rec,val_elbo_reg,val_reg_loss,val_epoch,val_cat_acc,val_reconstruction_loss,val_mean_deviation,val_sd_deviation,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
0,0.0,5e-324,5e-324,11.0,10.0,1.0,10.0,4.8932530625771e-310,4.89325398553543e-310,4.893220816704e-310,4.89322081670836e-310,6.23240328791753e-310,4.893253019742e-310,4.89325288110637e-310,4.8932530279438e-310,6.23240328791753e-310,4.89325288333436e-310,4.8932530569432e-310,4.89325302485477e-310,6.23240328791753e-310,4.89325303479903e-310,4.89325289478014e-310,4.89325303476583e-310,6.23240328791753e-310,4.89325302501535e-310,4.89325288332364e-310,4.89325424734225e-310,6.23240328791753e-310,4.89325299313126e-310,4.8932528751942e-310,4.8932530243245e-310,6.23240328791753e-310,4.89325302382405e-310,4.89325288182855e-310,4.89325299725157e-310,6.23240328791753e-310,4.89325299820003e-310,4.89325288814054e-310,4.89325400074603e-310,6.23240328791753e-310,4.8932530322864e-310,4.89325288765457e-310,"<reg_vae name=reg_vae, built=True>"
1,76.0787582397461,0.09999994188547134,1.0571537017822266,95.7313232421875,95.7313232421875,0.0,0.6055710911750793,1.0571537017822266,88.58512115478516,102.87753295898438,0.02290288172662258,0.6641612648963928,0.004689331632107496,0.005221804603934288,0.011392699554562569,0.6455536484718323,0.006491853389889002,0.009173444472253323,0.6360910534858704,0.008800690062344074,0.6248392462730408,48.27958297729492,1.0,48.994022369384766,113.55403900146484,65.27445220947266,0.0,0.6424347162246704,0.7144380211830139,76.33214569091797,54.21676254272461,0.005370597820729017,0.6930248141288757,0.0,0.0,0.0052287583239376545,0.6827667355537415,0.0,0.0011057360097765923,0.6776558756828308,0.0,0.6742516756057739,"<reg_vae name=reg_vae, built=True>"
2,35.03055953979492,0.09999994188547134,0.717819094657898,72.25526428222656,72.25526428222656,1.0,0.6325193047523499,0.717819094657898,62.167747497558594,82.34275817871094,0.012026059441268444,0.6708320379257202,0.0005026809521950781,0.00043846829794347286,0.002797202905640006,0.6709547638893127,0.0,0.002501770155504346,0.6654219031333923,0.0010335916886106133,0.6799942851066589,27.660457611083984,1.0,28.345060348510742,71.33052062988281,43.670047760009766,1.0,0.6437029242515564,0.6845933198928833,39.676307678222656,47.66379928588867,0.0034471701364964247,0.7031167149543762,0.0,0.0,0.00845253560692072,0.6686267852783203,0.0,0.0012465374311432242,0.6805976033210754,0.0,0.6832245588302612,"<reg_vae name=reg_vae, built=True>"
3,22.10580062866211,0.09999994188547134,0.6987053751945496,48.2405891418457,48.2405891418457,2.0,0.633294939994812,0.6987053751945496,16.760623931884766,79.7205810546875,0.008738751523196697,0.6777015924453735,0.0003358522371854633,0.0003412636579014361,0.0074487896636128426,0.6615428328514099,0.0,0.0030683535151183605,0.6685550808906555,0.001722949673421681,0.6845874786376953,15.749886512756348,1.0,16.42576026916504,40.250572204589844,24.50068473815918,2.0,0.6432055234909058,0.675869882106781,4.501870155334473,44.4995002746582,0.002831423422321677,0.7045172452926636,0.0,0.0,0.008447043597698212,0.6851409673690796,0.0,0.00249272957444191,0.6804094910621643,0.0,0.6610956788063049,"<reg_vae name=reg_vae, built=True>"
4,13.343425750732422,0.09999994188547134,0.6913254261016846,35.664913177490234,35.664913177490234,3.0,0.6339107155799866,0.6913254261016846,6.3141913414001465,65.01566314697266,0.006993194576352835,0.682400643825531,0.0008373806485906243,4.876859384239651e-05,0.008600651286542416,0.6626927852630615,0.0,0.0029257703572511673,0.6695419549942017,0.0008628127980045974,0.6809889674186707,9.942642211914062,1.0,10.613165855407715,37.348751068115234,27.406116485595703,3.0,0.6429927945137024,0.6705232858657837,7.360793590545654,47.451446533203125,0.0022945685777813196,0.7117554545402527,0.0,0.0,0.00713359285145998,0.6728116869926453,0.0,0.0017958281096071005,0.6764242053031921,0.0,0.670238196849823,"<reg_vae name=reg_vae, built=True>"
5,8.719277381896973,0.09999994188547134,0.6871705651283264,32.52203369140625,32.52203369140625,4.0,0.6337129473686218,0.6871705651283264,5.724586486816406,59.319461822509766,0.0065001435577869415,0.6860005855560303,0.0,0.0,0.01163061149418354,0.6557677984237671,0.0,0.0019372518872842193,0.6693795919418335,0.0,0.6844191551208496,8.224564552307129,1.0,8.893365859985352,31.005090713500977,22.7805233001709,4.0,0.643673837184906,0.6687994599342346,3.0493195056915283,42.511722564697266,0.002754231682047248,0.7027620673179626,0.0,0.0,0.018855657428503036,0.6737369894981384,0.0,0.0011078797979280353,0.7022330164909363,0.0,0.6547687649726868,"<reg_vae name=reg_vae, built=True>"
6,7.124260902404785,0.09999994188547134,0.6848827600479126,29.216716766357422,29.216716766357422,5.0,0.6347092390060425,0.6848827600479126,4.947027206420898,53.486392974853516,0.006560399662703276,0.685292661190033,0.0,0.0,0.007670850958675146,0.6562386155128479,0.0,0.002310557756572962,0.6760684251785278,0.000344352622050792,0.6822429299354553,6.952259540557861,1.0,7.618836879730225,29.74409294128418,22.791833877563477,5.0,0.6453263163566589,0.6665758490562439,3.960036516189575,41.62363052368164,0.003977104555815458,0.7213348150253296,0.0,0.0,0.013662979938089848,0.6679065823554993,0.0,0.0013846580404788256,0.689706563949585,0.0,0.6628188490867615,"<reg_vae name=reg_vae, built=True>"
7,5.980144500732422,0.09999994188547134,0.6832630634307861,27.392744064331055,27.392744064331055,6.0,0.6346373558044434,0.6832630634307861,4.246575355529785,50.53891372680664,0.00693163275718689,0.6955171227455139,0.0,0.0,0.009319664910435677,0.6469054818153381,0.0,0.0019361540907993913,0.6717000603675842,0.0,0.6870207786560059,4.408433437347412,1.0,5.074949741363525,26.7451114654541,22.336673736572266,6.0,0.6424376368522644,0.6665154695510864,3.1303629875183105,41.54298782348633,0.004064714536070824,0.6963862180709839,0.0,0.0,0.010430247522890568,0.6474692225456238,0.0,0.0008290728437714279,0.7035027146339417,0.0,0.6843127012252808,"<reg_vae name=reg_vae, built=True>"
8,4.796360492706299,0.09999994188547134,0.6820217967033386,26.4129581451416,26.4129581451416,7.0,0.6349768042564392,0.6820217967033386,4.245230674743652,48.58066940307617,0.007026872131973505,0.6847338080406189,0.0,0.0,0.007207626011222601,0.6439390182495117,0.0,0.0013676020316779613,0.6815559267997742,0.0005173305980861187,0.6920259594917297,4.1318182945251465,1.0,4.797165393829346,25.934831619262695,21.803009033203125,7.0,0.6439956426620483,0.6653472185134888,2.840834379196167,40.765193939208984,0.004526583477854729,0.741504967212677,0.0,0.0,0.009708737954497337,0.6565094590187073,0.0,0.0015208073891699314,0.6721701622009277,0.0,0.6686850190162659,"<reg_vae name=reg_vae, built=True>"
9,3.968716621398926,0.09999994188547134,0.6810681223869324,24.592716217041016,24.592716217041016,8.0,0.6351749300956726,0.6810681223869324,3.613999128341675,45.57143783569336,0.007128638215363026,0.706291913986206,0.0,0.0,0.009086673147976398,0.6409645080566406,0.0,0.0014187080087140203,0.6677758693695068,0.0,0.6896155476570129,3.8838255405426025,1.0,4.54812479019165,25.271587371826172,21.387765884399414,8.0,0.6431107521057129,0.6642991900444031,2.6738436222076416,40.1016845703125,0.005268958862870932,0.7216399908065796,0.0,0.0,0.013054830022156239,0.632970929145813,0.0,0.0006915629492141306,0.6864539384841919,0.0,0.6958310008049011,"<reg_vae name=reg_vae, built=True>"
10,3.3491921424865723,0.09999994188547134,0.6804646253585815,23.93210220336914,23.93210220336914,9.0,0.6359934210777283,0.6804646253585815,3.5883445739746094,44.27585983276367,0.007945038378238678,0.6963945031166077,0.0,0.0,0.006759906653314829,0.6410083770751953,0.0,0.0011795234167948365,0.6789051294326782,0.00017226528143510222,0.6911262273788452,3.4308125972747803,1.0,4.094749927520752,24.577192306518555,21.146379470825195,9.0,0.6437411904335022,0.6639378666877747,2.5144600868225098,39.77830123901367,0.0053652385249733925,0.7382645010948181,0.0,0.0,0.01627604104578495,0.644082248210907,0.0,0.0008341443026438355,0.6693178415298462,0.0,0.6873156428337097,"<reg_vae name=reg_vae, built=True>"
